osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
461875427,-23.5287393,-46.6317293,4,0.0011500862564692352,0.0,0.0,-6.143904171202075e-05,2.591169183006697,0.06861095021668,8195.273945569992,,,POINT (-46.6317293 -23.5287393)
461879144,-23.5342496,-46.6279354,3,0.0017251293847038527,0.040750262910956826,0.0015418360249633719,3.9937511243063014e-05,3.564676518365271,0.06861095021668,8195.273945569992,,,POINT (-46.6279354 -23.5342496)
461879147,-23.5345019,-46.6270018,3,0.0017251293847038527,0.03885742496843633,0.015710549447368077,0.00014751684404821244,3.565655761911259,0.06861095021668,8195.273945569992,,,POINT (-46.6270018 -23.5345019)
461879194,-23.5359035,-46.6269022,3,0.0034502587694077054,0.03679825524295291,0.0028044830480376346,0.0009981242688705504,3.1438831227443114,0.06861095021668,8195.273945569992,,,POINT (-46.6269022 -23.5359035)
461879199,-23.5368296,-46.627324,3,0.0034502587694077054,0.03680488361847232,0.004458338938150132,0.001285890912223544,3.21280864606222,0.06861095021668,8195.273945569992,,,POINT (-46.627324 -23.5368296)
461879222,-23.5363754,-46.6288013,3,0.0023001725129384704,0.03820801496300339,0.0059140232361469735,0.0009983041967504378,3.4078094339684526,0.06861095021668,8195.273945569992,,,POINT (-46.6288013 -23.5363754)
461879225,-23.5365328,-46.6282083,4,0.0034502587694077054,0.03861326379295611,0.006534435205810959,0.0011254300232068778,4.471832208061428,0.06861095021668,8195.273945569992,,,POINT (-46.6282083 -23.5365328)
461879227,-23.5366156,-46.6279003,4,0.0034502587694077054,0.03824198241033153,0.026620142105236014,0.0014124510722047549,4.53010752495396,0.06861095021668,8195.273945569992,,,POINT (-46.6279003 -23.5366156)
461879234,-23.5368142,-46.628322,1,0.0011500862564692352,0.03713515598498821,0.0,-0.00010445554108831469,1.7100022521992178,0.06861095021668,8195.273945569992,,,POINT (-46.628322 -23.5368142)
461879236,-23.5353498,-46.6277262,3,0.0017251293847038527,0.0390244060483494,0.008823201773523732,5.6244799848814445e-05,3.7396885619763154,0.06861095021668,8195.273945569992,,,POINT (-46.6277262 -23.5353498)
461879259,-23.533616,-46.6230259,4,0.0023001725129384704,0.0306061881393651,0.003298079539855609,-6.992126890736625e-05,4.750655445739558,0.06861095021668,8195.273945569992,,,POINT (-46.6230259 -23.533616)
461879263,-23.533874,-46.6220076,4,0.0034502587694077054,0.034883699954058156,0.032537860597749,0.00021650355960085526,5.008131929896477,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6220076 -23.533874)
461879266,-23.5341065,-46.6210969,4,0.002875215641173088,0.033877335104914114,0.004981800015397279,-5.333464587648778e-05,4.754086635036768,0.06861095021668,8195.273945569992,,,POINT (-46.6210969 -23.5341065)
461879269,-23.5343902,-46.6199449,3,0.0017251293847038527,0.03413627015030199,0.003625973341458954,3.079642557132043e-05,3.483455533975968,0.06861095021668,8195.273945569992,,,POINT (-46.6199449 -23.5343902)
461879276,-23.5352584,-46.6204071,4,0.0023001725129384704,0.03528276665041791,0.02909973810713465,0.00022512203141170417,4.564285468905744,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6204071 -23.5352584)
461879288,-23.5360069,-46.6223038,3,0.002875215641173088,0.03715794812909938,0.035501761779011064,0.0013284364143755015,3.4352399852263678,0.06861095021668,8195.273945569992,,,POINT (-46.6223038 -23.5360069)
461879295,-23.5367282,-46.6222637,3,0.0017251293847038527,0.03737459521097519,0.01285815192618428,0.0020637364854492525,3.351427253453799,0.06861095021668,8195.273945569992,,,POINT (-46.6222637 -23.5367282)
461879297,-23.5388141,-46.6221638,1,0.0011500862564692352,0.03470962959500597,0.0,-0.00021941060678446514,1.6449027270640677,0.06861095021668,8195.273945569992,turning_circle,,POINT (-46.6221638 -23.5388141)
461879338,-23.5308398,-46.6201342,3,0.0023001725129384704,0.0308697555549783,0.0023748418395748826,-0.00016643388272377145,3.5768697789947597,0.06861095021668,8195.273945569992,,,POINT (-46.6201342 -23.5308398)
461879342,-23.5351456,-46.6214028,3,0.0023001725129384704,0.03300452876506171,0.025747367584390293,-0.00011056286545525136,3.561670017578794,0.06861095021668,8195.273945569992,,,POINT (-46.6214028 -23.5351456)
461879350,-23.5296473,-46.6207186,4,0.0023001725129384704,0.03071488183068474,0.004169391828648729,-0.00023452376633095208,3.498094863549532,0.06861095021668,8195.273945569992,,,POINT (-46.6207186 -23.5296473)
461879352,-23.530116,-46.6189277,3,0.0023001725129384704,0.028618717652313864,0.002627137147991232,-0.0003384399552771549,3.40151921185664,0.06861095021668,8195.273945569992,,,POINT (-46.6189277 -23.530116)
461879355,-23.5304246,-46.6182473,3,0.0017251293847038527,0.02946739429166446,0.0026230013372300887,-0.0002686367739320007,3.390571930047663,0.06861095021668,8195.273945569992,,,POINT (-46.6182473 -23.5304246)
461879372,-23.5306165,-46.6210076,4,0.004600345025876941,0.03168473146243867,0.008832706100134716,-0.0001367906469697118,4.870372282583137,0.06861095021668,8195.273945569992,,,POINT (-46.6210076 -23.5306165)
461879447,-23.5347749,-46.6233895,3,0.0017251293847038527,0.03480348534390553,0.050077400792758665,-6.119532631161838e-05,3.486169729935323,0.06861095021668,8195.273945569992,,,POINT (-46.6233895 -23.5347749)
461880839,-23.5309314,-46.6266104,3,0.0017251293847038527,0.03453072153760638,0.002331258539176667,-4.682740636796529e-05,3.4852134712627256,0.06861095021668,8195.273945569992,,,POINT (-46.6266104 -23.5309314)
461880843,-23.5311019,-46.6269959,4,0.0034502587694077054,0.03530944174509031,0.002409321521302153,-0.000154964635905786,4.7929163890128645,0.06861095021668,8195.273945569992,,,POINT (-46.6269959 -23.5311019)
461880847,-23.5312591,-46.6273522,4,0.0023001725129384704,0.03495606039406379,0.00187452616976954,-0.00011581539122727516,5.186013211381981,0.06861095021668,8195.273945569992,,,POINT (-46.6273522 -23.5312591)
461880865,-23.5320849,-46.6273604,3,0.0023001725129384704,0.03763879656789729,0.0038286233333426163,6.728612731236431e-05,3.9111389769751415,0.06861095021668,8195.273945569992,,,POINT (-46.6273604 -23.5320849)
461880878,-23.5319262,-46.6270089,3,0.0017251293847038527,0.03623379726790972,0.0020092332711692195,-0.00017610965322208146,4.041924071130598,0.06861095021668,8195.273945569992,,,POINT (-46.6270089 -23.5319262)
461880881,-23.5317664,-46.6266583,3,0.0023001725129384704,0.03495531287871204,0.002494517217740901,-0.00017735608482610633,3.642464143423722,0.06861095021668,8195.273945569992,,,POINT (-46.6266583 -23.5317664)
461880885,-23.5315888,-46.6262588,3,0.0017251293847038527,0.03449792744543847,0.005132649922454785,0.0001318797497178425,3.4907339243066127,0.06861095021668,8195.273945569992,,,POINT (-46.6262588 -23.5315888)
461880907,-23.5299857,-46.6275608,3,0.0023001725129384704,0.037168086953937356,0.0033113120843882558,0.0003247583215058408,3.2855869744038646,0.06861095021668,8195.273945569992,,,POINT (-46.6275608 -23.5299857)
461880922,-23.5302646,-46.6278677,1,0.0011500862564692352,0.03261012839937779,0.0,-0.0002836686383593677,1.6507893783906828,0.06861095021668,8195.273945569992,,,POINT (-46.6278677 -23.5302646)
461884772,-23.53189,-46.6177239,4,0.0023001725129384704,0.02861521070210789,0.00748983891811304,0.00023690786454988447,4.647128186693509,0.06861095021668,8195.273945569992,,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,4,0.0023001725129384704,0.026575653510880065,0.003891301628980056,0.0006066109296334586,4.312233448845596,0.06861095021668,8195.273945569992,,,POINT (-46.6169878 -23.5316237)
461894878,-23.5359621,-46.620428,4,0.0023001725129384704,0.036181665769782,0.02367643338271024,0.0005738262332935956,4.694461535561328,0.06861095021668,8195.273945569992,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,0.0023001725129384704,0.03306595117117854,0.009824209052113946,0.0007990968093976718,4.5129259655104725,0.06861095021668,8195.273945569992,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,0.0023001725129384704,0.03342908291028695,0.008617610289630455,-6.332125994710015e-05,3.4490777842520917,0.06861095021668,8195.273945569992,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.002875215641173088,0.0337695547184632,0.012036369407415728,0.000323357075682909,4.524338751410692,0.06861095021668,8195.273945569992,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.0023001725129384704,0.033521631075758486,0.01454621897886728,0.0002059951614704799,3.6031815202473436,0.06861095021668,8195.273945569992,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,0.0017251293847038527,0.034044555674328555,0.011167571457416583,0.00024955547497588636,3.5635650971054744,0.06861095021668,8195.273945569992,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.0017251293847038527,0.03528124357659475,0.01116955664658195,-0.00011403674738737102,3.666982711561593,0.06861095021668,8195.273945569992,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.0023001725129384704,0.032420621117975584,0.014574605214498325,0.0006836361790479495,4.464167000727148,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,0.0017251293847038527,0.0005750431282346176,0.0002807222912259271,-0.00020312635888290165,3.2590030866737867,0.06861095021668,8195.273945569992,,,POINT (-46.6166931 -23.539664)
466919091,-23.5629752,-46.6340816,3,0.0017251293847038527,0.033203642009896624,0.0005555221014418429,-0.00020435132974770667,2.9835971508480306,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,0.0011500862564692352,0.0,0.0,-0.0001823692693717695,2.647554796815779,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919177,-23.5598266,-46.6302806,3,0.0023001725129384704,0.03393782406617276,0.011968453514093527,0.0005211876040157923,3.5290963525414867,0.06861095021668,8195.273945569992,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.004600345025876941,0.03296326395263488,0.004068936470827762,0.000959921942192174,4.694942388558513,0.06861095021668,8195.273945569992,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,0.0034502587694077054,0.03314506754561736,0.0017234540649616967,-0.00014806765656222022,3.8015030424185037,0.06861095021668,8195.273945569992,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,0.0034502587694077054,0.0322740344366453,0.0011130293920490527,0.0007016926770481869,3.7430531702661067,0.06861095021668,8195.273945569992,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,0.0023001725129384704,0.033897708434888874,0.0016420894565558283,-8.768648642183827e-05,2.4271453577756095,0.06861095021668,8195.273945569992,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,0.0034502587694077054,0.03474282760839149,0.005549833543073104,0.0001519567060224922,5.130800794856259,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6314147 -23.5601142)
477231122,-23.5295215,-46.6359322,4,0.0017251293847038527,0.03433993605485622,0.006091883818789286,-0.00016670502135545797,3.2049718077088514,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6359322 -23.5295215)
598617885,-23.553884,-46.6356738,3,0.0017251293847038527,0.039378831514025804,0.0011969221469625457,0.0003857826946977881,3.34156346763367,0.06861095021668,8195.273945569992,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.002875215641173088,0.04102435176677653,0.00573309852868974,1.1964795410070462e-05,3.316998364071679,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.0017251293847038527,0.04124275359911215,0.008339433744730325,0.00013195454408512937,3.4342425296344405,0.06861095021668,8195.273945569992,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.0017251293847038527,0.0380364234123842,0.006272381749529789,0.00043908874024941794,3.9689515366671695,0.06861095021668,8195.273945569992,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.0011500862564692352,0.03525917377366719,0.0,1.769095507597101e-05,1.6448814878751947,0.06861095021668,8195.273945569992,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.0011500862564692352,0.03461921121941697,0.0,1.2115261693118147e-05,1.6466491036379631,0.06861095021668,8195.273945569992,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.0023001725129384704,0.036589038525958836,0.0016274801354251934,0.0017296424659026819,3.148718753245066,0.06861095021668,8195.273945569992,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.002875215641173088,0.04466039988380675,0.0195689720957073,0.0007426582911615936,4.426777960921321,0.06861095021668,8195.273945569992,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.0023001725129384704,0.04488112067618163,0.009350536184209848,0.0005323433362606122,3.5446031821551007,0.06861095021668,8195.273945569992,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.0023001725129384704,0.0477790043302704,0.04344990775896799,0.004286133457758811,3.843756245485051,0.06861095021668,8195.273945569992,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.0023001725129384704,0.0431001238239522,0.018173016665495794,0.0004920702536653653,5.031997021702778,0.06861095021668,8195.273945569992,,,POINT (-46.6426447 -23.5482794)
619187087,-23.560943,-46.6478772,3,0.0023001725129384704,0.02920155235448865,0.00499887175082435,-0.0001535437577638832,3.3791366111864813,0.06861095021668,8195.273945569992,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.002875215641173088,0.03942727263434263,0.023850807897638538,0.0002102338854055543,4.96058622162461,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.002875215641173088,0.038862967978583754,0.008041290975283695,0.0002013995518980446,4.985474391289934,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.0023001725129384704,0.04217056127514605,0.038886074901934596,0.0002997053393053298,5.4460063350236085,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.0023001725129384704,0.04185954663629222,0.03691422494184017,0.00021818926855860998,4.954540611565832,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.0023001725129384704,0.045081643071987955,0.020975698174833378,0.0011834701795496831,4.402082063054629,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.0023001725129384704,0.04508288642912491,0.04850814101510124,0.0013705019648742613,4.475009335720889,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.0023001725129384704,0.03945677551769844,0.032647911330852326,0.00020830141407372673,3.4161636438076806,0.06861095021668,8195.273945569992,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.0023001725129384704,0.03809670441063722,0.032743532624287315,0.0033155952685049858,4.85752193943121,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.0017251293847038527,0.03968090732017311,0.007945450937080852,0.0002843549123367771,3.501336255226619,0.06861095021668,8195.273945569992,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.002875215641173088,0.03694296327767331,0.008000312264925478,0.004058264032665448,4.365704755509884,0.06861095021668,8195.273945569992,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.0017251293847038527,0.03747226849175212,0.014765766959370194,0.0015372779135488601,3.4448655765122167,0.06861095021668,8195.273945569992,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.0023001725129384704,0.03778408987442123,0.013821453096821333,0.0005653627545090422,3.393256135724795,0.06861095021668,8195.273945569992,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.0023001725129384704,0.0454931757019624,0.04878903597699301,0.0012516085627175648,5.020571289666838,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.0023001725129384704,0.044706815527916506,0.0637738538434806,0.0019223332723228737,4.481050129451279,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.0017251293847038527,0.0357457039547598,0.0005540472132054535,3.896623456602981e-05,3.384373373482615,0.06861095021668,8195.273945569992,,,POINT (-46.6259975 -23.5478212)
