osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42448549,40.7281021,-74.0021007,traffic_signals,4,0.0030257186081694403,0.030900621416207766,0.007212906982069315,-0.00017127735566654814,,POINT (-74.0021007 40.7281021)
42448563,40.7286189,-74.0053219,traffic_signals,4,0.0030257186081694403,0.032116739171336325,0.008654685000767662,0.00019609314689280434,,POINT (-74.0053219 40.7286189)
42448568,40.7289809,-74.0093502,traffic_signals,4,0.0022692889561270802,0.03688269763559998,0.0005971365477380126,-0.00016750646610760988,,POINT (-74.0093502 40.7289809)
42448570,40.7291048,-74.0105566,traffic_signals,4,0.0030257186081694403,0.03789226250377171,0.0019800931496011184,-0.00019037710101472126,,POINT (-74.0105566 40.7291048)
42448693,40.7401693,-73.9863033,traffic_signals,4,0.0045385779122541605,0.045349513040102735,0.04955148228083144,0.0005758761646619513,,POINT (-73.9863033 40.7401693)
42448701,40.7388354,-73.9831516,traffic_signals,4,0.006051437216338881,0.04388712313731964,0.04442620516514454,0.000512010934510574,,POINT (-73.9831516 40.7388354)
42448707,40.7368956,-73.9785412,traffic_signals,4,0.0045385779122541605,0.04171468996705108,0.07091242877079314,0.001980749505893289,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,traffic_signals,4,0.0045385779122541605,0.04141474804965566,0.07818105967679959,0.0016939388351452042,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,traffic_signals,4,0.0030257186081694403,0.04716654405172636,0.04033059007482795,0.0004104243066874173,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,traffic_signals,4,0.0030257186081694403,0.04498269458165131,0.010245150297105597,0.0002020693882428836,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,traffic_signals,3,0.0030257186081694403,0.04340870890219106,0.032975872584242796,0.0005475887518300917,,POINT (-74.0020745 40.7607173)
42449017,40.7301375,-73.9894803,traffic_signals,4,0.0045385779122541605,0.03497691994444988,0.010335577934772371,0.000160597559000202,,POINT (-73.9894803 40.7301375)
42449021,40.728194,-73.984875,traffic_signals,4,0.0022692889561270802,0.03122972541308844,0.003992289631266891,-0.00015310672527684305,,POINT (-73.984875 40.728194)
42449045,40.732165,-73.994297,traffic_signals,4,0.0030257186081694403,0.03511208724971895,0.022564464072484167,0.00045521109715545855,,POINT (-73.994297 40.732165)
42449067,40.7340457,-73.9950635,traffic_signals,4,0.0030257186081694403,0.03792121935134829,0.029946162737654096,0.00019725841452790605,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,traffic_signals,4,0.0030257186081694403,0.03483714448470158,0.012402719097617096,7.146938575018526e-05,,POINT (-74.0035332 40.7362021)
42449089,40.7355248,-74.0083743,traffic_signals,4,0.0030257186081694403,0.032008376649571374,0.005818290088542209,-0.00014726797419334787,,POINT (-74.0083743 40.7355248)
42449098,40.7352967,-74.0099722,traffic_signals,3,0.0022692889561270802,0.03256995546893502,0.01621520067839809,-0.0001243871854331832,,POINT (-74.0099722 40.7352967)
42449308,40.7457757,-73.9822189,traffic_signals,4,0.0030257186081694403,0.04608163604510761,0.05524937994248826,0.0023885844998277634,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,traffic_signals,4,0.0030257186081694403,0.04455703985325745,0.006443146421898383,0.0002666941152420987,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,traffic_signals,4,0.0030257186081694403,0.042336132764263255,0.0226955381907614,0.000242814677281443,,POINT (-73.9926537 40.7373314)
42449341,40.74347,-74.007238,traffic_signals,4,0.0030257186081694403,0.04230143101609583,0.022977998361448225,0.00034059863681169643,,POINT (-74.007238 40.74347)
42449550,40.766548,-73.9904253,traffic_signals,4,0.0030257186081694403,0.036393716566272404,0.011449783050412377,-0.00013481383889132653,,POINT (-73.9904253 40.766548)
42449580,40.72881,-73.995061,,4,0.0030257186081694403,0.030615387166981225,0.00410615978542942,-0.00018106784178710495,,POINT (-73.995061 40.72881)
42449582,40.729406,-73.994547,,4,0.0030257186081694403,0.031275905313461715,0.0051098042288237,-0.00019607930430773737,,POINT (-73.994547 40.729406)
42449589,40.7309542,-73.9932433,,3,0.0022692889561270802,0.03176486805994837,0.004145621062872172,-2.1630552684726914e-05,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,traffic_signals,4,0.0030257186081694403,0.045383011924124056,0.005040973748624085,0.00020193404276761694,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,0.0030257186081694403,0.04307681366201205,0.004597048104374968,0.0004101829737048658,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,0.0045385779122541605,0.04370426631858416,0.0061158228348201695,0.00020965504992883927,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,,3,0.0022692889561270802,0.030041531329101517,0.009184784068159244,-0.00014272470458627875,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,0.0045385779122541605,0.037150325261047626,0.02326466546148825,0.0002532646220967128,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,0.0045385779122541605,0.0403298942199657,0.03948667264985591,0.00018200846687299116,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,0.0045385779122541605,0.04215354807694066,0.042286139805195855,0.0004410561091781277,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,0.0030257186081694403,0.043370769328725384,0.011804632177219599,0.000183952828910342,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,0.0030257186081694403,0.04367763451677183,0.007733015641443728,0.0002518312988671111,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,0.0030257186081694403,0.0439514101853491,0.011102621082269292,0.0011270346366494238,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,0.0030257186081694403,0.044753326372434794,0.017861846613151624,0.0010373683460071976,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,0.0030257186081694403,0.04446490370798604,0.004919096356842421,0.0003705508326725637,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,0.0030257186081694403,0.0466886316129016,0.008625332017827511,0.00024414995293238137,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,0.0030257186081694403,0.04570130870287708,0.007025282143976637,0.00023633149154332506,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,0.0030257186081694403,0.0454725847104967,0.013001767306256162,0.00023109051091191172,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,0.0030257186081694403,0.043079690339941995,0.01293496956866463,0.00020568981676933216,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,0.0030257186081694403,0.04090788059199476,0.010266265531659428,0.0001503420294600637,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,0.0030257186081694403,0.038766673056426275,0.008867596383258864,0.0001455521943262849,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,0.0037821482602118004,0.03666364438735217,0.005268061844844045,0.00026101645625206367,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,0.0030257186081694403,0.03886827878504919,0.0073600757368736044,1.2977164834836628e-05,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,0.0030257186081694403,0.035053894636497385,0.003909412129973566,4.073846124291753e-05,,POINT (-73.9638433 40.7653085)
42449991,40.7678128,-73.9620159,traffic_signals,4,0.0030257186081694403,0.03156437054412044,0.004679556926687948,-0.00041443117173633397,,POINT (-73.9620159 40.7678128)
42450325,40.727601,-74.002513,,3,0.0015128593040847202,0.02912006604051196,0.0006218573785034806,-0.00037133160135050723,,POINT (-74.002513 40.727601)
42450426,40.7610471,-73.9753806,traffic_signals,4,0.0030257186081694403,0.03687215701154362,0.015985900859028995,6.862960484840667e-05,,POINT (-73.9753806 40.7610471)
42450434,40.7671828,-73.9899624,traffic_signals,4,0.0030257186081694403,0.035107310094991094,0.004162639140068733,-0.00010304491455957516,,POINT (-73.9899624 40.7671828)
42450814,40.7457826,-73.9704329,,3,0.0030257186081694403,0.04372648430796865,0.023882756710748788,0.0007931110685427587,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,0.0022692889561270802,0.039759434391091614,0.01068960597301869,0.0016192429057037378,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,0.0030257186081694403,0.04621533997173488,0.025430236088991347,0.00041447317147160954,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,0.0022692889561270802,0.04184864242591381,0.003310466007682989,0.0001498097640140873,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,0.0022692889561270802,0.03849256059403672,0.02935821923767792,0.0002111512075289229,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,0.0030257186081694403,0.03115205828643333,0.0017919606682140572,-6.331669847602862e-05,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,traffic_signals,4,0.0030257186081694403,0.03330735352103787,0.0029437436100228495,-9.841894817598211e-05,,POINT (-74.0087845 40.7318701)
42452008,40.7320068,-74.0102756,,3,0.0022692889561270802,0.035836721459666765,0.011703228456791498,-8.06051432495293e-05,,POINT (-74.0102756 40.7320068)
42452353,40.7566594,-73.9785571,traffic_signals,4,0.0030257186081694403,0.04408356326206727,0.01699721783508779,0.00019982396862889353,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,0.0030257186081694403,0.04136429245586621,0.015882874735857158,0.00010525390828525243,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,traffic_signals,3,0.0030257186081694403,0.029747841783471046,0.008775114372903002,-0.00019855018396204658,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,stop,4,0.0030257186081694403,0.03305476649905008,0.004525017608396305,4.5977527710858535e-05,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,0.0030257186081694403,0.0319972631811647,0.004735400474198299,-0.00015323738677075106,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,traffic_signals,3,0.0022692889561270802,0.03353068366315616,0.012745784229595715,-0.00020786937399143408,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,traffic_signals,4,0.0030257186081694403,0.042632708125133756,0.017686803229101825,0.00021848133131113095,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,0.0037821482602118004,0.03975575897423729,0.005725257950860843,0.0016314232769692933,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,0.0030257186081694403,0.04674445295427423,0.03035645597425979,0.00038973048692513457,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,0.0030257186081694403,0.04034376629114831,0.006467821821749949,0.0005371071350734703,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,0.0022692889561270802,0.04670891485015288,0.016629252576218532,0.0004911595892277852,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,0.0030257186081694403,0.049580879486239446,0.011272040882905341,0.0010822913507206084,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,0.0022692889561270802,0.043546430605876964,0.004279459232253123,0.00016349922428157137,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,0.0022692889561270802,0.042836536604499584,0.008834461281376719,0.00044849587875763294,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,0.0037821482602118004,0.04013293660541629,0.0033251983265783387,0.0015436494388694924,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,0.0022692889561270802,0.036192595545077505,0.022032042558749205,8.272750976616978e-05,,POINT (-73.9902032 40.7319645)
42453187,40.7430899,-73.9740139,traffic_signals,3,0.0030257186081694403,0.04386175917018265,0.014860331424102416,0.0015243197750263967,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,0.0030257186081694403,0.04262425735871429,0.03703579144307984,0.0004091958884296492,,POINT (-73.9872419 40.7388764)
42453442,40.7305696,-74.0104145,,3,0.0022692889561270802,0.03795803606916513,0.019475742214920884,6.004483171064253e-05,,POINT (-74.0104145 40.7305696)
42453457,40.7331448,-74.0101602,,3,0.0022692889561270802,0.033581302602574775,0.01048232971416604,-0.0002497913561372112,,POINT (-74.0101602 40.7331448)
42453468,40.734543,-74.0100371,,3,0.0022692889561270802,0.03243240858678572,0.012740058039951175,-0.00020282952593136884,,POINT (-74.0100371 40.734543)
42453472,40.7369706,-74.0098363,,3,0.0022692889561270802,0.03180009972372382,0.0226183575538858,8.11030426615136e-05,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,traffic_signals,4,0.0030257186081694403,0.04322836045000746,0.03817116018036708,0.00024248835174438458,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,0.0022692889561270802,0.041817445499333056,0.08365743929112425,0.000952412114858254,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,0.0022692889561270802,0.03645335648266388,0.03869880958329957,0.0012119743144279104,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,0.0022692889561270802,0.04278539698195731,0.0022016653794829106,0.00010676377275581917,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,0.0030257186081694403,0.043293635985065027,0.008740566559418834,0.00018198820525702693,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,0.0030257186081694403,0.04569645271626135,0.007678908564254487,0.00028134655838735385,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,0.0030257186081694403,0.04276270743399035,0.00339718925403345,0.0003731394024820898,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,0.0045385779122541605,0.04343355145567827,0.004325687544224066,0.00030086894099101366,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,0.0037821482602118004,0.04360677479943634,0.00872740273653276,0.0005483642227464968,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,0.0030257186081694403,0.038197401959644814,0.020317517989574607,-4.749158781723702e-05,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,0.0045385779122541605,0.039156104582425584,0.007498078784036946,-3.030034143556399e-05,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,0.0037821482602118004,0.039555864916789495,0.010402760429704175,2.8020823416372565e-05,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,0.0030257186081694403,0.0430064548663641,0.021337779903705893,0.00025193268865713724,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,0.0030257186081694403,0.04385728621901294,0.02668189092843896,7.569983155968706e-05,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,0.0030257186081694403,0.04563341866766607,0.029408928729045394,0.0003176057490819855,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,0.0037821482602118004,0.04399637326482261,0.012797435455067745,0.000869778782531059,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,0.0030257186081694403,0.04439146868947574,0.010973440299784589,0.0004606829616561256,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,0.0030257186081694403,0.0451653590278976,0.03769117382187426,0.000430907590309367,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,stop,4,0.0030257186081694403,0.03583572607813023,0.01069907879921872,-0.00015621399417804836,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,traffic_signals,4,0.00529500756429652,0.04121497719112327,0.02515800610872243,0.0013770888351559432,,POINT (-73.960182 40.7580419)
42454742,40.738129,-74.003874,traffic_signals,3,0.0022692889561270802,0.036682407767284285,0.006214714665755193,1.5055395721552895e-05,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,0.0030257186081694403,0.03457388444920339,0.004769994029493037,-0.00014143085244137574,,POINT (-74.008154 40.7381472)
