osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42437678,40.7569713,-74.0048008,traffic_signals,4,0.005025125628140704,0.047185862092472386,0.056125406817879704,0.0014103794342253898,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,0.0033500837520938024,0.04935745330821663,0.03569872106003574,0.0006203316017159732,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,0.0033500837520938024,0.044521500491386826,0.019621247302337254,0.0009526257656785257,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,0.0033500837520938024,0.04568396926654254,0.008708180959036676,0.0005702036590246087,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,traffic_signals,4,0.0033500837520938024,0.0463846604775107,0.04727162869070651,0.0005095243716701299,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,traffic_signals,4,0.005862646566164155,0.03546126677843185,0.003294623438511361,0.002608195355640562,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,traffic_signals,4,0.005025125628140704,0.048469320700670365,0.01638292487487073,0.0004086224639349916,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,traffic_signals,4,0.005025125628140704,0.047569565763847375,0.01988582745225726,0.0004310131820177721,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,traffic_signals,4,0.005025125628140704,0.04599782998228504,0.013043604563871474,0.0004992439228455093,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,0.005025125628140704,0.04605818978781294,0.015586682822079057,0.00029998288254651413,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,0.0033500837520938024,0.03538218954007575,0.018594640162674484,0.0002063762659700249,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,0.002512562814070352,0.033159786910504425,0.006593452647168346,6.906710102361414e-05,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,0.002512562814070352,0.042910063971545204,0.003191027727326001,0.00015203470194993804,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,0.002512562814070352,0.04485772653204445,0.0031931338151835634,0.00025220033460672737,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,0.005025125628140704,0.040825891113599085,0.023306431999850278,0.0010227753541633795,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,0.0033500837520938024,0.0492064810223,0.03480460495372784,0.0005401449362994303,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,0.0033500837520938024,0.04798141494548134,0.016208263269640942,0.00036818023980661035,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,0.0033500837520938024,0.04581588373814009,0.030407938698796655,0.0014907688834558208,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,0.0033500837520938024,0.04476930105070809,0.0170488588414383,0.0003295397369686623,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,0.002512562814070352,0.04377442769402569,0.038732765777512126,7.803151364919849e-05,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,0.0041876046901172526,0.041778652315103144,0.018380403129747157,0.0003985699551437927,,POINT (-73.9917243 40.7352039)
42438849,40.737941,-73.986835,,3,0.002512562814070352,0.044579761249477316,0.001735696294110076,0.00011897280818748219,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,0.0033500837520938024,0.04617202251390894,0.027768357378343187,0.00040809746136600574,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,0.0033500837520938024,0.0482552746233354,0.08066451948415305,0.0006421578771648547,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,0.0033500837520938024,0.04465021999089933,0.04778844577917015,0.0005942189284820995,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,0.0033500837520938024,0.04558867071216278,0.029514499438953803,0.0005469599019439493,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,0.0033500837520938024,0.044323869462112336,0.03961329085155937,0.0014197324423645757,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,0.002512562814070352,0.04016893902493219,0.0011659018135362184,0.001098055630044176,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,0.002512562814070352,0.03577672144506315,0.0,-0.0003538514830453766,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,0.005862646566164155,0.037124081948202554,0.00292600885066589,0.0010810651970715292,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,0.0033500837520938024,0.04000108291144908,0.05080805860781413,0.0002718838805008091,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,0.0033500837520938024,0.03989361978314802,0.06884885967059225,0.0009746438123120736,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,0.0033500837520938024,0.034275481809366425,0.01622721987547235,0.0006685215869342521,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,0.0033500837520938024,0.03390922644135838,0.013683693803303202,0.00021660005287194454,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,0.002512562814070352,0.031072011073421137,0.014855955457981582,0.002188540423218036,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,traffic_signals,4,0.005025125628140704,0.044419058014416306,0.036644084763146276,0.00037914813296111103,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,traffic_signals,4,0.0033500837520938024,0.04324812772697781,0.04472442903025743,0.00034854138657315327,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,traffic_signals,4,0.0041876046901172526,0.04163298791502533,0.042073553301090076,0.0021553970928850285,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,traffic_signals,4,0.005025125628140704,0.041365356836681536,0.03332054115023731,0.0018593975419081696,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,traffic_signals,4,0.0033500837520938024,0.04537791799349342,0.046155951393289596,0.0004590959356008445,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,traffic_signals,3,0.002512562814070352,0.033024587482790746,0.0008220762937346694,-0.0003901088367417467,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,traffic_signals,4,0.002512562814070352,0.03303023802389482,0.0003341332649739266,-0.0002663465684854261,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,traffic_signals,4,0.0033500837520938024,0.044210517835944874,0.03479172225885235,0.000596092908504931,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,traffic_signals,4,0.0033500837520938024,0.04484036068227787,0.039523512114787426,0.0004695894103710471,,POINT (-73.998287 40.74047)
42439280,40.7428829,-74.0039992,traffic_signals,4,0.0033500837520938024,0.044771031532755586,0.027053292895417705,0.0003245875009491629,,POINT (-74.0039992 40.7428829)
42439286,40.744061,-74.006811,traffic_signals,4,0.0033500837520938024,0.043337125632653115,0.011406335236165818,0.00011614027061722205,,POINT (-74.006811 40.744061)
42439295,40.7446855,-74.0082567,traffic_signals,4,0.0041876046901172526,0.04621808215090857,0.025606639844061793,0.00011918163608621304,,POINT (-74.0082567 40.7446855)
42439323,40.732664,-73.9816006,traffic_signals,4,0.0033500837520938024,0.04020240036041511,0.019184360927555603,0.00045727201299103424,,POINT (-73.9816006 40.732664)
42439440,40.749706,-73.991563,traffic_signals,3,0.002512562814070352,0.04729761757458123,0.018074902841813255,0.0002694795840084976,,POINT (-73.991563 40.749706)
42439537,40.7300598,-73.9993655,traffic_signals,4,0.002512562814070352,0.027543787614951003,0.001126409442487192,-0.0004302226024800897,,POINT (-73.9993655 40.7300598)
42439542,40.7306557,-73.9988148,traffic_signals,3,0.002512562814070352,0.030052965848938004,0.0065248480652030354,-0.00027376535306751444,,POINT (-73.9988148 40.7306557)
42439823,40.7385578,-73.99968,traffic_signals,4,0.005025125628140704,0.04208987814905773,0.07320867539651939,0.0010714410149603795,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,traffic_signals,4,0.0033500837520938024,0.04278800726944661,0.05989302269096405,0.0003544026582950426,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,traffic_signals,4,0.0033500837520938024,0.04338907498722307,0.06853950884428626,0.0005186828353238256,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,traffic_signals,4,0.0033500837520938024,0.044745088340567084,0.025280718841482072,0.00035631791823817054,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,traffic_signals,4,0.0033500837520938024,0.04619964727310118,0.016908524819906335,0.00035525530321087076,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,traffic_signals,4,0.0033500837520938024,0.0480052783812964,0.015609529184391267,0.00032895747601332793,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,traffic_signals,4,0.0033500837520938024,0.04754418179065428,0.031126703214060067,0.001067706916295797,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,traffic_signals,4,0.0033500837520938024,0.047969492122252946,0.016539592921305142,0.0004470654107755568,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,traffic_signals,4,0.0033500837520938024,0.047993343697021615,0.016024660477442255,0.00043998305111139736,,POINT (-73.9896878 40.7522886)
42439960,40.752895,-73.989243,traffic_signals,4,0.0033500837520938024,0.04753247524556466,0.019107009539508956,0.000360275261210447,,POINT (-73.989243 40.752895)
42439964,40.7541474,-73.988323,traffic_signals,4,0.0033500837520938024,0.04742349151588273,0.01736164135275773,0.0004706327471684471,,POINT (-73.988323 40.7541474)
42439968,40.7547554,-73.9878881,traffic_signals,4,0.0033500837520938024,0.047245527687384554,0.01675219656778296,0.0006353272564015626,,POINT (-73.9878881 40.7547554)
42439972,40.755373,-73.987447,traffic_signals,4,0.0033500837520938024,0.04677616334641465,0.013573470728510508,0.00032538394055491466,,POINT (-73.987447 40.755373)
42439981,40.75671,-73.986458,traffic_signals,4,0.0033500837520938024,0.04749544252199613,0.020817394577331762,0.0007058434904066816,,POINT (-73.986458 40.75671)
42439984,40.7573424,-73.9860116,traffic_signals,4,0.0033500837520938024,0.04655431498327651,0.023389950863334414,0.00034798486482939166,,POINT (-73.9860116 40.7573424)
42439990,40.7585968,-73.9850795,traffic_signals,4,0.0033500837520938024,0.044901200061401754,0.03033199396512345,0.0009818729520201905,,POINT (-73.9850795 40.7585968)
42439994,40.7592226,-73.9846194,traffic_signals,4,0.0033500837520938024,0.04432217337404506,0.016465656934274084,0.0004603482079541497,,POINT (-73.9846194 40.7592226)
42439996,40.759841,-73.984174,traffic_signals,4,0.0033500837520938024,0.04264151076036961,0.014366041348691233,0.0003837639477217165,,POINT (-73.984174 40.759841)
42440001,40.7610948,-73.9832504,traffic_signals,4,0.0033500837520938024,0.04041844424691767,0.013163036978857434,0.00024662074371142287,,POINT (-73.9832504 40.7610948)
42440004,40.7617189,-73.9828071,traffic_signals,4,0.0033500837520938024,0.040562821109575195,0.017214631795204004,0.00017756578662855952,,POINT (-73.9828071 40.7617189)
42440009,40.7623476,-73.9823472,traffic_signals,4,0.0033500837520938024,0.038220470443290536,0.012239960681209099,0.00011899182603105982,,POINT (-73.9823472 40.7623476)
42440012,40.7629646,-73.9818975,traffic_signals,4,0.0033500837520938024,0.03831149263334501,0.015483878425710614,0.00011971439454949602,,POINT (-73.9818975 40.7629646)
42440015,40.7635954,-73.9814328,traffic_signals,4,0.0033500837520938024,0.03610684113544436,0.01020335999507232,9.338276098425204e-06,,POINT (-73.9814328 40.7635954)
42440020,40.7642332,-73.9809718,traffic_signals,4,0.0033500837520938024,0.03616320699315994,0.0128707652650683,-4.467534721940192e-05,,POINT (-73.9809718 40.7642332)
42440022,40.765521,-73.980036,traffic_signals,4,0.005025125628140704,0.034487758129638814,0.00920213755074442,-6.268527029702282e-05,,POINT (-73.980036 40.765521)
42440025,40.7662134,-73.9795321,traffic_signals,4,0.002512562814070352,0.031138837991878908,0.0033325526582925723,-0.000290832879291302,,POINT (-73.9795321 40.7662134)
42440153,40.7585437,-73.9772064,traffic_signals,4,0.0033500837520938024,0.042111301828173776,0.018430849559956584,0.00020070819348532454,,POINT (-73.9772064 40.7585437)
42440163,40.7634901,-73.9889429,traffic_signals,4,0.0033500837520938024,0.03924082246786325,0.014172502510886286,4.1378727958054465e-06,,POINT (-73.9889429 40.7634901)
42440170,40.7646863,-73.9917852,traffic_signals,4,0.0033500837520938024,0.03971306853130082,0.007102693318053234,-4.777830531006906e-05,,POINT (-73.9917852 40.7646863)
42440253,40.7668305,-73.9968799,traffic_signals,3,0.0016750418760469012,0.0,0.0,-0.0003217473601283012,,POINT (-73.9968799 40.7668305)
42440323,40.7394943,-73.9867925,traffic_signals,4,0.0033500837520938024,0.04689357719772954,0.05960943558218849,0.0009439599900320761,,POINT (-73.9867925 40.7394943)
42440325,40.7388463,-73.9852411,traffic_signals,4,0.0033500837520938024,0.046631158934897526,0.015783732949035397,0.0007202944929956793,,POINT (-73.9852411 40.7388463)
42440326,40.7381579,-73.983638,traffic_signals,4,0.005025125628140704,0.04592123683875509,0.037205603749245565,0.0006349290610564716,,POINT (-73.983638 40.7381579)
42440330,40.7372187,-73.9813983,traffic_signals,4,0.0033500837520938024,0.044643336164344564,0.04007764831680016,0.0004115419331938263,,POINT (-73.9813983 40.7372187)
42440452,40.7591757,-73.9767414,traffic_signals,4,0.0033500837520938024,0.04210517855188919,0.02157730356276753,0.0001541082464653884,,POINT (-73.9767414 40.7591757)
42440453,40.7584878,-73.9751336,traffic_signals,4,0.0033500837520938024,0.04361289844054219,0.026059569187587766,0.00019790637755057162,,POINT (-73.9751336 40.7584878)
42440456,40.7577792,-73.9734395,traffic_signals,4,0.0033500837520938024,0.04548126425507204,0.06055254032341969,0.00033500789064209085,,POINT (-73.9734395 40.7577792)
42440459,40.7571246,-73.9719073,traffic_signals,4,0.0033500837520938024,0.04210517855188919,0.04299853050560037,0.0002897877016829359,,POINT (-73.9719073 40.7571246)
42440463,40.7564518,-73.970311,traffic_signals,4,0.0033500837520938024,0.043117721653721464,0.02574076984945935,0.00019278351478298311,,POINT (-73.970311 40.7564518)
42440465,40.7555038,-73.9680652,traffic_signals,4,0.0033500837520938024,0.04080431750806453,0.03090286837974823,0.00035612533332512835,,POINT (-73.9680652 40.7555038)
42440469,40.7544977,-73.9656942,traffic_signals,4,0.0033500837520938024,0.04142601419112731,0.02300266940533596,0.0004592202379538711,,POINT (-73.9656942 40.7544977)
42440472,40.753935,-73.964347,,3,0.0033500837520938024,0.039758052956575696,0.0032861990870811167,0.001419047518780956,,POINT (-73.964347 40.753935)
42440476,40.7538124,-73.9640504,,1,0.0016750418760469012,0.03821668723716245,0.0,-0.0002013774014708418,,POINT (-73.9640504 40.7538124)
42440527,40.7297049,-74.0092082,traffic_signals,4,0.0016750418760469012,0.02612838612190209,0.0038920535779682864,-0.0006088548360539806,,POINT (-74.0092082 40.7297049)
42440553,40.7293265,-73.9978721,traffic_signals,4,0.002512562814070352,0.02754116789004945,8.775366073171108e-06,-0.000555479617195774,,POINT (-73.9978721 40.7293265)
42440565,40.7554632,-73.9621088,traffic_signals,3,0.0033500837520938024,0.037099111392457626,0.0073991627680248424,0.00062051113719508,,POINT (-73.9621088 40.7554632)
42440566,40.7560685,-73.9616198,traffic_signals,4,0.005862646566164155,0.03601366074199116,0.009845111227601488,0.0018618667752168915,,POINT (-73.9616198 40.7560685)
42440567,40.7566914,-73.9611654,traffic_signals,4,0.005862646566164155,0.03501107386826829,0.008490746039287733,0.0015938737792421706,,POINT (-73.9611654 40.7566914)
42440710,40.7360074,-73.9936325,traffic_signals,4,0.005025125628140704,0.042066948383232355,0.045400021825619134,0.000690372964342234,,POINT (-73.9936325 40.7360074)
42440721,40.7344321,-73.9898963,traffic_signals,4,0.005025125628140704,0.04123869963983051,0.03750198800700965,0.000474160165983621,,POINT (-73.9898963 40.7344321)
42440729,40.7332953,-73.9871802,traffic_signals,4,0.006700167504187605,0.040155013235705306,0.04818399870114971,0.0006397760132690646,,POINT (-73.9871802 40.7332953)
42440737,40.732353,-73.9849374,traffic_signals,4,0.005025125628140704,0.040123020534291245,0.04014070256902833,0.0007095995197875057,,POINT (-73.9849374 40.732353)
