osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42446353,40.7597993,-73.9762894,traffic_signals,4,0.0027816411682892906,0.03781245069778416,0.011730798218378396,0.00012724843437583508,,POINT (-73.9762894 40.7597993)
42446363,40.7659445,-73.9908549,traffic_signals,4,0.0027816411682892906,0.035799960713868983,0.008133381887638907,-7.73552498837537e-06,,POINT (-73.9908549 40.7659445)
42446386,40.7680856,-73.995962,traffic_signals,3,0.002086230876216968,0.0287376498327074,0.003931349824977268,-4.502320984568257e-05,,POINT (-73.995962 40.7680856)
42446488,40.7522048,-73.9818235,traffic_signals,4,0.0027816411682892906,0.04464434628846051,0.015196028899119361,0.0005715730354249813,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,traffic_signals,4,0.0027816411682892906,0.04035147139756872,0.008514006770522059,0.0005056368193887095,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,traffic_signals,4,0.0027816411682892906,0.03975467885006014,0.00373239750991075,0.0002220466994250552,,POINT (-73.9975781 40.758846)
42446521,40.733922,-73.992792,traffic_signals,4,0.0027816411682892906,0.04045464210716794,0.04077375044010003,0.0002703584025005915,,POINT (-73.992792 40.733922)
42446528,40.732756,-73.990027,traffic_signals,4,0.0027816411682892906,0.04074229325660589,0.0675043318766938,0.0004273358273554594,,POINT (-73.990027 40.732756)
42446533,40.7319637,-73.9881498,traffic_signals,4,0.004172461752433936,0.04152479413213165,0.06790500462426928,0.0002496737617443066,,POINT (-73.9881498 40.7319637)
42446547,40.7300191,-73.983536,traffic_signals,4,0.0027816411682892906,0.03950988541881633,0.025498794713296163,0.00015968152301351225,,POINT (-73.983536 40.7300191)
42446552,40.729086,-73.981325,traffic_signals,4,0.004172461752433936,0.038856054921150476,0.0076833054522726565,8.24844945601992e-05,,POINT (-73.981325 40.729086)
42446562,40.728106,-73.978998,traffic_signals,4,0.004172461752433936,0.038525991866426114,0.006549883887533678,7.599519567604662e-05,,POINT (-73.978998 40.728106)
42446571,40.7271037,-73.9766295,traffic_signals,3,0.003477051460361613,0.03853985473993872,0.006675882806134469,0.0002589020670918101,,POINT (-73.9766295 40.7271037)
42446584,40.726109,-73.974269,traffic_signals,3,0.0013908205841446453,0.036395113888817894,0.0,-0.00022464964495056496,,POINT (-73.974269 40.726109)
42446668,40.7539186,-73.9996344,traffic_signals,4,0.0027816411682892906,0.040426452355975445,0.006749201899290909,0.00035593265239689193,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,traffic_signals,4,0.0027816411682892906,0.04525376599208614,0.020131412818676375,0.0003456546779723304,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,traffic_signals,4,0.004172461752433936,0.04464720939025544,0.04415801379633984,0.0002900316433977736,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,,3,0.002086230876216968,0.04250207179623035,0.002048289245263122,5.3560597105078186e-05,,POINT (-73.9843469 40.7345982)
42446885,40.7339281,-73.9827492,,3,0.002086230876216968,0.0393435397582511,0.0007614547391891621,-7.567011016002173e-06,,POINT (-73.9827492 40.7339281)
42446889,40.7332587,-73.9811531,traffic_signals,3,0.002086230876216968,0.040965249699741274,0.030740042873554873,8.091438250667082e-06,,POINT (-73.9811531 40.7332587)
42446902,40.732318,-74.001663,,3,0.002086230876216968,0.03199742323439058,0.004101451006950767,-7.504601229918389e-05,,POINT (-74.001663 40.732318)
42446925,40.7395123,-73.9847532,traffic_signals,4,0.004172461752433936,0.04784276095400839,0.03455694687768648,0.0003816220428553056,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,traffic_signals,4,0.0027816411682892906,0.045905768752909776,0.01453795941379281,0.0001820244813297261,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,traffic_signals,4,0.0027816411682892906,0.044165700439145666,0.013893164549538792,0.00026843552666661215,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,traffic_signals,4,0.0027816411682892906,0.04530530283553529,0.01213839329178045,0.0002788807268185458,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,traffic_signals,4,0.0027816411682892906,0.04479948108251307,0.01795578376046191,0.0008714375878370398,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,traffic_signals,4,0.0027816411682892906,0.04435705231107061,0.023052081298557507,0.00041439936636555137,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,traffic_signals,4,0.0027816411682892906,0.043533262632707174,0.016034582259960076,0.00019653575393799465,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,traffic_signals,4,0.0027816411682892906,0.04477787014132517,0.015500975175318257,0.0002942165597611889,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,traffic_signals,4,0.0027816411682892906,0.04689844292648814,0.014881404408595535,0.0005116235267974063,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,traffic_signals,3,0.002086230876216968,0.0440915757954497,0.007199582106005541,0.0002652085026594569,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,traffic_signals,3,0.002086230876216968,0.043250640575420315,0.0056970153811240765,0.00023500499947193921,,POINT (-73.975102 40.752741)
42446986,40.7546125,-73.9737345,traffic_signals,4,0.0027816411682892906,0.04357822515866503,0.020435464046255045,0.00028348614443642593,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,traffic_signals,4,0.0027816411682892906,0.04466009789410483,0.018904776676133838,0.00026529011574815363,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,traffic_signals,4,0.0027816411682892906,0.042483916276454085,0.014457024980913644,0.00023091726972116164,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,traffic_signals,4,0.0027816411682892906,0.040459344221668685,0.011457462169230768,0.0001844626145185419,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,traffic_signals,4,0.0027816411682892906,0.03853558817791725,0.011451707628450075,0.00016588611668852269,,POINT (-73.970533 40.7590024)
42447007,40.7616103,-73.9686382,traffic_signals,4,0.0027816411682892906,0.03708827105760232,0.009471747115916125,0.00019213559249350927,,POINT (-73.9686382 40.7616103)
42447009,40.7622304,-73.9681876,traffic_signals,4,0.0027816411682892906,0.037364960069893365,0.013079666097408188,9.159307025963131e-05,,POINT (-73.9681876 40.7622304)
42447020,40.7628736,-73.9677191,traffic_signals,4,0.0027816411682892906,0.037474576020576134,0.01350932418595622,0.00030551940311909597,,POINT (-73.9677191 40.7628736)
42447030,40.7641121,-73.9668167,traffic_signals,4,0.0027816411682892906,0.035622275233313024,0.010681708326308765,2.0001534749440072e-05,,POINT (-73.9668167 40.7641121)
42447060,40.765999,-73.9654427,traffic_signals,4,0.0027816411682892906,0.03244932000383384,0.015231252622223797,7.692272012674939e-05,,POINT (-73.9654427 40.765999)
42447069,40.7666145,-73.9649882,traffic_signals,4,0.0027816411682892906,0.03164760141932236,0.009221029268772846,-2.147695922494561e-06,,POINT (-73.9649882 40.7666145)
42447076,40.7684894,-73.9636212,traffic_signals,4,0.0027816411682892906,0.030514976704387697,0.007490220152416977,-0.0002564103779939936,,POINT (-73.9636212 40.7684894)
42447228,40.7686524,-73.9698216,traffic_signals,4,0.0027816411682892906,0.030309719013551006,0.005009635489094988,-0.0002552484370831109,,POINT (-73.9698216 40.7686524)
42447230,40.7672618,-73.966522,traffic_signals,4,0.0027816411682892906,0.03244856378570278,0.005753208134255805,-0.00014145768570944498,,POINT (-73.966522 40.7672618)
42447235,40.7659377,-73.9633856,traffic_signals,4,0.0027816411682892906,0.032570770592166044,0.0013409049754042554,-5.17764030846919e-05,,POINT (-73.9633856 40.7659377)
42447237,40.7639926,-73.9587694,traffic_signals,4,0.0027816411682892906,0.03618231568121476,0.021222553206950084,0.00011913555908239545,,POINT (-73.9587694 40.7639926)
42448317,40.7628699,-73.969724,traffic_signals,4,0.0027816411682892906,0.03573014119029244,0.01399158350517054,5.257091880744268e-05,,POINT (-73.969724 40.7628699)
42448326,40.7596231,-73.961955,traffic_signals,4,0.004172461752433936,0.0407029897113104,0.019118564571934227,0.0007228147094961111,,POINT (-73.961955 40.7596231)
42448329,40.7586736,-73.9597228,traffic_signals,4,0.005563282336578581,0.04176894771394949,0.030438131673032675,0.0015459990653174712,,POINT (-73.9597228 40.7586736)
42448338,40.7602895,-73.9716131,traffic_signals,4,0.0027816411682892906,0.03853558817791725,0.011743975630627533,0.00017323103671403024,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,traffic_signals,5,0.003477051460361613,0.0372949020207989,0.011091376352910647,0.00034933693265670214,,POINT (-73.9684914 40.75896)
42448390,40.7570205,-73.9638565,traffic_signals,4,0.0027816411682892906,0.03763461556462703,0.01172578012346361,0.0001444405900124718,,POINT (-73.9638565 40.7570205)
42448406,40.7558954,-73.9612132,turning_circle,1,0.0013908205841446453,0.03650101903330641,0.0,-9.07888781854731e-05,,POINT (-73.9612132 40.7558954)
42448549,40.7281021,-74.0021007,traffic_signals,4,0.0027816411682892906,0.03200183575914193,0.010261809766291636,-2.8824420221576968e-05,,POINT (-74.0021007 40.7281021)
42448552,40.7258712,-73.9975736,traffic_signals,4,0.002086230876216968,0.03089413725719466,0.0018125760456798503,-0.00013193465564074837,,POINT (-73.9975736 40.7258712)
42448558,40.7270026,-73.9998695,traffic_signals,4,0.004172461752433936,0.0312267122394426,0.00907238548772435,-0.00015523360797655683,,POINT (-73.9998695 40.7270026)
42448563,40.7286179,-74.0053218,traffic_signals,4,0.0027816411682892906,0.03250234300624446,0.00876513477650293,0.00044732680749526283,,POINT (-74.0053218 40.7286179)
42448568,40.7289809,-74.0093502,traffic_signals,4,0.0027816411682892906,0.03715656264629216,0.010077256394347324,0.00011026780161875012,,POINT (-74.0093502 40.7289809)
42448570,40.7291048,-74.0105566,traffic_signals,4,0.003477051460361613,0.038118867469118904,0.004132908817604958,-1.8139568543589785e-05,,POINT (-74.0105566 40.7291048)
42448693,40.7401693,-73.9863033,traffic_signals,4,0.004172461752433936,0.048356180872560474,0.05952003939359965,0.0005175838427592896,,POINT (-73.9863033 40.7401693)
42448701,40.7388354,-73.9831516,traffic_signals,4,0.005563282336578581,0.04763000280657155,0.05529941556381447,0.00045979228471354104,,POINT (-73.9831516 40.7388354)
42448707,40.7368956,-73.9785412,traffic_signals,4,0.004172461752433936,0.046147682355975946,0.09880995237117053,0.0017103309367246435,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,traffic_signals,4,0.004172461752433936,0.04581363095697901,0.11004869636651744,0.001445077568388936,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,traffic_signals,4,0.0027816411682892906,0.0455528322987799,0.03784452687427049,0.000372050564497244,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,traffic_signals,4,0.0027816411682892906,0.04357822515866503,0.008702570538580794,0.0001946776064392772,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,traffic_signals,3,0.0027816411682892906,0.04157314797696483,0.03355377554580405,0.00047933604817336067,,POINT (-74.0020745 40.7607173)
42449017,40.7301375,-73.9894803,traffic_signals,4,0.004172461752433936,0.03796918197061728,0.009513488552962534,0.00021615411347335864,,POINT (-73.9894803 40.7301375)
42449021,40.728194,-73.984875,traffic_signals,4,0.0027816411682892906,0.03461535083642865,0.008962598539845807,-5.328565203068136e-05,,POINT (-73.984875 40.728194)
42449023,40.727261,-73.982657,traffic_signals,3,0.003477051460361613,0.03564142405274424,0.004345965566570264,-4.3912725162121116e-05,,POINT (-73.982657 40.727261)
42449027,40.726281,-73.980333,traffic_signals,3,0.0027816411682892906,0.03521594091872392,0.0013704954399087112,0.0008481933138936005,,POINT (-73.980333 40.726281)
42449045,40.732165,-73.994297,traffic_signals,4,0.0027816411682892906,0.03757266641601021,0.029253042703011295,0.0004903851541043638,,POINT (-73.994297 40.732165)
42449067,40.7340457,-73.9950635,traffic_signals,4,0.0027816411682892906,0.04045464210716794,0.03388115668579194,0.0002112489481589983,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,traffic_signals,4,0.0027816411682892906,0.03651442022565054,0.0123390418794536,8.538842040210847e-05,,POINT (-74.0035332 40.7362021)
42449089,40.7355248,-74.0083743,traffic_signals,4,0.0027816411682892906,0.03314056914467811,0.00593967436429629,-0.00011575100362756693,,POINT (-74.0083743 40.7355248)
42449098,40.7352967,-74.0099722,traffic_signals,3,0.002086230876216968,0.03331342406078348,0.016648137723294206,-9.690009681845208e-05,,POINT (-74.0099722 40.7352967)
42449308,40.7457757,-73.9822189,traffic_signals,4,0.0027816411682892906,0.045113007777491776,0.05059515615578295,0.0021149028982022353,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,traffic_signals,4,0.0027816411682892906,0.044165700439145666,0.005633158740027953,0.00024403544169763745,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,traffic_signals,4,0.0027816411682892906,0.044440581917095094,0.018429052276205424,0.00023401888628984027,,POINT (-73.9926537 40.7373314)
42449341,40.74347,-74.007238,traffic_signals,4,0.0027816411682892906,0.041972925935082936,0.01854734863236357,0.00033075491715681257,,POINT (-74.007238 40.74347)
42449550,40.766548,-73.9904253,traffic_signals,4,0.0027816411682892906,0.03548790294493453,0.010601854216562125,-5.5507201587967363e-05,,POINT (-73.9904253 40.766548)
42449580,40.72881,-73.995061,,4,0.0027816411682892906,0.03256543811498986,0.007256005796829658,7.189832069535877e-05,,POINT (-73.995061 40.72881)
42449582,40.729406,-73.994547,,4,0.0027816411682892906,0.03326328560272597,0.007118000634736867,-4.7270053138263165e-05,,POINT (-73.994547 40.729406)
42449589,40.7309542,-73.9932433,,3,0.002086230876216968,0.03367844307487377,0.004329749696718828,7.706526218822718e-05,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,traffic_signals,4,0.0027816411682892906,0.04435705231107061,0.005171107707054771,0.00017771201045186123,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,0.0027816411682892906,0.04288167145194045,0.0046214343268179935,0.0003601055451683173,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,0.004172461752433936,0.04458716126695614,0.013532475830876908,0.0002034165384300626,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,,3,0.002086230876216968,0.03196656959947899,0.012231545645661368,-5.653998637892493e-05,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,0.004172461752433936,0.04044876600077001,0.025326369785273625,0.00030124307728197956,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,0.004172461752433936,0.04378239959890907,0.04106364873458453,0.00019548073548579354,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,0.004172461752433936,0.04576845283165164,0.045429123645310814,0.00040548741325869143,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,0.0027816411682892906,0.04576544412452361,0.015289217248471453,0.00017642259039056326,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,0.0027816411682892906,0.043830637833113174,0.007384058541741364,0.0002377904130105582,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,0.0027816411682892906,0.04413210370981003,0.010640981699749807,0.0010382622752719412,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,0.0027816411682892906,0.044195139566561056,0.016500323735205623,0.000896721252157229,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,0.0027816411682892906,0.043533262632707174,0.0040916986982211705,0.00037702847690566726,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,0.0027816411682892906,0.04534661690423405,0.007777302797719849,0.00022294533452105105,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,0.0027816411682892906,0.0440915757954497,0.0062786075288833385,0.0002188379392633744,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,0.0027816411682892906,0.04432457492262777,0.010229386452656997,0.00020394823120370342,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,0.0027816411682892906,0.04190849602830804,0.010869095562265601,0.00019714590740503745,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,0.0027816411682892906,0.03986280374601352,0.008896320553484202,0.00016008722661127404,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,0.0027816411682892906,0.03797539539191344,0.01066223470812865,0.0001549610398484459,,POINT (-73.9689403 40.7583381)
