osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42437670,40.754591,-73.9991485,traffic_signals,4,0.004769475357710652,0.044633758721068846,0.020496242683388215,0.0008266872056556996,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,traffic_signals,4,0.004769475357710652,0.046132124732875486,0.0631985344167452,0.001371557038728765,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,0.003179650238473768,0.047828132140551156,0.03006887346456687,0.0005648470452940419,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,0.003179650238473768,0.0434219465336093,0.018308004762260955,0.0008895328613798566,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,0.003179650238473768,0.04463049387148059,0.00840809853712107,0.0005442298371459532,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,traffic_signals,4,0.003179650238473768,0.04541616596948239,0.04963815135493712,0.0004762070202537563,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,traffic_signals,4,0.005564387917329094,0.03755884775112411,0.011006354327951915,0.007400128143489073,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,traffic_signals,4,0.004769475357710652,0.0472704614926989,0.015151981914817201,0.00037338323824910136,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,traffic_signals,4,0.004769475357710652,0.046474729155426074,0.017494941467284534,0.00039805298186694666,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,traffic_signals,4,0.004769475357710652,0.045083938502014344,0.013686881594327686,0.0004901993915447147,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,0.004769475357710652,0.04520920878163983,0.018989381435554255,0.0003560156146158196,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,0.003179650238473768,0.035347071906671565,0.013999150567281531,0.0002515940286259404,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,0.002384737678855326,0.033184319023033815,0.002793414973294086,0.00012412361413091015,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,0.002384737678855326,0.041928496544599445,0.0029817907780978594,0.00013151859275235567,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,0.002384737678855326,0.04378653570038474,0.002984952721453545,0.00022288939313794723,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,0.004769475357710652,0.040046172336375106,0.01905729975017703,0.000552498219114369,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,0.003179650238473768,0.04774392438804422,0.028409523957315375,0.0004794144904067487,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,0.003179650238473768,0.046711336833334186,0.013744929311791169,0.0003302452987255857,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,0.003179650238473768,0.04473192681209759,0.027602353573175194,0.0013669014394563845,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,0.003179650238473768,0.04382899804015596,0.01651621910533114,0.0003038890959995006,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,0.002384737678855326,0.04297995785552347,0.04155142848279194,7.884431036664546e-05,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,0.0039745627980922104,0.04142463722703586,0.01855278737773142,0.0005308695110415488,,POINT (-73.9917243 40.7352039)
42438849,40.737941,-73.986835,,3,0.002384737678855326,0.04363310199284951,0.001602721964268563,0.0001029837654056717,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,0.003179650238473768,0.045032362662706556,0.027679666512347694,0.0003932721096530466,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,0.003179650238473768,0.04695759277461893,0.08094257424129327,0.0006227281647720357,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,0.003179650238473768,0.04362374301769643,0.04808307187622672,0.0005863136705529809,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,0.003179650238473768,0.04444518369150722,0.029651033419472183,0.0005441579612892076,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,0.003179650238473768,0.043340210379102934,0.04054283719800953,0.0013625961388113762,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,0.002384737678855326,0.03927793753811067,0.0011058957033472068,0.0014543342891401953,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,0.005564387917329094,0.03682551116377531,0.00986551681892481,0.0057203166223132205,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,0.005564387917329094,0.037211812381728486,0.0086661006948916,0.0005670963484313878,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,0.003179650238473768,0.03978764145529906,0.042271664886949945,0.00031026871937546105,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,0.003179650238473768,0.039690582645439,0.04323876489205587,0.0009758104305826479,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,0.003179650238473768,0.03424501777611332,0.014993952594583818,0.0007076096879947215,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,0.003179650238473768,0.033935508869379634,0.005120270967391152,0.000341344406055472,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,0.002384737678855326,0.03115281620162932,0.02384058231760114,0.0017640069641005555,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,traffic_signals,4,0.004769475357710652,0.043497788673059895,0.03505143691492117,0.00032852612247759376,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,traffic_signals,4,0.003179650238473768,0.04234901833885207,0.03763769436836098,0.0003034516080757679,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,traffic_signals,4,0.0039745627980922104,0.040840957308946824,0.03801434475075406,0.0011766931387462638,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,traffic_signals,4,0.004769475357710652,0.04053570832560531,0.03440997512784433,0.0012002711790863273,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,traffic_signals,4,0.003179650238473768,0.044451659749162986,0.04526135072388176,0.00038477640365230595,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,traffic_signals,3,0.002384737678855326,0.0329397765867846,0.0007560206563435541,-0.0003132554818099468,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,traffic_signals,4,0.003179650238473768,0.032984294611147755,0.002160993819109438,7.038774842133106e-05,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,traffic_signals,4,0.003179650238473768,0.04355212403847469,0.026188509058140817,0.0005529820216365613,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,traffic_signals,4,0.003179650238473768,0.04423092404342391,0.028612755045072127,0.0004364021782349243,,POINT (-73.998287 40.74047)
42439280,40.7428829,-74.0039992,traffic_signals,4,0.003179650238473768,0.04421489776564449,0.021808470789599733,0.0003173847982711463,,POINT (-74.0039992 40.7428829)
42439286,40.744061,-74.006811,traffic_signals,4,0.003179650238473768,0.04291043545375984,0.013979897311243815,0.00012980708265905298,,POINT (-74.006811 40.744061)
42439295,40.7446855,-74.0082567,traffic_signals,4,0.0039745627980922104,0.04572418178334916,0.03352149494185154,0.00013145240552782362,,POINT (-74.0082567 40.7446855)
42439323,40.732664,-73.9816006,traffic_signals,4,0.003179650238473768,0.0397125411167021,0.019188697744131587,0.00014963779561776467,,POINT (-73.9816006 40.732664)
42439440,40.749706,-73.991563,traffic_signals,3,0.002384737678855326,0.045915150823419584,0.016089169027666706,0.00024077310996946754,,POINT (-73.991563 40.749706)
42439537,40.7300598,-73.9993655,traffic_signals,4,0.003179650238473768,0.030346338491843785,0.004488479139758725,-0.0002760285983161511,,POINT (-73.9993655 40.7300598)
42439542,40.7306557,-73.9988148,traffic_signals,3,0.002384737678855326,0.031157588751028274,0.006607912425534691,-0.00018939568689521166,,POINT (-73.9988148 40.7306557)
42439823,40.7385578,-73.99968,traffic_signals,4,0.004769475357710652,0.041762045292061,0.04942264099833049,0.0011132396218610644,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,traffic_signals,4,0.003179650238473768,0.04239462769017587,0.03740271009827417,0.0003513112670464044,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,traffic_signals,4,0.003179650238473768,0.04290440065515865,0.04578298019325883,0.0005114623033790891,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,traffic_signals,4,0.003179650238473768,0.04396955152358384,0.021140397009610373,0.00032580463289575074,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,traffic_signals,4,0.003179650238473768,0.045244409307553385,0.012800928628059902,0.0003209901153775828,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,traffic_signals,4,0.003179650238473768,0.04679193847287175,0.013178689189326975,0.0002967040504506594,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,traffic_signals,4,0.003179650238473768,0.04636348645266042,0.028296008849296617,0.0009835142715298088,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,traffic_signals,4,0.003179650238473768,0.046563397696570474,0.015150411163814468,0.000401318597632094,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,traffic_signals,4,0.003179650238473768,0.046618542307228845,0.01470847037839255,0.00039670325444600294,,POINT (-73.9896878 40.7522886)
42439960,40.752895,-73.989243,traffic_signals,4,0.003179650238473768,0.046200240920532404,0.01783140207202494,0.00031956135251571345,,POINT (-73.989243 40.752895)
42439964,40.7541474,-73.988323,traffic_signals,4,0.003179650238473768,0.046133868792636284,0.0162825668453586,0.000425989219860536,,POINT (-73.988323 40.7541474)
42439968,40.7547554,-73.9878881,traffic_signals,4,0.003179650238473768,0.046045089556789,0.01591862425781063,0.0005912741231501724,,POINT (-73.9878881 40.7547554)
42439972,40.755373,-73.987447,traffic_signals,4,0.003179650238473768,0.04559604541471518,0.013060023048451155,0.000293797697897741,,POINT (-73.987447 40.755373)
42439981,40.75671,-73.986458,traffic_signals,4,0.003179650238473768,0.04633883813450377,0.0209659527209361,0.0006537453829462485,,POINT (-73.986458 40.75671)
42439984,40.7573424,-73.9860116,traffic_signals,4,0.003179650238473768,0.045499141067636924,0.022929062691832782,0.0003226080151870344,,POINT (-73.9860116 40.7573424)
42439990,40.7585968,-73.9850795,traffic_signals,4,0.003179650238473768,0.0439489650448038,0.02972699979287685,0.0009381446995321656,,POINT (-73.9850795 40.7585968)
42439994,40.7592226,-73.9846194,traffic_signals,4,0.003179650238473768,0.04337101803504487,0.015824590957242948,0.000433287869795681,,POINT (-73.9846194 40.7592226)
42439996,40.759841,-73.984174,traffic_signals,4,0.003179650238473768,0.04181785968383613,0.014039538314848884,0.00036192117151640776,,POINT (-73.984174 40.759841)
42440001,40.7610948,-73.9832504,traffic_signals,4,0.003179650238473768,0.03975264564726267,0.012981881651855227,0.00024258612806160747,,POINT (-73.9832504 40.7610948)
42440004,40.7617189,-73.9828071,traffic_signals,4,0.003179650238473768,0.039874749646571325,0.017380364318713162,0.00018749154534117762,,POINT (-73.9828071 40.7617189)
42440009,40.7623476,-73.9823472,traffic_signals,4,0.003179650238473768,0.037692261418811504,0.012460436056285254,0.00013781749291767435,,POINT (-73.9823472 40.7623476)
42440012,40.7629646,-73.9818975,traffic_signals,4,0.003179650238473768,0.03775757181329937,0.016946408232774598,0.00015860696037281084,,POINT (-73.9818975 40.7629646)
42440015,40.7635954,-73.9814328,traffic_signals,4,0.003179650238473768,0.035694473438266656,0.011693975642422959,4.59565230819046e-05,,POINT (-73.9814328 40.7635954)
42440020,40.7642332,-73.9809718,traffic_signals,4,0.003179650238473768,0.035721640567724075,0.015136710540024325,-4.018306429003438e-06,,POINT (-73.9809718 40.7642332)
42440022,40.765521,-73.980036,traffic_signals,4,0.004769475357710652,0.03413867571503769,0.01284500824054574,-0.0001158327408749999,,POINT (-73.980036 40.765521)
42440025,40.7662134,-73.9795321,traffic_signals,4,0.003179650238473768,0.03186627052368575,0.005689943914743775,-0.00011096521147548067,,POINT (-73.9795321 40.7662134)
42440153,40.7585437,-73.9772064,traffic_signals,4,0.003179650238473768,0.041318038986727916,0.018196970514387265,0.00018865333704415937,,POINT (-73.9772064 40.7585437)
42440163,40.7634901,-73.9889429,traffic_signals,4,0.003179650238473768,0.038687685100311404,0.012489951050647818,2.1744845581141884e-05,,POINT (-73.9889429 40.7634901)
42440170,40.7646863,-73.9917852,traffic_signals,4,0.003179650238473768,0.03909672444681604,0.010176221381078288,-1.6656035832990547e-05,,POINT (-73.9917852 40.7646863)
42440253,40.7668305,-73.9968799,traffic_signals,3,0.002384737678855326,0.034683994071967206,0.00971920274311251,-0.00021214103124872106,,POINT (-73.9968799 40.7668305)
42440323,40.7394943,-73.9867925,traffic_signals,4,0.003179650238473768,0.045779072757878986,0.05862863462584503,0.0008277202514182043,,POINT (-73.9867925 40.7394943)
42440325,40.7388463,-73.9852411,traffic_signals,4,0.003179650238473768,0.045465237087705744,0.015323409429174399,0.0006554920562167603,,POINT (-73.9852411 40.7388463)
42440326,40.7381579,-73.983638,traffic_signals,4,0.004769475357710652,0.04481900185235327,0.036106955043189254,0.0005608399699244368,,POINT (-73.983638 40.7381579)
42440330,40.7372187,-73.9813983,traffic_signals,4,0.003179650238473768,0.04357856451089287,0.03564094399175354,0.0003579355562208429,,POINT (-73.9813983 40.7372187)
42440452,40.7591757,-73.9767414,traffic_signals,4,0.003179650238473768,0.0412844902711287,0.0214483307484428,0.00015138431205049326,,POINT (-73.9767414 40.7591757)
42440453,40.7584878,-73.9751336,traffic_signals,4,0.003179650238473768,0.04267931461366894,0.026342848288074074,0.0001897046717286658,,POINT (-73.9751336 40.7584878)
42440456,40.7577792,-73.9734395,traffic_signals,4,0.003179650238473768,0.044417681484876875,0.061534115912436856,0.0003182824720144155,,POINT (-73.9734395 40.7577792)
42440459,40.7571246,-73.9719073,traffic_signals,4,0.003179650238473768,0.041266340787731975,0.043150037591371516,0.0002762416701148721,,POINT (-73.9719073 40.7571246)
42440463,40.7564518,-73.970311,traffic_signals,4,0.003179650238473768,0.04217484493792847,0.02617431211743244,0.00018384887421648118,,POINT (-73.970311 40.7564518)
42440465,40.7555038,-73.9680652,traffic_signals,4,0.003179650238473768,0.040039602435739154,0.03244395308410872,0.0003330602593244097,,POINT (-73.9680652 40.7555038)
42440469,40.7544977,-73.9656942,traffic_signals,4,0.003179650238473768,0.04056265667577524,0.024522242322328632,0.00046906484907089106,,POINT (-73.9656942 40.7544977)
42440472,40.753935,-73.964347,,3,0.003179650238473768,0.03896190815562012,0.0031157789826889927,0.001376577973626017,,POINT (-73.964347 40.753935)
42440476,40.7538124,-73.9640504,,1,0.001589825119236884,0.0374804030786296,0.0,-0.00017560278324924686,,POINT (-73.9640504 40.7538124)
42440527,40.7297049,-74.0092082,traffic_signals,4,0.003179650238473768,0.038276307626298495,0.03314034617949156,0.0001959131323075742,,POINT (-74.0092082 40.7297049)
42440553,40.7293265,-73.9978721,traffic_signals,4,0.002384737678855326,0.02846548702871591,9.169635731477653e-06,-0.00044731997664413265,,POINT (-73.9978721 40.7293265)
42440565,40.7554632,-73.9621088,traffic_signals,3,0.003179650238473768,0.03658702255971044,0.00959015058520774,0.0008444466326638684,,POINT (-73.9621088 40.7554632)
42440566,40.7560685,-73.9616198,traffic_signals,4,0.005564387917329094,0.035552003363070225,0.014804670236612331,0.002055985953155787,,POINT (-73.9616198 40.7560685)
42440567,40.7566914,-73.9611654,traffic_signals,4,0.005564387917329094,0.03460040159447721,0.014154083945739743,0.001817175592991577,,POINT (-73.9611654 40.7566914)
42440710,40.7360074,-73.9936325,traffic_signals,4,0.004769475357710652,0.041723491757582734,0.038378624226175086,0.0008094901196274778,,POINT (-73.9936325 40.7360074)
42440721,40.7344321,-73.9898963,traffic_signals,4,0.004769475357710652,0.040855998507902176,0.03812018601806622,0.0005916627505161911,,POINT (-73.9898963 40.7344321)
42440729,40.7332953,-73.9871802,traffic_signals,4,0.006359300476947536,0.039786344215513754,0.04624902145741877,0.0008714158590303507,,POINT (-73.9871802 40.7332953)
42440737,40.732353,-73.9849374,traffic_signals,4,0.004769475357710652,0.03974228833851237,0.03758140035221655,0.0010276831691811233,,POINT (-73.9849374 40.732353)
