osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42449963,40.7583381,-73.9689403,4,0.002317497103128621,0.03434110637839701,0.008325444925134743,0.00016467002222898477,traffic_signals,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,5,0.0028968713789107765,0.033106900074524305,0.005673023630205318,0.00023013908898719177,traffic_signals,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,4,0.002317497103128621,0.0353428963141269,0.015712735067648736,8.183333086575684e-05,traffic_signals,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,4,0.002317497103128621,0.03241790015098963,0.015280979299339156,0.0002101957369674156,traffic_signals,,POINT (-73.9638433 40.7653085)
42449991,40.7678128,-73.9620159,4,0.002317497103128621,0.029551595982025034,0.010593427005928064,-6.241073959374514e-05,traffic_signals,,POINT (-73.9620159 40.7678128)
42450009,40.7723386,-73.9587132,4,0.002317497103128621,0.024440456118030623,0.0013690339338771616,-0.0002492782174365692,traffic_signals,,POINT (-73.9587132 40.7723386)
42450325,40.727601,-74.002513,3,0.0017381228273464658,0.029121154135066468,0.0013956867148078068,-6.302796954798754e-05,,,POINT (-74.002513 40.727601)
42450341,40.7697859,-73.9880556,4,0.002317497103128621,0.028956612346941035,0.0071634677702812925,-2.2047455501046303e-05,traffic_signals,,POINT (-73.9880556 40.7697859)
42450352,40.7721482,-73.993661,3,0.002317497103128621,0.028188909857920358,0.0033237817450195487,-9.437526001813652e-05,,,POINT (-73.993661 40.7721482)
42450426,40.7610471,-73.9753806,4,0.002317497103128621,0.03270616347346907,0.010368429420583924,0.0001178829469650577,traffic_signals,,POINT (-73.9753806 40.7610471)
42450434,40.7671828,-73.9899624,4,0.002317497103128621,0.031184992851277547,0.011455586554241557,3.934017468713786e-05,traffic_signals,,POINT (-73.9899624 40.7671828)
42450634,40.7639358,-73.953183,3,0.0011587485515643105,0.0005793742757821553,0.0005297056266878425,0.007936373911099333,,,POINT (-73.953183 40.7639358)
42450814,40.7457826,-73.9704329,3,0.002317497103128621,0.0406561067421418,0.03471709733633335,0.0019236081347844846,,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,3,0.0017381228273464658,0.04006909910244551,0.01760329442005321,0.0013939929265107715,,,POINT (-73.9748747 40.7342008)
42451332,40.7602322,-73.9576236,4,0.002317497103128621,0.03746774217870142,0.0002519454772272276,0.0002552001243992014,,,POINT (-73.9576236 40.7602322)
42451665,40.7234794,-73.9902426,3,0.0017381228273464658,0.025308674072575792,0.0004001746576769639,-0.00028109144924544165,,,POINT (-73.9902426 40.7234794)
42451674,40.7465313,-73.9859434,4,0.002317497103128621,0.03959340044193645,0.013755933664697063,0.00031971562588622467,traffic_signals,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,3,0.0017381228273464658,0.036033734093346946,0.002602602405331119,0.00011470166165934316,traffic_signals,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,3,0.0017381228273464658,0.03893168905727468,0.03844119679496647,0.00020836830015483987,traffic_signals,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,4,0.002317497103128621,0.030982635724580015,0.0014934714110076362,2.0778722512660567e-05,,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,4,0.002317497103128621,0.03161528547318186,0.003639989606220955,2.630419587554204e-05,traffic_signals,,POINT (-74.0087845 40.7318701)
42452008,40.7320068,-74.0102756,3,0.0017381228273464658,0.03374712086923996,0.013619480070876934,2.4847874860454854e-05,,,POINT (-74.0102756 40.7320068)
42452015,40.7231321,-74.0062154,3,0.0011587485515643105,0.027332468134414832,0.006765599925679784,-0.000281687756746079,traffic_signals,,POINT (-74.0062154 40.7231321)
42452353,40.7566594,-73.9785571,4,0.002317497103128621,0.037926176243545176,0.01099276914427689,0.0001652591758038155,traffic_signals,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,4,0.002317497103128621,0.03558750364707269,0.01508567781711912,0.00011184636362954843,traffic_signals,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,3,0.002317497103128621,0.030697454926939427,0.018618273805845544,4.890699912113356e-05,traffic_signals,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,4,0.002317497103128621,0.032709642630488145,0.00394255465767397,7.536420322518636e-05,stop,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,4,0.002317497103128621,0.03098513336747686,0.004403710365732451,-5.99799531361653e-05,traffic_signals,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,3,0.0017381228273464658,0.03185305348500703,0.014764204354393561,-0.00010879382848994536,traffic_signals,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,4,0.002317497103128621,0.03709081403490468,0.012918752042680042,0.0002040851610414583,traffic_signals,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,4,0.0028968713789107765,0.03519886747775439,0.004796308711996005,0.0014550015838139657,traffic_signals,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,4,0.002317497103128621,0.0392968850976596,0.01990825484005198,0.00035862808460721923,traffic_signals,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,4,0.002317497103128621,0.03475094553955143,0.004777915670967061,0.00037707857472421536,traffic_signals,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,3,0.0017381228273464658,0.040454987174003636,0.013691153848269855,0.0004296403319149477,traffic_signals,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,4,0.002317497103128621,0.04188441802819174,0.007141851799312618,0.0007748040177749543,traffic_signals,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,3,0.0017381228273464658,0.03801056498617569,0.006050909203491984,0.0002007609278570326,,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,3,0.0017381228273464658,0.03863816774046478,0.007572673196213494,0.0006020093817729623,traffic_signals,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,4,0.0028968713789107765,0.035382751831005116,0.002377705010260438,0.0013127498725371302,,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,3,0.0017381228273464658,0.03730862997308438,0.03286198558418768,0.0002100247338814814,traffic_signals,,POINT (-73.9902032 40.7319645)
42453156,40.7236873,-73.9814332,1,0.0011587485515643105,0.029390593423196543,0.0,-0.0002816182188082327,turning_circle,,POINT (-73.9814332 40.7236873)
42453158,40.7228841,-73.9797155,4,0.002317497103128621,0.030334655260360163,0.0011187801232639765,0.0006504506581575598,traffic_signals,,POINT (-73.9797155 40.7228841)
42453166,40.725796,-73.986623,3,0.0017381228273464658,0.029607936768171358,0.008209747326331349,-3.6256335143878124e-05,traffic_signals,,POINT (-73.986623 40.725796)
42453175,40.7248589,-73.9843993,3,0.0028968713789107765,0.030864459730609164,0.0036716185273711296,-0.00010786026286910795,traffic_signals,,POINT (-73.9843993 40.7248589)
42453177,40.723882,-73.982083,3,0.0028968713789107765,0.030657666804140348,0.002084636124204547,-0.00011220150595627799,traffic_signals,,POINT (-73.982083 40.723882)
42453187,40.7430899,-73.9740139,3,0.002317497103128621,0.03929788954223434,0.013777210672487038,0.0012551758195712991,traffic_signals,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,4,0.002317497103128621,0.04148210702212002,0.03329813542171743,0.0003368236137074435,traffic_signals,,POINT (-73.9872419 40.7388764)
42453442,40.7305696,-74.0104145,3,0.0017381228273464658,0.0357779794415162,0.01960273803570894,0.00014826230550702603,,,POINT (-74.0104145 40.7305696)
42453457,40.7331448,-74.0101602,3,0.0017381228273464658,0.03164521926067912,0.012806001900342307,-0.00012958488057929324,,,POINT (-74.0101602 40.7331448)
42453468,40.734543,-74.0100371,3,0.0017381228273464658,0.03081497068849005,0.014789394540297133,-0.00010946482228258415,,,POINT (-74.0100371 40.734543)
42453472,40.7369706,-74.0098363,3,0.0017381228273464658,0.03061493324360967,0.022627924223936217,0.00012080839479069352,,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,4,0.002317497103128621,0.03667846774723464,0.03502861042320774,0.00019218887287363712,traffic_signals,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,3,0.0017381228273464658,0.035898275253591905,0.06080176531573492,0.001334636174057704,traffic_signals,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,3,0.0017381228273464658,0.0319264750511013,0.04060499802643652,0.0017823014505968697,traffic_signals,,POINT (-73.9987071 40.7643264)
42453601,40.72394,-73.9879681,4,0.002317497103128621,0.029035359720512063,0.005935452437962463,5.9035133147669905e-05,traffic_signals,,POINT (-73.9879681 40.72394)
42453604,40.7230074,-73.9857481,4,0.0017381228273464658,0.02842710103840016,0.00013047099922881432,-0.00020583793014990298,traffic_signals,,POINT (-73.9857481 40.7230074)
42453624,40.742832,-73.9886624,3,0.0017381228273464658,0.03861778691250965,0.001419007164048157,0.00010431236102719074,traffic_signals,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,4,0.002317497103128621,0.0387335634132173,0.006984519429229659,0.00015228490413757558,traffic_signals,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,4,0.002317497103128621,0.03887066297274124,0.005329928732488841,0.0002788063507519589,traffic_signals,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,4,0.002317497103128621,0.03766785899061237,0.0028599193679820518,0.00042490730044938686,traffic_signals,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,4,0.0034762456546929316,0.03908907079631939,0.011293745579247961,0.00045960804244593996,traffic_signals,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,4,0.0028968713789107765,0.040392279446203244,0.012939583777006202,0.0006671159386861674,traffic_signals,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,4,0.002317497103128621,0.033388015387439934,0.01747107685442845,3.64328903885516e-05,traffic_signals,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,3,0.0034762456546929316,0.036767058842568257,0.0052902748484676045,2.943155223228371e-05,traffic_signals,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,4,0.0028968713789107765,0.03672402561951115,0.006042649277790533,7.034639387355433e-05,traffic_signals,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,4,0.002317497103128621,0.04094083914895838,0.014443068506920452,0.0002017986315204461,traffic_signals,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,4,0.002317497103128621,0.040162256277548505,0.023389786296001497,7.774954816037446e-05,traffic_signals,,POINT (-74.00596 40.745231)
42454423,40.7257735,-74.0008977,4,0.0034762456546929316,0.02866828269333447,0.007637871514085891,0.00017540113070440308,traffic_signals,,POINT (-74.0008977 40.7257735)
42454428,40.7541655,-73.9803921,4,0.002317497103128621,0.038871645746380315,0.02291407551840493,0.0002530710444451308,traffic_signals,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,4,0.0028968713789107765,0.037334903656164015,0.010475524506111108,0.000655922378851669,traffic_signals,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,4,0.002317497103128621,0.039800443515515135,0.022049188565623296,0.000396560864489808,traffic_signals,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,4,0.002317497103128621,0.04185933002697689,0.03332299523218851,0.000338539054718917,traffic_signals,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,4,0.002317497103128621,0.03374638013478861,0.00969881812876347,3.3172538358817273e-06,stop,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,4,0.004055619930475087,0.03694464333920063,0.018072608540112434,0.001188668895742997,traffic_signals,,POINT (-73.960182 40.7580419)
42454701,40.7703906,-73.9541098,4,0.002317497103128621,0.025239704050970785,0.003561835832733984,-4.2021337219525954e-05,traffic_signals,,POINT (-73.9541098 40.7703906)
42454742,40.738129,-74.003874,3,0.0017381228273464658,0.03584220381305127,0.0058517070763480054,5.54813485404001e-05,traffic_signals,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,3,0.002317497103128621,0.03307485011102389,0.0029722024703432593,-5.4290805612163314e-05,stop,,POINT (-74.008154 40.7381472)
42454994,40.729373,-73.9839987,4,0.002317497103128621,0.03504561961615761,0.020399562205071546,0.000160331902256424,traffic_signals,,POINT (-73.9839987 40.729373)
42454997,40.728446,-73.98179,4,0.0034762456546929316,0.035800473455835,0.007924442370634718,9.357983976764474e-05,traffic_signals,,POINT (-73.98179 40.728446)
42455007,40.727468,-73.979469,4,0.0034762456546929316,0.03552254644210703,0.007214587472594648,6.635371567182099e-05,traffic_signals,,POINT (-73.979469 40.727468)
42455013,40.7264706,-73.9770983,3,0.0028968713789107765,0.03550695918154352,0.010123816084855783,0.00016900139433464044,traffic_signals,,POINT (-73.9770983 40.7264706)
42455026,40.733304,-73.993322,4,0.002317497103128621,0.037551018063181354,0.029624931365646763,0.00015429028678587374,traffic_signals,,POINT (-73.993322 40.733304)
42455051,40.7242664,-73.9848308,4,0.0034762456546929316,0.03024692765219033,0.0042409507125752725,0.00012986692979635703,traffic_signals,,POINT (-73.9848308 40.7242664)
42455083,40.723278,-73.982524,4,0.0017381228273464658,0.0300506495555458,0.0007561007686294777,-0.000160606425336035,traffic_signals,,POINT (-73.982524 40.723278)
42455181,40.7246931,-73.9784069,4,0.0034762456546929316,0.03282206849752005,0.005307778993150596,-2.3603302906733643e-08,traffic_signals,,POINT (-73.9784069 40.7246931)
42455200,40.7278806,-74.0054267,4,0.002317497103128621,0.030318503895894976,0.0030986124034311393,9.411376720523047e-05,traffic_signals,,POINT (-74.0054267 40.7278806)
42455357,40.7393804,-74.008051,4,0.002317497103128621,0.034101171843425405,0.007194731517618644,0.00018258781311614042,traffic_signals,,POINT (-74.008051 40.7393804)
42455412,40.723689,-73.97603,3,0.0028968713789107765,0.03247885021359263,0.0013977610787958617,-9.902491757672621e-05,traffic_signals,,POINT (-73.97603 40.723689)
42455452,40.73334,-73.983176,3,0.0017381228273464658,0.03813123344644927,0.000995148923727137,5.447217255011317e-06,,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,3,0.0017381228273464658,0.03891395207575069,0.00042534577373236587,1.2586702004258748e-05,,,POINT (-73.984773 40.734012)
42455643,40.7691175,-73.988561,4,0.0034762456546929316,0.029855163068932836,0.011259001977225654,-6.723001478232842e-05,traffic_signals,,POINT (-73.988561 40.7691175)
42455662,40.7680278,-73.9702791,4,0.002317497103128621,0.02787661975197335,0.014030775383909426,0.00028704325026644056,traffic_signals,,POINT (-73.9702791 40.7680278)
42455666,40.7666428,-73.9669707,4,0.002317497103128621,0.03120588074532829,0.017034142906364264,2.020564960802219e-05,traffic_signals,,POINT (-73.9669707 40.7666428)
42455675,40.7633694,-73.9592368,4,0.002317497103128621,0.034762731647202706,0.024912539752445065,0.00013246167614246383,traffic_signals,,POINT (-73.9592368 40.7633694)
42455693,40.7705251,-73.9684509,3,0.0017381228273464658,0.026792334667517674,0.003771282034455974,-0.00017975344607852367,traffic_signals,,POINT (-73.9684509 40.7705251)
42455694,40.7691362,-73.9651557,4,0.002317497103128621,0.028530495334041606,0.008376794476931113,-0.00010581035393094578,traffic_signals,,POINT (-73.9651557 40.7691362)
42455695,40.7658671,-73.9573999,4,0.002317497103128621,0.03069868081468061,0.01645960703823808,-4.502485144728228e-05,traffic_signals,,POINT (-73.9573999 40.7658671)
42455735,40.7552565,-73.9986588,4,0.002317497103128621,0.0359033051366315,0.003584885368717752,0.00014452559520899285,traffic_signals,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,4,0.002317497103128621,0.03581631953969236,0.007669157913611745,0.0003274143479372707,traffic_signals,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,4,0.002317497103128621,0.035812148157760924,0.018111803471068767,0.00033390588296211175,traffic_signals,,POINT (-73.9936069 40.762185)
42455867,40.725203,-73.987053,4,0.002317497103128621,0.0305650251995156,0.01003839220376144,9.474925486573146e-05,traffic_signals,,POINT (-73.987053 40.725203)
42455887,40.7344252,-73.9803078,3,0.0017381228273464658,0.03821843821618858,0.0562871485650233,0.0003477352667042011,traffic_signals,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,4,0.0028968713789107765,0.04159545837781598,0.03967714808376189,0.0008504732208869084,traffic_signals,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,4,0.002317497103128621,0.04005970276872337,0.02305912780767763,0.0005340801542232786,traffic_signals,,POINT (-73.9725748 40.7450699)
42455929,40.7488808,-73.9699735,4,0.0034762456546929316,0.04213580718485076,0.02718244809068682,0.0035990533892015873,traffic_signals,,POINT (-73.9699735 40.7488808)
