osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
5837088105,40.7322539,-74.0035825,traffic_signals,5,0.004537205081669691,0.02944685848873715,0.021529017507594977,-0.00012887850441534377,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,0.003629764065335753,0.046427658586837894,0.01250266421827282,0.00020167666951889876,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,0.003629764065335753,0.04868211895923622,0.020705815921380974,0.0005614239803800339,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.004537205081669691,0.04575711338253371,0.026496000212958882,0.0032406343431357716,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,0.0027223230490018148,0.04419883353708621,0.000223906881111765,0.0003321057530560578,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,0.0027223230490018148,0.04408734232325349,0.012747266571275376,0.0003493307138608342,401701,POINT (-73.9662667 40.7536872)
6166333236,40.7462362,-73.9739709,motorway_junction,4,0.0027223230490018148,0.0,0.0,0.00022675329881357884,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,,3,0.003629764065335753,0.04515032827438679,0.0029974772881954017,6.789437976301354e-05,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,0.0027223230490018148,0.0009074410163339383,8.332632765791204e-05,-5.660761068106142e-05,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,,3,0.0027223230490018148,0.04614572165020495,0.0012451642447549583,-3.564103942046005e-05,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,toll_gantry,3,0.0027223230490018148,0.04764910598422881,0.000802625303505976,0.00010393633260502771,,POINT (-73.973431 40.7456689)
6176483595,40.7612397,-73.9639021,traffic_signals,5,0.004537205081669691,0.02801211466238133,0.009403959144313526,-7.219477479927265e-05,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,0.0027223230490018148,0.04530051079964178,0.01952294148748397,0.00010983866060716577,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,0.0018148820326678765,0.03221436283647366,0.0,-6.4390472460989e-05,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,0.003629764065335753,0.03410392287557018,0.013885610549821337,-0.0002129241246366639,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,0.003629764065335753,0.03298611319244149,0.009026227515758989,-0.00023990105399618862,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,0.003629764065335753,0.032542872532922894,0.02150212933838605,0.0002735267269631895,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,0.003629764065335753,0.03791941871274299,0.0048865287316944145,-0.0001807692056160662,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,0.003629764065335753,0.03404855756683358,0.010201508749926865,0.00014107705352802983,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,0.0027223230490018148,0.032904346548506665,0.0011940419682474005,-0.00013336176722094847,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,0.0027223230490018148,0.048840832960780005,0.004752674494989171,0.00026405104491631536,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,traffic_signals,3,0.004537205081669691,0.04711603201244137,0.002671551908687825,7.105696729571143e-05,,POINT (-73.9985565 40.7453411)
6331080434,40.7341911,-73.9750336,,1,0.0009074410163339383,0.0,0.0,-0.0001588136000322153,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,0.0009074410163339383,0.0424010586054985,0.0,-7.00881023262182e-05,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,0.0027223230490018148,0.03535370253188954,0.003735843370916296,-5.852992806977564e-05,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,0.0018148820326678765,0.041924660156754785,0.0,-1.631060711566644e-05,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,0.0027223230490018148,0.04546351879393512,0.029782091985412814,0.0006582619424797239,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,0.0027223230490018148,0.04354544990037819,0.0036805626155158254,0.00019286540724584338,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,0.003629764065335753,0.03724072319687871,0.00849479260406384,-1.766675629516814e-05,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,0.0054446460980036296,0.03609850342516033,0.006749374079447776,-4.81344529381516e-05,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,0.0018148820326678765,0.028000147508835508,0.0013362295619722049,-0.0006688102912803459,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,0.0027223230490018148,0.04493365003431774,0.005571731322911339,8.557015125363284e-05,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,0.003629764065335753,0.04743357718929381,0.003704080127365856,0.00014535136502754432,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,0.0027223230490018148,0.04767943641451794,0.0297771468027625,0.0004660942190898298,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,0.0027223230490018148,0.040359524477577936,0.014884912711692412,0.000416332920775777,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,0.003629764065335753,0.04469997973149648,0.0036164305607292342,0.0002925704239568373,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,0.0027223230490018148,0.037620144376714175,0.0026629808571979603,-0.00035981753950670164,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,0.0027223230490018148,0.04298850227518683,0.003360041871843377,5.358338502828502e-05,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.0027223230490018148,0.0494069033922689,0.0496631487673327,0.0023705314359277222,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,0.0027223230490018148,0.05306722961899233,0.002753764940791875,0.0003541611074404169,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,0.0027223230490018148,0.03486241770282272,0.003252540924463134,-0.0002201757825849469,,POINT (-73.9674577 40.7604309)
8288270047,40.744116,-74.0085554,,3,0.0027223230490018148,0.04535340906932391,0.025463167437572147,-2.9079725014487625e-05,,POINT (-74.0085554 40.744116)
8482948064,40.7438832,-73.9815498,traffic_signals,4,0.003629764065335753,0.050443096084511405,0.02155389919335461,0.0006139815962654095,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,,3,0.0027223230490018148,0.0012099213551119176,0.0005771450435580886,-4.225785690036134e-05,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,0.0054446460980036296,0.04602218575006177,0.01364975630158553,0.0004921894787851708,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,0.004537205081669691,0.043976412165600415,0.006260105399751368,0.00023071593451008283,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,0.0027223230490018148,0.045651539963471655,0.0017461929875025926,9.69474422233006e-05,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,0.003629764065335753,0.0556909997079611,0.1401590023543521,0.008539605269930887,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,,4,0.003629764065335753,0.048763614252541616,0.029914582436528534,0.0012785818011624205,,POINT (-73.9986254 40.7502671)
9177540204,40.7605454,-73.9672227,,3,0.0027223230490018148,0.03481958775777493,0.003453153117143253,-0.00022623127168212105,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,0.0027223230490018148,0.04385503197143307,0.0011047016247821475,1.3997999382865844e-05,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,0.0027223230490018148,0.04355630189819353,0.004559718192275811,0.0001507209977946819,,POINT (-73.9993866 40.7571762)
9774113889,40.7417075,-74.0012002,,3,0.0027223230490018148,0.042573137564992994,0.0033270847565496343,-1.547756222740681e-06,,POINT (-74.0012002 40.7417075)
9807801426,40.7553161,-73.9949943,traffic_signals,4,0.003629764065335753,0.04658440426906434,0.009119723026413612,0.00039153037742399496,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,0.003629764065335753,0.046429714181391454,0.0013661663271262612,6.694256657567313e-05,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,,3,0.0027223230490018148,0.04511730518869799,0.0040323950628346535,9.585883394217214e-05,,POINT (-74.0000281 40.7516771)
10858288590,40.7570689,-74.0050314,,3,0.003629764065335753,0.04767510113206526,0.08946772846782576,0.0017589443565232796,,POINT (-74.0050314 40.7570689)
11017187936,40.7654893,-73.997582,,4,0.0027223230490018148,0.03920523121358261,0.0009677586529756753,-0.00010060110914884667,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,0.003629764065335753,0.04324377420622299,0.009936885985429942,0.00034916053959089535,,POINT (-73.9984938 40.7642347)
11027819091,40.7423241,-74.0086893,motorway_junction,4,0.0018148820326678765,0.0,0.0,-0.00024672245637869064,4,POINT (-74.0086893 40.7423241)
11027912161,40.7431307,-74.0087415,,3,0.0018148820326678765,0.04508877001532302,0.0,-0.00020856193683077115,,POINT (-74.0087415 40.7431307)
11027912164,40.7453865,-74.0081247,,4,0.003629764065335753,0.047566974712007055,0.06417267014498214,0.0007159022754214915,,POINT (-74.0081247 40.7453865)
11049420899,40.7447567,-74.0084392,,3,0.003629764065335753,0.047558345782354086,0.02670379337142928,0.0001286822281018938,,POINT (-74.0084392 40.7447567)
11062719791,40.7364599,-74.0011844,traffic_signals,3,0.0027223230490018148,0.03799498277177201,0.022802372762230697,9.500272994743279e-06,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,0.0027223230490018148,0.044333369599260486,0.0031352074616367094,1.4877944473726394e-05,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,0.003629764065335753,0.04961964249554782,0.005870968497298746,0.0003274158664897382,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,0.003629764065335753,0.051755084616568324,0.008434515234860879,0.0005655823363625199,,POINT (-73.9753877 40.7494918)
11337295604,40.7514481,-73.9760486,,4,0.0054446460980036296,0.0524960715108584,0.0628125915471438,0.003977394788568918,,POINT (-73.9760486 40.7514481)
11337295608,40.7507646,-73.9744575,,4,0.0054446460980036296,0.05313983604443638,0.04622714323519085,0.0026778327798182276,,POINT (-73.9744575 40.7507646)
