osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
445042761,-23.5399736,-46.6250069,3,0.0015948963317384372,0.03825969397661486,0.01982280729498033,0.00031527219578218697,4.061350358394787,0.0665098351274052,11536.415709018707,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,0.0015948963317384372,0.037499224107184384,0.009563800487460368,0.0002561417760395468,3.6485886006432207,0.0665098351274052,11536.415709018707,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,0.0015948963317384372,0.03752740135760931,0.011629873119593926,0.0007425943779885533,3.4788311186830687,0.0665098351274052,11536.415709018707,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,0.002658160552897395,0.03594365964381085,0.03710796876233192,0.0003962724896230387,4.5114612384966986,0.0665098351274052,11536.415709018707,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,0.0015948963317384372,0.03531114949904869,0.0014797788295827247,0.00010346355899994507,3.5083521781053166,0.0665098351274052,11536.415709018707,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,0.002126528442317916,0.03822227936484751,0.014090073744719413,7.97413520323938e-05,4.880825376875537,0.0665098351274052,11536.415709018707,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,0.002126528442317916,0.03830207705509176,0.01608294684107851,8.296093445491416e-05,4.74821931322271,0.0665098351274052,11536.415709018707,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,0.0015948963317384372,0.0385873245276873,0.016085170795114564,5.191331305006283e-05,3.741705052644094,0.0665098351274052,11536.415709018707,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,0.002126528442317916,0.0376492052987763,0.04535337307892028,0.0003692792998417623,4.712446716457341,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,0.002126528442317916,0.037379941351027304,0.03062771325598719,0.00015078545166086253,4.653743025987585,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,0.0015948963317384372,0.03544899936992177,0.03052761023210202,0.0008974764548726034,3.3704182763855477,0.0665098351274052,11536.415709018707,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,0.0015948963317384372,0.0361896459218426,0.014865666617419107,0.0005210797896108977,3.388078151573267,0.0665098351274052,11536.415709018707,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,0.002126528442317916,0.037616909344779105,0.00939594093095467,0.00021469019197979889,4.428780403487195,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,0.0015948963317384372,0.034301970791625724,0.011190164866714175,5.234763556839189e-05,3.5568101705541766,0.0665098351274052,11536.415709018707,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,0.002126528442317916,0.03798005448030297,0.005096024978798383,0.00019510833041468752,4.618961317257959,0.0665098351274052,11536.415709018707,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,0.0015948963317384372,0.0365635165445074,0.0030166998541645102,3.127691739179812e-05,3.669178030999076,0.0665098351274052,11536.415709018707,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,0.002126528442317916,0.03646193062346507,0.017940054045004393,0.00013167823564642938,4.679557843709097,0.0665098351274052,11536.415709018707,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,0.002126528442317916,0.03392079463895295,0.005407539904892251,0.00036891676485663804,3.286624931613878,0.0665098351274052,11536.415709018707,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,0.0015948963317384372,0.033541738317688606,0.001644962694141154,0.00012884088243644073,3.292055212553806,0.0665098351274052,11536.415709018707,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,0.0015948963317384372,0.02956453775517253,0.0019025372961855986,-3.380935668794354e-05,3.319270812997778,0.0665098351274052,11536.415709018707,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,0.001063264221158958,0.030484889264523418,0.0019062134756736484,-0.0001729184135630862,2.509885015841146,0.0665098351274052,11536.415709018707,,,POINT (-46.6144899 -23.5486945)
445042845,-23.5524256,-46.6202695,3,0.0015948963317384372,0.03993464970554534,0.02405008402112578,0.0022751993806450605,3.3343970144318793,0.0665098351274052,11536.415709018707,,,POINT (-46.6202695 -23.5524256)
445042913,-23.5541399,-46.6147466,3,0.0015948963317384372,0.03641171774966711,0.013211935610562693,-3.46018849201478e-05,2.464123131927839,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,0.0031897926634768745,0.03799450136394122,0.017656836133290787,0.0010157479247085597,4.469911188933563,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,0.0031897926634768745,0.03899574456780164,0.022096837966443024,0.0002421227983743158,3.734159271520981,0.0665098351274052,11536.415709018707,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,0.0031897926634768745,0.04003335038282519,0.02910133166680907,0.001517196438182891,4.505505999126551,0.0665098351274052,11536.415709018707,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,0.002126528442317916,0.035334744394848225,0.015888419323240737,0.00025375439938548803,4.947078009803074,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,0.0031897926634768745,0.03495621182570016,0.021025307854289774,8.737142958368435e-05,3.3580185925445734,0.0665098351274052,11536.415709018707,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,0.002126528442317916,0.03467842840417896,0.0011400324753772111,-7.74856579364985e-05,3.474316302861809,0.0665098351274052,11536.415709018707,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,0.0015948963317384372,0.041602559155958584,0.05749605762894103,0.0013762797200259408,3.6445534238236847,0.0665098351274052,11536.415709018707,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,0.002126528442317916,0.04344838933430952,0.06139185332447689,0.0016287830495859362,4.430691338151108,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,0.0015948963317384372,0.036798497698337304,0.010308697264114298,0.00030191098433166925,3.384281375653867,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,0.002126528442317916,0.03816710465627322,0.015159086277037872,0.0002763980084567036,3.361045323525942,0.0665098351274052,11536.415709018707,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,0.0031897926634768745,0.038424042550928836,0.009054955534223414,0.0004959376409007329,4.524436865347419,0.0665098351274052,11536.415709018707,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,0.002126528442317916,0.03766103475163515,0.006986830351091042,0.00011181363198030105,3.4548460607110454,0.0665098351274052,11536.415709018707,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,0.002126528442317916,0.038404344648049,0.03167110773067786,0.0007061721005978,4.968843113639934,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,0.002658160552897395,0.04144337180561653,0.04503302432022289,0.0010722447760282126,7.013288911704426,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,0.0015948963317384372,0.04091243341926597,0.013152213647116039,0.00019190429612305933,3.2816920821592173,0.0665098351274052,11536.415709018707,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,0.002126528442317916,0.03924343116977109,0.01631349363709044,0.00036514205013931175,3.4564335223705167,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,0.002658160552897395,0.03773454360280946,0.007678675533802229,0.0012134126611541883,4.363479812166046,0.0665098351274052,11536.415709018707,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,0.002126528442317916,0.041465355143982065,0.012776518244425205,0.0001551315334487336,3.576002233911337,0.0665098351274052,11536.415709018707,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,0.0015948963317384372,0.03746718484262534,0.019961952157919672,0.00036064428949298294,3.2732554070068933,0.0665098351274052,11536.415709018707,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,0.002658160552897395,0.03998260538700992,0.02837087432033672,0.00033217413295392735,3.274934381280734,0.0665098351274052,11536.415709018707,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,0.002126528442317916,0.033599405711780043,0.002080775717860453,0.0001532405643421876,3.2887952163441905,0.0665098351274052,11536.415709018707,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,0.002126528442317916,0.03862545757160484,0.0011458081409555837,0.00010005296613776687,3.5495746821664196,0.0665098351274052,11536.415709018707,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,0.002126528442317916,0.039929328396621264,0.03601129362521664,0.0007569078149910147,5.144022496609161,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,0.0015948963317384372,0.0369543049563863,0.02643821868998377,0.000213223348940167,3.9705111927064083,0.0665098351274052,11536.415709018707,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,0.002126528442317916,0.03745781785126903,0.03300732483020459,0.0009873992450010016,4.413685944136281,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,0.0015948963317384372,0.03935768571960646,0.0021036614653848003,0.00016878741742996112,3.60124019670777,0.0665098351274052,11536.415709018707,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,0.0015948963317384372,0.038332291468596756,0.01389998669341312,0.001120634586366022,3.414404283552379,0.0665098351274052,11536.415709018707,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,0.0015948963317384372,0.03404862795271399,0.009029868874887353,0.0004941139353271987,3.3508921412523174,0.0665098351274052,11536.415709018707,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,0.0015948963317384372,0.03274037692876376,0.004442051541731554,8.131421732096258e-05,3.501812919292054,0.0665098351274052,11536.415709018707,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,0.0015948963317384372,0.03387286495682026,0.004445727721219602,0.0003727998969962573,3.3883303005896215,0.0665098351274052,11536.415709018707,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,0.002126528442317916,0.032292869441825245,0.0007857630187313201,1.762451820872216e-05,3.5030033438625634,0.0665098351274052,11536.415709018707,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,0.002658160552897395,0.034808003388826635,0.01258943851409825,0.000325442885356117,4.932053894975272,0.0665098351274052,11536.415709018707,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,0.002126528442317916,0.032381272945808344,0.0016349320141011894,8.759612212444427e-05,3.4773435334833396,0.0665098351274052,11536.415709018707,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,0.002126528442317916,0.03250185832898988,0.013890065423950566,0.0008866779576743886,4.406921105495911,0.0665098351274052,11536.415709018707,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,0.0015948963317384372,0.031464383449005325,0.001909889655161698,3.682286900086266e-05,3.411325357682733,0.0665098351274052,11536.415709018707,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,0.002126528442317916,0.03241104319295986,0.01432290269213743,0.0014910673969374924,4.264249102149946,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,0.002126528442317916,0.03643533009855028,0.013360992310571241,0.000126406791740607,4.467714559267654,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,0.002126528442317916,0.030430197668456137,0.012912370875022875,6.701811301443012e-05,4.7748723113413565,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,0.002658160552897395,0.03138255221663197,0.014315267550123783,0.0014298033778397058,4.406798430304891,0.0665098351274052,11536.415709018707,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,0.0015948963317384372,0.03361699603692879,0.013893741603438613,6.404954541025976e-05,3.992190208564628,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,0.002658160552897395,0.035947252859946065,0.015738496349262197,0.0004715692550254233,4.483062222078766,0.0665098351274052,11536.415709018707,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,0.0031897926634768745,0.03651228217869019,0.008952832865403503,6.281300616247793e-05,3.393228581789475,0.0665098351274052,11536.415709018707,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,0.002126528442317916,0.03607853672278088,0.0035823952027434405,-6.279726066979917e-06,3.885908129767258,0.0665098351274052,11536.415709018707,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,0.002126528442317916,0.03361699603692879,0.0013119382313540428,-0.00012581707505819248,3.909518896951172,0.0665098351274052,11536.415709018707,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,0.0015948963317384372,0.028698129274430363,0.0009229020391576422,-0.00013944063788987399,3.4281279193983085,0.0665098351274052,11536.415709018707,,,POINT (-46.6162321 -23.5485655)
445043469,-23.5534696,-46.625882,3,0.0015948963317384372,0.03676238164359012,0.029530495765823037,0.001856523339202969,3.380572744666531,0.0665098351274052,11536.415709018707,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,0.0015948963317384372,0.04026826578519255,0.029814166553744727,0.0013743971693056683,3.3848417118582983,0.0665098351274052,11536.415709018707,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,0.0015948963317384372,0.038679469893145066,0.029810490374256687,0.0014464018802662533,3.297687549225389,0.0665098351274052,11536.415709018707,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,0.002126528442317916,0.03654419396823233,0.01714823118481988,0.0022048256616707066,3.3954695293410286,0.0665098351274052,11536.415709018707,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,0.002126528442317916,0.03537994015984616,0.009956275497496593,0.0006452345890531564,3.4561889518640365,0.0665098351274052,11536.415709018707,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,0.0015948963317384372,0.03414886607869064,0.004584506882939133,0.0004255532170909628,3.2298277667878095,0.0665098351274052,11536.415709018707,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,0.002126528442317916,0.038517884207615205,9.493363216767471e-05,0.00024322583772920896,3.543870714804371,0.0665098351274052,11536.415709018707,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,0.0031897926634768745,0.03963358167364126,0.012830516423098431,0.0017486161783888494,4.5100073864763015,0.0665098351274052,11536.415709018707,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,0.0037214247740563534,0.04000929723269977,0.001426780918195625,0.00014328919905168773,4.567505711592401,0.0665098351274052,11536.415709018707,,,POINT (-46.6236633 -23.5527648)
