osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
60685647,-23.5404993,-46.6376895,4,0.0012857602057216328,0.03404713013706986,0.00819348990685771,0.017318203366258524,traffic_signals,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,4,0.0012857602057216328,0.035016611540253366,0.010838598297598985,0.016897848338586482,traffic_signals,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,4,0.0012857602057216328,0.03581839652200581,0.011445561984413656,0.017032261750204065,traffic_signals,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,4,0.0012857602057216328,0.03395320380737866,0.0012835539309642484,0.0152924413551543,traffic_signals,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,3,0.0009643201542912246,0.03436572412732201,0.0020097932501991407,0.01077422682179704,,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,4,0.0012857602057216328,0.03495168682396347,0.0065699376426669506,0.016716263097154873,traffic_signals,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,4,0.0012857602057216328,0.03447112337844163,0.019079527570807806,0.014852535699126165,traffic_signals,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,3,0.0009643201542912246,0.03274237566113571,0.007066337634543453,0.009640354927881725,,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,4,0.0012857602057216328,0.03387404260796878,0.017227303401653564,0.014496059084320995,traffic_signals,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,4,0.0012857602057216328,0.03438913456172348,0.004613661563284812,0.016554707947257507,traffic_signals,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,4,0.0012857602057216328,0.03540791441060024,0.007356073248471565,0.016860866526133157,traffic_signals,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,4,0.0012857602057216328,0.03464312816971062,0.011565449571201149,0.017255399772173243,traffic_signals,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,4,0.0012857602057216328,0.03458399647466236,0.018460727111603112,0.016637002547794717,traffic_signals,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,4,0.0012857602057216328,0.03505576479633336,0.016111966558264048,0.015138112559394006,traffic_signals,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,3,0.0009643201542912246,0.03330176149277568,0.0032178688076325195,0.009988648234833381,,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,3,0.0009643201542912246,0.03385209747671021,0.0005560875685240226,0.009696302163899327,,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,3,0.0009643201542912246,0.03583606589090601,0.004026386505056036,0.008943966534771362,traffic_signals,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,3,0.0012857602057216328,0.03380982750687755,0.013457973850868188,0.00682407423579467,,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,3,0.0009643201542912246,0.03501825833459768,0.012827599936503542,0.006470130460448711,traffic_signals,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,3,0.0009643201542912246,0.0362994557645258,0.012826773081065775,0.007622877457796351,traffic_signals,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,4,0.001607200257152041,0.035763774983380014,0.0030079191726772015,0.013356068043470778,traffic_signals,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,4,0.0012857602057216328,0.035344048230578747,0.002033469514348838,0.011468971204400621,,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,4,0.0012857602057216328,0.03372025795207489,0.012074869533874644,0.01067793840202881,traffic_signals,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,3,0.0009643201542912246,0.030742361425941032,0.022242091192859862,0.008051204784896604,,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,4,0.0012857602057216328,0.03566442283705376,0.019621047776878838,0.009999765279155795,traffic_signals,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,4,0.0012857602057216328,0.03684504551617293,0.011066863446402064,0.012334174389064622,traffic_signals,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,5,0.0019286403085824492,0.03752038175393504,0.012865318966647147,0.024175538942594086,traffic_signals,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,3,0.0009643201542912246,0.03123661990320889,0.01075226470458322,0.00835818514598798,,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,3,0.0009643201542912246,0.03226321202368871,0.010751747919934614,0.008062585332328568,traffic_signals,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,3,0.0009643201542912246,0.03208042549670811,0.0071263229266405334,0.007443319503975069,traffic_signals,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,4,0.0012857602057216328,0.033231907531194864,0.015585141211227465,0.013125301321961703,traffic_signals,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,4,0.0012857602057216328,0.03533859668486968,0.012338259574182617,0.015762032865641155,traffic_signals,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,4,0.0012857602057216328,0.03557666652003572,0.01572911545040192,0.016617031299631175,traffic_signals,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,3,0.001607200257152041,0.03477823641002407,0.0029272907397436417,0.009965854165893726,traffic_signals,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,4,0.0019286403085824492,0.03584512280834342,0.0060967407048577935,0.013892710487505386,traffic_signals,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,4,0.001607200257152041,0.03579386072022774,0.005323147714682172,0.014105630696083437,traffic_signals,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,4,0.0012857602057216328,0.03569391381514394,0.007811885506333395,0.014335199607088884,traffic_signals,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,4,0.0012857602057216328,0.03437563991033275,0.008372951643252679,0.014310833974817118,traffic_signals,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,4,0.0012857602057216328,0.03579171006045557,0.011197465814318557,0.015968084221266502,traffic_signals,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,4,0.0012857602057216328,0.03628397851536627,0.025188804425657296,0.01646254063496025,traffic_signals,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,3,0.001607200257152041,0.034563528534353814,0.0014835515640552479,0.00944396394569683,,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,3,0.0012857602057216328,0.03391994971290624,0.0009024356389254308,0.007590540261642398,,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,3,0.0009643201542912246,0.03352516765033285,0.0015657180265755111,0.0086819383480438,,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,3,0.001607200257152041,0.032681658467009066,0.0006296504158566067,0.005296966326260096,,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,1,0.0006428801028608164,0.03162567631921331,0.0,0.002085129220186071,turning_circle,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,3,0.0009643201542912246,0.03538730077573005,0.009308746873064381,0.0073164852130788915,traffic_signals,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,3,0.0009643201542912246,0.03633222260107432,5.197295008058808e-05,0.008862128704323303,,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,3,0.0009643201542912246,0.03889322204741279,0.00814550909691567,0.008533335449441687,,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,4,0.0012857602057216328,0.03977674574167485,0.011119314827704403,0.011238676655563292,traffic_signals,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,4,0.0012857602057216328,0.040816243824903675,0.0290431008614075,0.012229389405893947,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.0012857602057216328,0.03698596709745398,0.017917790293176805,0.011193252316903695,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.0009643201542912246,0.03915860880596982,0.009068693220630015,0.008737047384256092,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.0009643201542912246,0.039184367320399295,0.02061861551967693,0.010830874134868527,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.0012857602057216328,0.03803060567170437,0.0035952702931436663,0.012487312219475829,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.0009643201542912246,0.03685918056073647,0.009633385841306281,0.008467267622909995,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0009643201542912246,0.03985285464021183,0.10913894061057541,0.007593112234612828,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0009643201542912246,0.03874750148814684,0.008464162721238658,0.008386494639795409,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0009643201542912246,0.04178218341012655,0.04400129462840659,0.00895125901938412,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0009643201542912246,0.03875556842230354,0.014913417160508043,0.00702183297796243,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0009643201542912246,0.03681225752871586,0.0641430327872969,0.007012848181598105,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0009643201542912246,0.03547919503973688,0.004117639945380164,0.007260356666426153,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0009643201542912246,0.036078723555380374,0.024459787845254193,0.0077046321810283576,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0009643201542912246,0.03828086812403921,0.0024540903855123104,0.008120882979831713,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0009643201542912246,0.03745055883805949,0.0035004016849692985,0.006692674058787082,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0009643201542912246,0.037261277358706824,0.009444224530134958,0.007106584728616364,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0009643201542912246,0.0369556789427492,0.008645263501255523,0.008497551922674438,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0009643201542912246,0.03728646650464285,0.004225814457543073,0.009674828338365226,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.001607200257152041,0.03823123949876609,0.005325901030425798,0.01585795039973338,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.001607200257152041,0.036451388378299726,0.015234557575256965,0.008468449354501735,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0019286403085824492,0.036514398170761825,0.032444146461288834,0.011020101066987907,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.001607200257152041,0.03317010172720447,0.000698817661427185,0.005917584586414664,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.0012857602057216328,0.03676590764699696,0.004443170962919439,0.008129845568892352,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0019286403085824492,0.035903888138180136,0.006103771244991319,0.010825800744061864,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0019286403085824492,0.036005016070389986,0.014407066461960447,0.01216122755031185,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.0012857602057216328,0.031958228120677175,0.005118991281912831,0.009746412531677476,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0009643201542912246,0.030782712820683476,0.003282242904093553,0.007685111723630595,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0009643201542912246,0.031970577535807204,0.0007580366547212503,0.008069069779364179,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0009643201542912246,0.03028812089438229,8.582695367651604e-05,0.00860047680791546,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.0012857602057216328,0.03894000293367418,0.04717992733970926,0.013357869625244769,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.0012857602057216328,0.03587707418139285,0.026919902702274713,0.014121883577971176,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.0012857602057216328,0.03470367543712055,0.0382297687275928,0.015047400690454977,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.0012857602057216328,0.04003767854163637,0.09299316336514768,0.013795103986708438,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.0012857602057216328,0.04003929322459094,0.05307444672774963,0.013866019290419996,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.0012857602057216328,0.04031242142264727,0.1078368077960075,0.01337361827971618,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.0012857602057216328,0.03935210728911003,0.018052186728843053,0.012400831092935303,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.0012857602057216328,0.0382008380924337,0.04471771598388531,0.011950932492647169,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.001607200257152041,0.03597631260663701,0.043774325104850985,0.014087098672109617,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0009643201542912246,0.03463466840772676,0.00267807431379043,0.0068946958649053315,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0009643201542912246,0.03294409787068622,0.012681785867505376,0.008982879865938338,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0009643201542912246,0.035066082841494636,0.042666020585230134,0.007958385805327168,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0009643201542912246,0.03636726876263289,0.04309272277911877,0.007232175004814243,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0009643201542912246,0.03776969926184878,0.04309220599447017,0.008440850470041127,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0009643201542912246,0.0377994180464855,0.005374098309292354,0.009280829609262941,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.0012857602057216328,0.0378411991562702,0.006773252106521078,0.011518222441053593,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.0012857602057216328,0.03775533597493752,0.04543553941498491,0.012195376457663132,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0009643201542912246,0.03203763641282252,0.06494751232960877,0.00753647261365706,,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,3,0.0009643201542912246,0.031167975893836092,0.004718122317359942,0.007130845369658584,,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,4,0.0012857602057216328,0.034583193353662986,0.014351301790497158,0.017370572601909322,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.0012857602057216328,0.03409819167238173,0.012441184741857353,0.017190347091054763,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.0012857602057216328,0.03330809255533791,0.009116975808827359,0.01515222387119174,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.0012857602057216328,0.03327646129187843,0.01840485006728895,0.015852010397410434,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.0012857602057216328,0.033173426717353544,0.01611212280338773,0.016641939989124454,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.0012857602057216328,0.03295795049729306,0.028557812855923244,0.016788483978994122,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.0012857602057216328,0.03212194325454171,0.021595092069723813,0.01600946792968407,traffic_signals,,POINT (-46.6465504 -23.5307094)
64075414,-23.524088,-46.6498779,3,0.0009643201542912246,0.02964273716028256,0.02271828961118402,0.009691970932265134,,,POINT (-46.6498779 -23.524088)
64075418,-23.5231004,-46.6504672,4,0.0012857602057216328,0.02887095250659989,0.0168083984593398,0.012313337950538256,traffic_signals,,POINT (-46.6504672 -23.5231004)
64075421,-23.5229645,-46.6505455,4,0.0009643201542912246,0.028094012699763915,0.020262292106784593,0.009005053492613314,traffic_signals,,POINT (-46.6505455 -23.5229645)
64095053,-23.5307937,-46.6466852,4,0.0012857602057216328,0.031863865292924995,0.022755907412835508,0.016173138417546227,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.0012857602057216328,0.03212194325454171,0.02971966176833252,0.01664019111569959,traffic_signals,,POINT (-46.6456191 -23.5322206)
