osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
445043506,-23.5574918,-46.6192678,3,0.0021786492374727667,0.035738700450076454,0.0017271389606660925,0.010277408388579764,,,POINT (-46.6192678 -23.5574918)
445043546,-23.5526412,-46.6250992,3,0.002904865649963689,0.039023171141373984,0.00011478823513327239,0.01862216257188484,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,0.004357298474945533,0.040399064872273995,0.013404600934882044,0.02432781021330499,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,0.005083514887436456,0.04059849515581742,0.001901038671761173,0.022420244326727956,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,0.002904865649963689,0.03490738221057145,0.0019178148643113086,0.015046512506184875,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,0.0021786492374727667,0.03325888001763354,0.004990581793904974,0.015114094278471213,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043686,-23.5553821,-46.6213347,3,0.0021786492374727667,0.03581344404362625,0.0014344885240918073,0.01591808189664491,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,0.002904865649963689,0.037002879091341034,0.0153419459382261,0.02210333787201522,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,0.0036310820624546117,0.03564088111828631,0.0020907552143907644,0.015782169444216936,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043723,-23.5558746,-46.6204746,3,0.002904865649963689,0.03563884890930477,0.014858869337869958,0.018245321319408453,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,0.0036310820624546117,0.03436897240577296,0.015679393419819457,0.020604864046272986,,,POINT (-46.6204997 -23.5563317)
445043754,-23.5598211,-46.6185274,4,0.0014524328249818446,0.03231921498833043,0.0,0.005914802904426648,,,POINT (-46.6185274 -23.5598211)
445043803,-23.556391,-46.6191609,4,0.0036310820624546117,0.033168867128602585,0.0015090486663454277,0.015071864583075145,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601566,-46.6247669,4,0.0021786492374727667,0.0007262164124909223,0.0007040499231561703,0.008935603305751178,,,POINT (-46.6247669 -23.5601566)
445044045,-23.5594534,-46.6198041,4,0.005083514887436456,0.03445137837516258,0.0034719583354444277,0.015939693155738597,,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,4,0.0021786492374727667,0.033250033629715244,0.0006998277347114556,0.010285495570230752,,,POINT (-46.6201395 -23.5602641)
445044126,-23.555964,-46.6246333,3,0.002904865649963689,0.040664528295851605,0.021114928069466174,0.01782953793054573,,,POINT (-46.6246333 -23.555964)
445044137,-23.5600312,-46.6319104,3,0.0021786492374727667,0.03729765677117717,0.002621975914879144,0.01808341831153022,,,POINT (-46.6319104 -23.5600312)
445044187,-23.5543868,-46.6272103,4,0.002904865649963689,0.041784546055512725,0.07054853992265726,0.02454510944857663,traffic_signals,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,3,0.002904865649963689,0.038826818994371175,0.005988669901071117,0.016921357200559185,,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,3,0.002904865649963689,0.03752606461163467,0.00440132558924354,0.01710673364765972,,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,3,0.002904865649963689,0.03610931177511697,0.0016977369472049514,0.012861990121243805,,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,4,0.004357298474945533,0.036320188980846484,0.010905705703072319,0.025520673260173172,,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,3,0.0021786492374727667,0.03800177122185056,0.018239828438818786,0.0156938708188163,,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,4,0.0036310820624546117,0.03858830882366952,0.02267333571369827,0.02698815277354703,traffic_signals,,POINT (-46.6285589 -23.5571963)
445044395,-23.5569438,-46.6315097,3,0.002904865649963689,0.03928561484421037,0.007377063965343235,0.017592896331852348,,,POINT (-46.6315097 -23.5569438)
445044403,-23.558717,-46.6252459,3,0.0021786492374727667,0.03548809834897869,0.01896206444105061,0.022895983124381097,,,POINT (-46.6252459 -23.558717)
445044418,-23.5596898,-46.6232444,4,0.0021786492374727667,0.03485355592621483,0.0,0.019665418342867332,traffic_signals,,POINT (-46.6232444 -23.5596898)
445044426,-23.560034,-46.6210405,3,0.0021786492374727667,0.034455176658382464,0.004979498549237564,0.0135523982539003,,,POINT (-46.6210405 -23.560034)
445044565,-23.5592384,-46.620731,3,0.0036310820624546117,0.035738700450076454,0.005301176531369218,0.014647137862173766,,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,3,0.002904865649963689,0.03502082264582643,0.007902405258576472,0.01979446545262193,,,POINT (-46.6228086 -23.5584163)
445798593,-23.5417098,-46.6488297,3,0.0014524328249818446,0.0,0.0,0.0133819202625048,,,POINT (-46.6488297 -23.5417098)
445798594,-23.5471499,-46.6489892,3,0.0021786492374727667,0.037396962465754455,0.008869097307590203,0.014972245836164742,,,POINT (-46.6489892 -23.5471499)
452091575,-23.5345207,-46.6243564,3,0.0021786492374727667,0.033004231290072183,0.04371143734553828,0.015868806095940702,,,POINT (-46.6243564 -23.5345207)
452091620,-23.533365,-46.6240119,3,0.0021786492374727667,0.03090327221435253,0.004222540293751725,0.016272311197888856,,,POINT (-46.6240119 -23.533365)
452091621,-23.5323728,-46.6237141,3,0.0021786492374727667,0.02994318923883238,0.002143024522470487,0.011710468743503783,,,POINT (-46.6237141 -23.5323728)
452091622,-23.5322048,-46.6236637,3,0.0014524328249818446,0.030911678148931112,0.002131941277803111,0.009618534640556191,,,POINT (-46.6236637 -23.5322048)
455606166,-23.5551814,-46.6426423,3,0.0021786492374727667,0.04088129584481569,0.0704710374046483,0.015073398828272973,,,POINT (-46.6426423 -23.5551814)
455606212,-23.5515961,-46.6397111,3,0.0021786492374727667,0.043595880042644,0.04944641806104926,0.02144118802841806,,,POINT (-46.6397111 -23.5515961)
455606269,-23.5509324,-46.6415279,3,0.0021786492374727667,0.040290990277276284,0.001779370531349683,0.017527794985606887,,,POINT (-46.6415279 -23.5509324)
455606272,-23.5514356,-46.6404349,4,0.002904865649963689,0.043260944917731664,0.0077542016419088165,0.02386812541060809,traffic_signals,,POINT (-46.6404349 -23.5514356)
455606284,-23.5522383,-46.638712,3,0.0021786492374727667,0.04231638280162399,0.007701371733099861,0.02122833820167304,,,POINT (-46.638712 -23.5522383)
455606385,-23.5538285,-46.6397196,3,0.002904865649963689,0.04300940183529242,0.004847325105200543,0.01718541541775133,traffic_signals,,POINT (-46.6397196 -23.5538285)
455606415,-23.550956,-46.6397948,3,0.0021786492374727667,0.042671727746809156,0.02782606114248207,0.0205707716162602,,,POINT (-46.6397948 -23.550956)
455606486,-23.555865,-46.6403789,3,0.0021786492374727667,0.03885819907810924,0.0013631743789965021,0.01924199193517601,,,POINT (-46.6403789 -23.555865)
455606507,-23.5556441,-46.6418575,4,0.002904865649963689,0.04050640822859836,0.016735153095340342,0.027162319075553207,traffic_signals,,POINT (-46.6418575 -23.5556441)
455606529,-23.555912,-46.6400869,3,0.0021786492374727667,0.042177888668019914,0.0026714404881442045,0.017916754033623073,,,POINT (-46.6400869 -23.555912)
455606555,-23.5546592,-46.6420455,3,0.0021786492374727667,0.03934001335419103,0.005189702516740576,0.01661817610383257,,,POINT (-46.6420455 -23.5546592)
455606559,-23.554326,-46.642067,3,0.002904865649963689,0.03846600604168793,0.004765588314055356,0.010057175062999048,,,POINT (-46.642067 -23.554326)
455606563,-23.5535071,-46.6421151,4,0.0036310820624546117,0.04008299177037785,0.00698495802302263,0.013530850944433825,,,POINT (-46.6421151 -23.5535071)
455606573,-23.552599,-46.6421949,3,0.0021786492374727667,0.041827888119613674,0.0066334606065267376,0.015931575778467315,,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,3,0.002904865649963689,0.04146713541905308,0.008396715293501774,0.0159973581070439,,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,3,0.004357298474945533,0.04311026190098197,0.01845525409473358,0.019065988785057202,,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,3,0.002904865649963689,0.04188956049670847,0.005425545631013154,0.018151379199834554,,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,3,0.004357298474945533,0.04377602830728303,0.04951205115198278,0.01901435037784045,,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,3,0.0021786492374727667,0.029318173093080685,0.0019303763055188035,0.015367178521476817,,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,3,0.0036310820624546117,0.04345494018642104,0.005752575229649984,0.015168000539503353,,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,3,0.0021786492374727667,0.04129181027755745,0.005066834892414325,0.014948934818789008,,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,3,0.0021786492374727667,0.04132457072207518,0.0015896003343437123,0.01765690468208816,,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,3,0.0021786492374727667,0.039896220098387454,0.0035312214913819813,0.01431014581193039,,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,3,0.0021786492374727667,0.03801332718086587,0.0029232214871021474,0.013961352159674286,,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,3,0.002904865649963689,0.03958793629359262,0.003604577147367976,0.01177781439599875,,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,1,0.0014524328249818446,0.038009859655277735,0.0,0.004681882539724916,,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,4,0.0036310820624546117,0.04345342965596406,0.022356171538472844,0.01301130974546125,,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,3,0.0021786492374727667,0.04108957907973488,0.035981288461099464,0.01361793563708787,,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,3,0.0021786492374727667,0.042923746329113555,0.035970205216432086,0.016562829290192857,,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,3,0.0036310820624546117,0.04347761075204418,0.022516582382834698,0.015913883521394046,,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,5,0.005083514887436456,0.04058531425417273,0.02497817931124886,0.038727398455931775,traffic_signals,,POINT (-46.6422371 -23.541241)
457026745,-23.5427552,-46.6488558,3,0.002904865649963689,0.03817002333871066,0.0029458705137237204,0.01850626262503711,traffic_signals,,POINT (-46.6488558 -23.5427552)
457026773,-23.5427269,-46.6454903,3,0.0021786492374727667,0.039733901158347615,0.002957330335280063,0.020378095592505304,,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,4,0.002904865649963689,0.041055841577206195,0.012757649029632648,0.031826560423044686,traffic_signals,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,4,0.002904865649963689,0.04109633323501789,0.012892818986581948,0.03516332576309313,traffic_signals,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,4,0.002904865649963689,0.036763469821567925,0.009577824243234775,0.030816456223773787,traffic_signals,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,3,0.0021786492374727667,0.04108957907973488,0.03006172287304263,0.021371507650021552,traffic_signals,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,4,0.002904865649963689,0.039393321285184954,0.03849842052249742,0.02513876701738053,traffic_signals,,POINT (-46.6444951 -23.5426898)
457026831,-23.5421176,-46.6435826,4,0.002904865649963689,0.04000602503737236,0.03587320236941588,0.02856963501982682,traffic_signals,,POINT (-46.6435826 -23.5421176)
457026836,-23.5408312,-46.641581,4,0.002904865649963689,0.040774618838240406,0.0185222948422806,0.03539144510134828,traffic_signals,,POINT (-46.641581 -23.5408312)
457026838,-23.5403316,-46.6407999,4,0.002904865649963689,0.04059585829061066,0.012279719037410907,0.03489949352910449,traffic_signals,,POINT (-46.6407999 -23.5403316)
457026846,-23.53902,-46.6387651,4,0.002904865649963689,0.04042127220923412,0.022753870210956588,0.03926311038461076,traffic_signals,,POINT (-46.6387651 -23.53902)
457026848,-23.5384546,-46.6378843,4,0.002904865649963689,0.03935983200071707,0.02115294364094621,0.03896667985093325,traffic_signals,,POINT (-46.6378843 -23.5384546)
457026853,-23.5378923,-46.6369951,5,0.004357298474945533,0.04060113236359655,0.03477948228735249,0.03933873971774841,traffic_signals,,POINT (-46.6369951 -23.5378923)
457026959,-23.5381523,-46.6393994,4,0.002904865649963689,0.03917481242064476,0.027337322413308243,0.03900047790848085,traffic_signals,,POINT (-46.6393994 -23.5381523)
457026962,-23.5374406,-46.6399202,4,0.002904865649963689,0.038649154846115946,0.016060983937323726,0.03809171586647292,traffic_signals,,POINT (-46.6399202 -23.5374406)
457026966,-23.5366672,-46.6404835,4,0.002904865649963689,0.03780867629503597,0.01469799051309095,0.03427827547897255,traffic_signals,,POINT (-46.6404835 -23.5366672)
457039402,-23.5344127,-46.6490254,5,0.0014524328249818446,0.0370999402129308,0.0,0.011761330292334327,traffic_signals,,POINT (-46.6490254 -23.5344127)
457039410,-23.5333144,-46.6473189,4,0.002904865649963689,0.03724320763720465,0.0016872010353587493,0.024117774751436054,traffic_signals,,POINT (-46.6473189 -23.5333144)
457039413,-23.5327586,-46.6464582,4,0.0021786492374727667,0.033605792363642514,0.0018903345629047996,0.017942975707129643,,,POINT (-46.6464582 -23.5327586)
457039419,-23.5316325,-46.6446803,4,0.0014524328249818446,0.0,0.0,0.012600523961483135,traffic_signals,,POINT (-46.6446803 -23.5316325)
457039442,-23.5319988,-46.6419351,3,0.0021786492374727667,0.03363110746146823,0.003476444410666937,0.010614921224056344,,,POINT (-46.6419351 -23.5319988)
457039470,-23.5330592,-46.6411639,3,0.0021786492374727667,0.03248787006452451,0.0034869998817787236,0.016877697464076906,,,POINT (-46.6411639 -23.5330592)
457039488,-23.5325363,-46.6427851,4,0.002904865649963689,0.0348606560233909,0.003465361165999561,0.016160798441222902,traffic_signals,,POINT (-46.6427851 -23.5325363)
457039493,-23.5335806,-46.6419932,4,0.002904865649963689,0.03142375164884679,0.0025338228290646336,0.025051603757751468,traffic_signals,,POINT (-46.6419932 -23.5335806)
457039560,-23.5366945,-46.6470579,4,0.0036310820624546117,0.04120741905138364,0.01472330037292091,0.02899501546722295,traffic_signals,,POINT (-46.6470579 -23.5366945)
457039564,-23.5362155,-46.6462464,4,0.005083514887436456,0.0407453801937019,0.013722301956172559,0.03236525598506968,traffic_signals,,POINT (-46.6462464 -23.5362155)
457039569,-23.5357581,-46.6454764,4,0.002904865649963689,0.03884129580980531,0.0030288157920581433,0.034567772383722106,traffic_signals,,POINT (-46.6454764 -23.5357581)
457039575,-23.5352363,-46.644618,4,0.002904865649963689,0.03831861767289257,0.0031409783231335802,0.033195673290903296,,,POINT (-46.644618 -23.5352363)
457039582,-23.5346361,-46.6436693,4,0.002904865649963689,0.03726319087676317,0.011085824114200669,0.03506555655370393,traffic_signals,,POINT (-46.6436693 -23.5346361)
457039586,-23.5341126,-46.6428398,4,0.004357298474945533,0.035913245930325625,0.006169446661526889,0.030971893282237754,traffic_signals,,POINT (-46.6428398 -23.5341126)
457039666,-23.5324267,-46.6492607,4,0.0021786492374727667,0.03532363910658041,1.5833206667679992e-06,0.010230294109350113,traffic_signals,,POINT (-46.6492607 -23.5324267)
457039680,-23.531872,-46.6483882,4,0.0014524328249818446,0.03590611972082032,0.0,0.010917256987958188,traffic_signals,,POINT (-46.6483882 -23.531872)
457039768,-23.5363485,-46.6487894,3,0.0007262164124909223,0.0,0.0,0.007483593529547676,,,POINT (-46.6487894 -23.5363485)
457039825,-23.5374822,-46.6416179,4,0.002904865649963689,0.038649154846115946,0.017491112526431835,0.037183681805356236,traffic_signals,,POINT (-46.6416179 -23.5374822)
457039856,-23.5400503,-46.6443126,3,0.0036310820624546117,0.03983265667217201,0.006079754777044119,0.024448661698853236,,,POINT (-46.6443126 -23.5400503)
457039860,-23.5397299,-46.6448972,5,0.0036310820624546117,0.04108147702332558,0.004144006011563133,0.041409828313547344,traffic_signals,,POINT (-46.6448972 -23.5397299)
457039899,-23.539088,-46.6438777,4,0.004357298474945533,0.04105314497020605,0.031017873071890936,0.03522696733080884,traffic_signals,,POINT (-46.6438777 -23.539088)
457039906,-23.538665,-46.6432293,4,0.002904865649963689,0.0397099194518035,0.009583964641834909,0.036113989160085326,,,POINT (-46.6432293 -23.538665)
457039911,-23.5381514,-46.6424469,4,0.002904865649963689,0.038930808606128124,0.007973909937551935,0.035032499609559405,,,POINT (-46.6424469 -23.5381514)
457039914,-23.536153,-46.639732,4,0.002904865649963689,0.03820268517641875,0.013531346987523788,0.03395697126590642,,,POINT (-46.639732 -23.536153)
457039916,-23.5355356,-46.6388393,4,0.002904865649963689,0.03373912348770004,0.0036741614983780723,0.029248833385347225,,,POINT (-46.6388393 -23.5355356)
457039919,-23.5357463,-46.6478373,4,0.002904865649963689,0.03950786208851725,0.00615317707880023,0.024076785665890693,traffic_signals,,POINT (-46.6478373 -23.5357463)
457039920,-23.5352476,-46.647047,4,0.004357298474945533,0.039102513820975765,0.013000124720488216,0.030258659186934524,traffic_signals,,POINT (-46.647047 -23.5352476)
