osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
4910824006,-23.5394085,-46.64717,3,0.004901960784313725,0.03322275091618395,0.0031383771824347075,0.009836468389095136,,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,1,0.0016339869281045752,0.032110517595978064,0.0,0.004480275877426581,turning_circle,,POINT (-46.6472147 -23.5395598)
5043980815,-23.5583479,-46.6286268,3,0.004901960784313725,0.03308001294803131,0.0031383771824347075,0.010110274671060496,,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,3,0.0024509803921568627,0.03934358812823743,0.006524691506474491,0.022988808269700952,,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,3,0.004901960784313725,0.0381784064665127,0.002762839024703134,0.01631158831605292,,,POINT (-46.6299073 -23.5559507)
5044001591,-23.5556005,-46.6299393,3,0.004901960784313725,0.037408485856905156,0.0030114151529667863,0.013655627653431665,,,POINT (-46.6299393 -23.5556005)
5044001595,-23.555608,-46.6294415,1,0.0016339869281045752,0.03600425981679585,0.0,0.005346732420144002,,,POINT (-46.6294415 -23.555608)
5062832283,-23.5516772,-46.6348962,3,0.0024509803921568627,0.0436333113379653,0.00568723268536394,0.021478050356357282,,,POINT (-46.6348962 -23.5516772)
5128445335,-23.5400764,-46.6293524,3,0.0024509803921568627,0.03693041821347613,0.004730525635555233,0.0216393236896626,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.0024509803921568627,0.03935874094044327,0.06559664694975431,0.0246231051315579,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.0016339869281045752,0.032019055485929135,0.0,0.005370339311710257,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.0016339869281045752,0.04022633744855967,0.0,0.006142877789963523,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.0024509803921568627,0.04189962354168996,0.026995431407064903,0.01891083990585601,,,POINT (-46.6302039 -23.5399032)
5318445319,-23.533096,-46.629453,3,0.0024509803921568627,0.03723007882360734,0.004217497733171582,0.01930758103021082,,,POINT (-46.629453 -23.533096)
5362445659,-23.5345436,-46.6359321,3,0.0024509803921568627,0.033576015531660695,0.0066047702747133894,0.017568087608079735,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.0024509803921568627,0.04026235673352436,0.031221613159744532,0.01976963073367332,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0024509803921568627,0.02826352047871672,0.009168190720228142,0.01677539879567539,,,POINT (-46.6272087 -23.5546158)
5457489052,-23.5400385,-46.6360666,3,0.0032679738562091504,0.04444411497252204,0.0014074172458421023,0.022681427118028417,,,POINT (-46.6360666 -23.5400385)
5505717311,-23.539158,-46.6461216,4,0.0032679738562091504,0.03920773603990095,0.0286066121902234,0.03457287435998463,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0024509803921568627,0.040738022758570705,0.0038093747794960657,0.019336984568800508,,,POINT (-46.6402732 -23.5497529)
5541599625,-23.5405627,-46.6483117,4,0.0032679738562091504,0.0016339869281045752,0.0009724710105884654,0.017525498880346015,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0024509803921568627,0.03870820564030164,0.006414281244423557,0.02266928100469172,traffic_signals,,POINT (-46.6217532 -23.5458817)
5825840221,-23.5519483,-46.6224709,3,0.0016339869281045752,0.0,0.0,0.01292221059700492,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.0032679738562091504,0.03970068868091118,0.05405641682368993,0.03409720966245341,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.004901960784313725,0.033124852663837814,0.0015705246394005954,0.013811651393906749,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.0032679738562091504,0.034305572509765625,0.0024245934405378398,0.01685378343018454,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0024509803921568627,0.03426583551789307,0.0024227166109470955,0.021176957138890826,,,POINT (-46.6277402 -23.5417143)
6202562246,-23.5421585,-46.6405892,3,0.0024509803921568627,0.04279772329246935,0.009325336841779297,0.026041716544168005,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0024509803921568627,0.0012254901960784314,0.0014311854174454983,0.019519642400413855,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0024509803921568627,0.03681441408638084,0.0007842602835628665,0.01724178803749436,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0024509803921568627,0.03542001449412358,0.003931418006468508,0.021616978344896936,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0024509803921568627,0.038770952610885014,0.0020716811708817967,0.017778193130522313,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0016339869281045752,0.037399773763183285,0.0,0.007110740056778956,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0024509803921568627,0.03852381768334476,0.015316904305801324,0.01705869280792728,,,POINT (-46.6264446 -23.5467768)
6593836242,-23.5487067,-46.6209518,3,0.0032679738562091504,0.03613155695551556,0.002861390395704238,0.019869231143278106,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0024509803921568627,0.03902263338771826,0.006229090167696271,0.017203704305161376,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0024509803921568627,0.04249036135470215,0.02858635659344706,0.018848535256392327,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0024509803921568627,0.037505838782864,0.006693967230961992,0.02047035762879698,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0024509803921568627,0.038991501907734996,0.03242543451828723,0.02021955445211653,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0024509803921568627,0.0406628685114849,0.043582345427140075,0.018546036363944092,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.0024509803921568627,0.03719804765056254,0.01766582820709447,0.02317236294894316,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0016339869281045752,0.03719681678303167,0.0,0.006628244444219838,,,POINT (-46.6242457 -23.5468589)
6707729731,-23.5575978,-46.6398586,1,0.0016339869281045752,0.0384263690435496,0.0,0.0053711403528970015,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.004084967320261438,0.042781435530522154,0.007744268508491412,0.01751231067972972,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0024509803921568627,0.04089065512349497,0.0030258154844814925,0.017455437079351363,,,POINT (-46.6400292 -23.5562005)
6873202800,-23.5463334,-46.6449747,3,0.0024509803921568627,0.04325887016085585,0.005621274948547971,0.02002346644808608,,,POINT (-46.6449747 -23.5463334)
6954442680,-23.5534496,-46.6222244,1,0.0016339869281045752,0.03636768036234229,0.0,0.005761250796198712,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0024509803921568627,0.03941670465303833,0.018953299521274378,0.020383421297506643,,,POINT (-46.6398084 -23.5488445)
7033857129,-23.5541334,-46.6431883,1,0.0016339869281045752,0.03647624764747875,0.0,0.0057289097787259335,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0016339869281045752,0.035159670962091834,0.0,0.005594252355167692,,,POINT (-46.6432157 -23.5538787)
7279467252,-23.5462228,-46.6450796,3,0.0024509803921568627,0.04228418280985518,0.0051665215705891925,0.019943514934008293,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0024509803921568627,0.03400154260306706,0.02392706143455312,0.018134587285169625,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0024509803921568627,0.04070851741870066,0.0011628584995666907,0.023071068266189265,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.0032679738562091504,0.04248554367134057,0.09300067556683435,0.029651121060613787,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0024509803921568627,0.04383408071748879,0.001527514009477359,0.016582375956169026,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0024509803921568627,0.031275213532537635,0.02769046013287429,0.014616445716554665,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0024509803921568627,0.039998754625676064,0.0190408757312957,0.010507037974508202,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0024509803921568627,0.03943329708492651,0.0026785223142671475,0.01642759193927951,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0024509803921568627,0.04140271076571765,0.0036302272229676745,0.02379576850409729,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.0032679738562091504,0.04382895352464129,0.005760817091440919,0.017337211859808098,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.004084967320261438,0.04676255251882358,0.059380824805202084,0.057588856123265524,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.0032679738562091504,0.04482872068910512,0.05330412239861866,0.033788651843780965,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.0032679738562091504,0.045522191625496075,0.05812564842209472,0.043307334426818216,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0024509803921568627,0.04491828498361704,0.02368640334494945,0.01981497570188614,,,POINT (-46.6376185 -23.552262)
7292638267,-23.5531564,-46.6469859,4,0.0032679738562091504,0.0382589680756926,0.04028474873526283,0.02771555829791262,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.0024509803921568627,0.0008169934640522876,0.0006110472034730127,0.012382205135759704,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.0024509803921568627,0.04400739899780771,0.015924668227152404,0.018223891182928473,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.0024509803921568627,0.03806979815768085,0.011825133247274503,0.021173714403458666,,,POINT (-46.6369695 -23.5366797)
7472486123,-23.5351661,-46.637651,3,0.0024509803921568627,0.035880146824130224,0.006924192776182549,0.017991529830692455,,,POINT (-46.637651 -23.5351661)
7990934267,-23.5434776,-46.6194839,3,0.0008169934640522876,0.0,0.0,0.00530556096551511,,,POINT (-46.6194839 -23.5434776)
7991970708,-23.5343823,-46.6249202,3,0.0024509803921568627,0.031079792087146455,0.034119330479534415,0.023932220036328427,,,POINT (-46.6249202 -23.5343823)
8002929481,-23.547211,-46.6245017,3,0.0024509803921568627,0.043728361924767575,0.018628276052681046,0.01809875042873607,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.0032679738562091504,0.03684568487987151,0.009434961232589266,0.02887426401367189,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0024509803921568627,0.03597084893283415,0.008993223576713108,0.021910789962337692,,,POINT (-46.6212331 -23.5438794)
8073587469,-23.5415058,-46.6282097,3,0.0024509803921568627,0.03676133948134341,0.037978957208662824,0.023934127979549878,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.0024509803921568627,0.03413265925790976,0.0021687636668409178,0.00955985631630095,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.0024509803921568627,0.0329597431536973,0.002172771811390643,0.009565256404112281,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0024509803921568627,0.039755446314896026,0.00013911987124080413,0.027431648139335397,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.0032679738562091504,0.04063494071717756,0.0042466549904864315,0.030168532590914027,traffic_signals,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,3,0.0032679738562091504,0.04053676391042516,0.004351318969918699,0.023705381936190335,,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,3,0.0024509803921568627,0.03360166073574478,0.002025175329429577,0.01418569508282718,,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,3,0.0032679738562091504,0.04005005700441784,0.001389705868857509,0.021421586020948246,,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,3,0.0032679738562091504,0.04023641635049038,0.0014479477854556035,0.02170713055432079,,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,3,0.0024509803921568627,0.03703871499176276,0.009749789695732241,0.023599774120846278,,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,3,0.0024509803921568627,0.03213346482577252,0.013728945365130092,0.01868337853549522,,,POINT (-46.6373591 -23.5563733)
8185076066,-23.5373141,-46.6437167,3,0.0024509803921568627,0.03973717699459154,0.00969105080830095,0.023363012776440546,,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,1,0.0016339869281045752,0.04034906676238335,0.0,0.005572462118015456,,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,3,0.0024509803921568627,0.044634703196347034,0.025029686719366732,0.01905756036358381,traffic_signals,,POINT (-46.6389592 -23.5501327)
8651967553,-23.5528405,-46.6467284,3,0.004084967320261438,0.04105792760875124,0.03567008689587919,0.020230566383269463,,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,3,0.0024509803921568627,0.031379979342880275,0.009907591531392273,0.020078161061461583,,,POINT (-46.6467072 -23.5529875)
8656359652,-23.5397709,-46.6307812,3,0.0024509803921568627,0.04560529838938699,0.04796308823430365,0.02019659362884042,,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,3,0.0024509803921568627,0.040296995985087465,0.0016000958391896808,0.020811737542469608,,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,3,0.0024509803921568627,0.03963489880826458,0.0011896713804991426,0.02037525748446288,,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,1,0.0016339869281045752,0.03470164227943446,0.0,0.0054373921399071615,,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,3,0.0024509803921568627,0.0391367545172858,0.01254427605506517,0.020444242464714064,,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,3,0.0024509803921568627,0.040340378956434365,0.0295174149565978,0.018599177955197582,,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,3,0.004084967320261438,0.0475659036093598,0.012373410395519993,0.016536334265474073,,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,3,0.004084967320261438,0.047873812869979986,0.018583952296516194,0.017088735878958854,,,POINT (-46.628981 -23.549629)
8659537220,-23.5497295,-46.6290001,3,0.0024509803921568627,0.04559974849910758,0.006186735219340594,0.016561339748751278,,,POINT (-46.6290001 -23.5497295)
8659537221,-23.549607,-46.6289951,3,0.0032679738562091504,0.048316212498925475,0.017997193534539505,0.019520349787151548,,,POINT (-46.6289951 -23.549607)
8659537226,-23.5499204,-46.6287741,3,0.0032679738562091504,0.04744544802262272,0.012495068452202064,0.01634668673659386,,,POINT (-46.6287741 -23.5499204)
8669544378,-23.5418813,-46.6454304,3,0.0024509803921568627,0.03531874450169662,0.005153955810790501,0.02062143526644701,,,POINT (-46.6454304 -23.5418813)
8681062441,-23.548365,-46.6424921,3,0.0024509803921568627,0.04455509314308363,0.03560706186561985,0.030621479257278334,,,POINT (-46.6424921 -23.548365)
8681118741,-23.5515024,-46.6402866,3,0.0024509803921568627,0.04377774748812213,0.005825878556096125,0.020082950768698343,,,POINT (-46.6402866 -23.5515024)
8684540081,-23.5511857,-46.6416608,3,0.0032679738562091504,0.04072326474423996,0.0044224775425575485,0.017199334697789483,,,POINT (-46.6416608 -23.5511857)
8684540085,-23.5511269,-46.641775,3,0.0032679738562091504,0.04092489442260085,0.004081094434091728,0.0175270024813541,,,POINT (-46.641775 -23.5511269)
8728792690,-23.5533327,-46.6343766,3,0.0032679738562091504,0.04298264061484342,0.012839770665553698,0.01944111467652347,,,POINT (-46.6343766 -23.5533327)
8729255877,-23.5434768,-46.6309832,3,0.0024509803921568627,0.041923062579249645,0.0015315221540270834,0.016719013628420876,,,POINT (-46.6309832 -23.5434768)
8729315639,-23.5439834,-46.6310444,3,0.0032679738562091504,0.04426211757294169,0.0017129574973113047,0.016882703631642744,,,POINT (-46.6310444 -23.5439834)
8742867971,-23.5334228,-46.6193686,3,0.0024509803921568627,0.032181300277690304,0.002350776778413737,0.014816451241506634,,,POINT (-46.6193686 -23.5334228)
8742867972,-23.533323,-46.6193995,3,0.0024509803921568627,0.03114696184644371,0.002358793067513187,0.014557275627981162,,,POINT (-46.6193995 -23.533323)
8742986920,-23.5582968,-46.6473521,3,0.0024509803921568627,0.032464825822693694,0.0007842602835628665,0.011412609123832426,,,POINT (-46.6473521 -23.5582968)
8742986923,-23.5584027,-46.6471932,3,0.0016339869281045752,0.0,0.0,0.009922988372770628,,,POINT (-46.6471932 -23.5584027)
8747129200,-23.5534242,-46.6237782,3,0.0024509803921568627,0.033923559767027794,0.007118042327988939,0.021611365035576393,,,POINT (-46.6237782 -23.5534242)
8747316252,-23.5450384,-46.6309072,3,0.0024509803921568627,0.038239446201993404,0.007379152881603597,0.024435688992299802,traffic_signals,,POINT (-46.6309072 -23.5450384)
8815902829,-23.5388656,-46.6204792,3,0.004084967320261438,0.03114955109731767,0.001962988793227839,0.011256420066661369,,,POINT (-46.6204792 -23.5388656)
