osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
7035978865,-23.5636487,-46.6399038,1,0.001063264221158958,0.035597303200713214,0.0,0.0029981977285095936,,,POINT (-46.6399038 -23.5636487)
7247707783,-23.5618927,-46.6511424,1,0.001063264221158958,0.027658998006931976,0.0,0.003384688058915321,,,POINT (-46.6511424 -23.5618927)
7279467252,-23.5462228,-46.6450796,3,0.0015948963317384372,0.03914236562423521,0.0033639709459645454,0.012982775162659155,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0015948963317384372,0.033621844278589025,0.026582417104991,0.011986434167844937,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0015948963317384372,0.03915665484034095,0.0011749008435356812,0.015017331983679568,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.002126528442317916,0.040761995408525896,0.08774152162676768,0.01930053004135624,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0015948963317384372,0.040847829359430946,0.0008432013901956894,0.010793523166007329,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0015948963317384372,0.030853066828057007,0.036094515007473245,0.010523161431026162,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0015948963317384372,0.03804158101109877,0.02014580150747877,0.006839680079076567,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0015948963317384372,0.03733511676095408,0.01632130671213887,0.010693178037505632,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0015948963317384372,0.038523801631102986,0.0014198657375709836,0.01548991483671747,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.002126528442317916,0.04084508439408188,0.003799882254529511,0.011284848315596662,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.002658160552897395,0.04270267915517195,0.038635915757823415,0.03748672175551784,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.002126528442317916,0.04073558748531147,0.032964777038926286,0.021993148549854052,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.002126528442317916,0.04148251933946805,0.0377463280659182,0.028189232097785438,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0015948963317384372,0.04030786291624292,0.015617823963292823,0.012897899719674144,,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,3,0.0015948963317384372,0.03173199050892728,0.0075016508694566,0.01469097047648554,,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,4,0.002126528442317916,0.03708454550752486,0.04075849601356181,0.018663816893893324,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.0015948963317384372,0.03866676073211326,0.000748381476265015,0.011950557811513954,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.0015948963317384372,0.04373194317452507,0.044436583536807205,0.011940512649915393,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.0015948963317384372,0.0366330581526237,0.004930971880238758,0.013782159412549169,,,POINT (-46.6369695 -23.5366797)
7472486123,-23.5351661,-46.637651,3,0.0015948963317384372,0.03478997772699516,0.006394675089991731,0.011725071256967135,,,POINT (-46.637651 -23.5351661)
7986809301,-23.5352731,-46.6160259,1,0.001063264221158958,0.026237781524454256,0.0,0.0037619900588943657,,,POINT (-46.6160259 -23.5352731)
7987931696,-23.5619649,-46.6450752,1,0.001063264221158958,0.03225684343620084,0.0,0.003527312359054884,,,POINT (-46.6450752 -23.5619649)
7990934267,-23.5434776,-46.6194839,3,0.0015948963317384372,0.03217772115841388,0.02208147978497267,0.011219538347866079,,,POINT (-46.6194839 -23.5434776)
7991923055,-23.5627674,-46.6397205,4,0.002126528442317916,0.03828278017688055,0.04655244930373106,0.022041928463404345,traffic_signals,,POINT (-46.6397205 -23.5627674)
7991923056,-23.5628611,-46.6397372,4,0.0015948963317384372,0.038884443694395816,0.02248180765064878,0.01999144764651589,traffic_signals,A-233,POINT (-46.6397372 -23.5628611)
7991970707,-23.5310873,-46.6160722,3,0.0015948963317384372,0.02431943747722692,7.657407667363294e-05,0.017456258991437965,,,POINT (-46.6160722 -23.5310873)
7991970708,-23.5343823,-46.6249202,3,0.0015948963317384372,0.031836146075232157,0.05286798448373459,0.015769714401061626,,,POINT (-46.6249202 -23.5343823)
7992133414,-23.5627086,-46.6528322,4,0.0015948963317384372,0.0255918808522687,3.0634829067079904e-06,0.008668275659352872,,,POINT (-46.6528322 -23.5627086)
7992134624,-23.5592291,-46.6162301,1,0.001063264221158958,0.03130381292025747,0.0,0.0032013589734412097,,,POINT (-46.6162301 -23.5592291)
7992134625,-23.5594663,-46.6156501,3,0.0031897926634768745,0.03233119563476298,0.002049451212385143,0.007639767741847714,,,POINT (-46.6156501 -23.5594663)
7999669493,-23.5445342,-46.6191439,3,0.0015948963317384372,0.035423935941816365,0.022416753392894728,0.01126923080037146,,,POINT (-46.6191439 -23.5445342)
8002929479,-23.5596165,-46.6232191,4,0.002126528442317916,0.033959346356364606,0.023502625692559564,0.021699921648774864,traffic_signals,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,3,0.0015948963317384372,0.040414173687470856,0.01865627872974113,0.011781018930072188,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.002126528442317916,0.03620536698048204,0.010857990874125617,0.018942066808348045,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0015948963317384372,0.03569297673781975,0.01023778246543347,0.014516337420384634,,,POINT (-46.6212331 -23.5438794)
8008384713,-23.5523247,-46.6186651,3,0.0015948963317384372,0.03459460628365169,0.007903733722099833,0.010235413162649011,,,POINT (-46.6186651 -23.5523247)
8022425678,-23.5635119,-46.6457563,3,0.001063264221158958,0.03053455554472407,0.0,0.0073265438601468075,,,POINT (-46.6457563 -23.5635119)
8022425684,-23.5634504,-46.6455136,3,0.001063264221158958,0.0,0.0,0.007690289405588662,,,POINT (-46.6455136 -23.5634504)
8022452585,-23.5629325,-46.6456778,4,0.002126528442317916,0.032147654353854783,0.0049858685155562575,0.015793688596962747,,,POINT (-46.6456778 -23.5629325)
8022452591,-23.5630509,-46.6458941,3,0.0015948963317384372,0.03182614414432571,0.005809115115341449,0.012788920218436488,,,POINT (-46.6458941 -23.5630509)
8073587469,-23.5415058,-46.6282097,3,0.0015948963317384372,0.035437016142043636,0.028858035033675577,0.015578982812697236,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.002126528442317916,0.03565877469111775,0.005051390855265268,0.014784100293064002,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.002126528442317916,0.035814257426346335,0.012144614567331574,0.01489371886812917,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0015948963317384372,0.03736342238397224,0.00020374941807172522,0.017865326677886647,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.002126528442317916,0.03814663087811965,0.0029977545580779836,0.019640019899476856,traffic_signals,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,3,0.002126528442317916,0.03795606050259148,0.002888494409815356,0.015432015898020252,,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,3,0.0015948963317384372,0.035091934540722014,0.010143783140382664,0.011240298998855848,,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,3,0.002126528442317916,0.0369860064218778,0.000950615778102736,0.013943595769021964,,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,3,0.002126528442317916,0.03702430665187812,0.0009566901394542269,0.014129285199866887,,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,3,0.0015948963317384372,0.03700402018396001,0.006260189023801002,0.015381819000344164,,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,3,0.0015948963317384372,0.03460905161814105,0.01438714067799244,0.01225794683086862,,,POINT (-46.6373591 -23.5563733)
8137960522,-23.5299521,-46.6368965,1,0.001063264221158958,0.03462679647939607,0.0,0.0037714316730454774,,,POINT (-46.6368965 -23.5299521)
8137960523,-23.5301403,-46.6361275,3,0.002126528442317916,0.035888269845991805,0.005700764645333514,0.010241847947585814,,,POINT (-46.6361275 -23.5301403)
8185076066,-23.5373141,-46.6437167,3,0.0015948963317384372,0.037660520934466465,0.007038166663096984,0.015248653844911912,,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,1,0.001063264221158958,0.03809642116423611,0.0,0.003627139575805634,,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,3,0.0015948963317384372,0.04142220991356392,0.017591799651417106,0.01240490902112326,traffic_signals,,POINT (-46.6389592 -23.5501327)
8404062014,-23.5561225,-46.6498635,3,0.0015948963317384372,0.030767170090861492,0.019854773599678924,0.011153068694481428,,,POINT (-46.6498635 -23.5561225)
8480423186,-23.5525624,-46.6161204,3,0.0015948963317384372,0.036072148419485604,0.005994710053864001,0.010531897966077484,,,POINT (-46.6161204 -23.5525624)
8651967553,-23.5528405,-46.6467284,3,0.002658160552897395,0.03947282395508166,0.031078774581648032,0.013378099828093234,,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,3,0.0015948963317384372,0.032352420116479146,0.017149397557465508,0.013217231700886971,,,POINT (-46.6467072 -23.5529875)
8656359652,-23.5397709,-46.6307812,3,0.0015948963317384372,0.0440116604138205,0.03344626389867014,0.013147127203434252,,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,3,0.0015948963317384372,0.03705590762894239,0.0010115905024219737,0.01354642865389005,,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,3,0.0015948963317384372,0.03653397252319123,0.0007675714646599303,0.013262323028959579,,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,1,0.001063264221158958,0.03476676141330456,0.0,0.0035735266800681663,,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,3,0.0015948963317384372,0.03695078022625025,0.0071376994788909486,0.013308560385191981,,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,3,0.0015948963317384372,0.037939476147580156,0.01639699879713064,0.012106448255558665,,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,3,0.002658160552897395,0.043459901866315445,0.008080128204249854,0.010763554458737749,,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,3,0.002658160552897395,0.043652377252824795,0.011951370349355674,0.01112311455394667,,,POINT (-46.628981 -23.549629)
8659537220,-23.5497295,-46.6290001,3,0.0015948963317384372,0.04180108895981379,0.0038992553511535003,0.010779830610240432,,,POINT (-46.6290001 -23.5497295)
8659537221,-23.549607,-46.6289951,3,0.002126528442317916,0.04397981482851348,0.011517578286321616,0.012705860863939858,,,POINT (-46.6289951 -23.549607)
8659537226,-23.5499204,-46.6287741,3,0.002126528442317916,0.04340920588975378,0.008199618064950832,0.010640112278752242,,,POINT (-46.6287741 -23.5499204)
8669544378,-23.5418813,-46.6454304,3,0.0015948963317384372,0.03356058201470557,0.003432743217898802,0.013447784800198672,,,POINT (-46.6454304 -23.5418813)
8681062441,-23.548365,-46.6424921,3,0.0015948963317384372,0.04123020627244149,0.019334415308784776,0.019933482538306388,,,POINT (-46.6424921 -23.548365)
8681118741,-23.5515024,-46.6402866,3,0.0015948963317384372,0.040356035379891055,0.0036531368562613326,0.013072075964388051,,,POINT (-46.6402866 -23.5515024)
8684540081,-23.5511857,-46.6416608,3,0.002126528442317916,0.03772987445643397,0.0026733741845808745,0.011195106365773906,,,POINT (-46.6416608 -23.5511857)
8684540085,-23.5511269,-46.641775,3,0.002126528442317916,0.03795290046008945,0.0026441752649377617,0.011408389070790817,,,POINT (-46.641775 -23.5511269)
8728690614,-23.5599012,-46.6310581,3,0.0015948963317384372,0.03513724063214178,0.008279894547815638,0.013982836890088128,,,POINT (-46.6310581 -23.5599012)
8728690615,-23.5598117,-46.6311518,3,0.0015948963317384372,0.036268017236609135,0.008331421534447369,0.014018997896899425,,,POINT (-46.6311518 -23.5598117)
8728792690,-23.5533327,-46.6343766,3,0.002126528442317916,0.03994670192137484,0.010130512074056162,0.012657828452895587,,,POINT (-46.6343766 -23.5533327)
8729255877,-23.5434768,-46.6309832,3,0.0015948963317384372,0.03922403851757437,0.0008358490312195897,0.010882461369291888,,,POINT (-46.6309832 -23.5434768)
8729315639,-23.5439834,-46.6310444,3,0.002126528442317916,0.04107695484681574,0.000861539870180306,0.010989007414504613,,,POINT (-46.6310444 -23.5439834)
8740325985,-23.56026,-46.6328076,3,0.0015948963317384372,0.034709847005843786,0.0030581888800572214,0.015210853297468867,,,POINT (-46.6328076 -23.56026)
8740325989,-23.5601174,-46.6326366,3,0.0015948963317384372,0.03513724063214178,0.0020570643774264394,0.014344355359027313,,,POINT (-46.6326366 -23.5601174)
8742867971,-23.5334228,-46.6193686,3,0.0015948963317384372,0.03332444721307426,0.002968153041641285,0.012457897260084304,,,POINT (-46.6193686 -23.5334228)
8742867972,-23.533323,-46.6193995,3,0.0015948963317384372,0.032323744994061494,0.0017626681414475364,0.01393563178730032,,,POINT (-46.6193995 -23.533323)
8742986920,-23.5582968,-46.6473521,3,0.0015948963317384372,0.031890711508010025,0.005617509437416645,0.010612730126329769,,,POINT (-46.6473521 -23.5582968)
8742986923,-23.5584027,-46.6471932,3,0.0015948963317384372,0.026198199801801637,0.005981884293818022,0.009720714829654873,,,POINT (-46.6471932 -23.5584027)
8743078842,-23.556136,-46.6499333,3,0.0015948963317384372,0.031191363369911,0.015352076674408303,0.010468666110560295,,,POINT (-46.6499333 -23.556136)
8743131816,-23.532913,-46.6190957,3,0.0015948963317384372,0.030791588892162942,0.012094434612039105,0.014631519736894364,,,POINT (-46.6190957 -23.532913)
8743228517,-23.533021,-46.6190621,3,0.0015948963317384372,0.030602452003104765,0.01327051007632845,0.012317317402749432,,,POINT (-46.6190621 -23.533021)
8747129200,-23.5534242,-46.6237782,3,0.0015948963317384372,0.03428434367324103,0.004110577140837752,0.014068521970165353,,,POINT (-46.6237782 -23.5534242)
8747172548,-23.5517067,-46.6183417,1,0.001063264221158958,0.03096256032406774,0.0,0.0035175872693777345,,,POINT (-46.6183417 -23.5517067)
8747316252,-23.5450384,-46.6309072,3,0.0015948963317384372,0.03643323747937017,0.005125833392397296,0.015905270497013794,traffic_signals,,POINT (-46.6309072 -23.5450384)
8753316632,-23.5523951,-46.6189165,3,0.001063264221158958,0.0,0.0,0.0069661139101843276,,,POINT (-46.6189165 -23.5523951)
8753316633,-23.5525485,-46.6191593,3,0.0015948963317384372,0.03852542947761504,0.005721708860859187,0.008917455015366076,,,POINT (-46.6191593 -23.5525485)
8765779194,-23.5629429,-46.6454949,3,0.002658160552897395,0.03217317916940146,0.005627206085847055,0.013532480154761526,,,POINT (-46.6454949 -23.5629429)
8815902829,-23.5388656,-46.6204792,3,0.002658160552897395,0.03218453654696762,0.0012125889159352039,0.00893061959530936,,,POINT (-46.6204792 -23.5388656)
8815902832,-23.5410619,-46.61796,3,0.0015948963317384372,0.0327804821954661,0.01687442609637595,0.011739603963840512,,,POINT (-46.61796 -23.5410619)
8890573836,-23.5447321,-46.6196041,3,0.0015948963317384372,0.035061570607898884,0.003992875323886236,0.010896062501721655,,,POINT (-46.6196041 -23.5447321)
8890725858,-23.5459861,-46.621972,3,0.0015948963317384372,0.037460137284651834,0.0066968364917466714,0.015416349138345383,,,POINT (-46.621972 -23.5459861)
8890725866,-23.546513,-46.6230744,3,0.0015948963317384372,0.040398952113722915,0.003597192176841587,0.021901017026450805,,,POINT (-46.6230744 -23.546513)
8892740570,-23.551773,-46.6396905,3,0.0015948963317384372,0.04123207088017812,0.005447202564100822,0.012551958911410416,,,POINT (-46.6396905 -23.551773)
8932144981,-23.5437989,-46.6265786,3,0.0015948963317384372,0.040303408319629495,0.03230994773347657,0.012767518922316505,,,POINT (-46.6265786 -23.5437989)
8955917276,-23.5335013,-46.6465887,1,0.001063264221158958,0.033017910089541115,0.0,0.00460817138345838,,,POINT (-46.6465887 -23.5335013)
8955917278,-23.5331958,-46.6461342,3,0.002126528442317916,0.034162943374332504,0.0013985471141844828,0.014799919736518294,,,POINT (-46.6461342 -23.5331958)
8986374341,-23.5376122,-46.6485896,5,0.002658160552897395,0.03981412481942831,0.02145709309260146,0.0292670318467847,traffic_signals,,POINT (-46.6485896 -23.5376122)
8986374342,-23.5376906,-46.6487193,4,0.002126528442317916,0.032272828845595604,0.001375803823705018,0.022816203355372683,traffic_signals,,POINT (-46.6487193 -23.5376906)
9098873805,-23.5617896,-46.6440137,3,0.0015948963317384372,0.035182663861329726,0.003989213393218317,0.012510325012991774,,,POINT (-46.6440137 -23.5617896)
9167845195,-23.5318485,-46.6347686,3,0.0015948963317384372,0.03138841345093208,0.007975754355070986,0.012839503966172904,,,POINT (-46.6347686 -23.5318485)
9169818555,-23.5329574,-46.6370284,3,0.002126528442317916,0.037796349859153415,0.0029265443069277776,0.014090224182431232,,,POINT (-46.6370284 -23.5329574)
9169818556,-23.5329927,-46.6368977,3,0.002126528442317916,0.03700777525988386,0.012609061454047785,0.01262186554314165,,,POINT (-46.6368977 -23.5329927)
9169859811,-23.5344808,-46.633319,3,0.0015948963317384372,0.04150140206670909,0.038292855769788456,0.01372825383482847,,,POINT (-46.633319 -23.5344808)
9169859813,-23.5345295,-46.6335414,3,0.0015948963317384372,0.038676602524180155,0.0060606438275104,0.0114962573172398,,,POINT (-46.6335414 -23.5345295)
9216158300,-23.5417006,-46.6409051,4,0.002126528442317916,0.03898086926771126,0.006602084236877254,0.021728766094270675,traffic_signals,,POINT (-46.6409051 -23.5417006)
