osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
452091617,-23.5298903,-46.6250827,3,0.0017241379310344827,0.03259536444232945,0.005192889858015446,0.014307673131389073,,,POINT (-46.6250827 -23.5298903)
452091618,-23.5293195,-46.6238544,3,0.0022988505747126436,0.03159626345256569,0.003480701831603822,0.011834874065845404,,,POINT (-46.6238544 -23.5293195)
452091620,-23.533365,-46.6240119,3,0.0017241379310344827,0.03216331252297678,0.0031241892215199364,0.014590022708131551,,,POINT (-46.6240119 -23.533365)
452091621,-23.5323728,-46.6237141,3,0.0017241379310344827,0.03137523656776263,0.002805656931215995,0.013630312920952068,,,POINT (-46.6237141 -23.5323728)
452091622,-23.5322048,-46.6236637,3,0.0017241379310344827,0.0324055833961154,0.002810283715006387,0.017070814570988815,,,POINT (-46.6236637 -23.5322048)
452091623,-23.53105,-46.6233137,4,0.0022988505747126436,0.03177486086440143,0.002852236641731485,0.0211466486190053,,,POINT (-46.6233137 -23.53105)
452091624,-23.5300997,-46.6230261,3,0.0022988505747126436,0.03045616856023336,0.000533292282497467,0.016111770800907754,,,POINT (-46.6230261 -23.5300997)
452091625,-23.5291277,-46.622732,4,0.0017241379310344827,0.029577995045552852,0.0030775577205194617,0.011974623318661141,,,POINT (-46.622732 -23.5291277)
452091918,-23.5296037,-46.6155835,3,0.0005747126436781609,0.0,0.0,0.004844133289926919,,,POINT (-46.6155835 -23.5296037)
455606166,-23.5551814,-46.6426423,3,0.0017241379310344827,0.03927018828048718,0.07004313325979927,0.011932524459731902,,,POINT (-46.6426423 -23.5551814)
455606212,-23.5515961,-46.6397111,3,0.0017241379310344827,0.041938201669084886,0.03689540297144707,0.016970688429060053,,,POINT (-46.6397111 -23.5515961)
455606269,-23.5509324,-46.6415279,3,0.0017241379310344827,0.03880393385911738,0.0013429556010260346,0.013873234751506178,,,POINT (-46.6415279 -23.5509324)
455606272,-23.5514356,-46.6404349,4,0.0022988505747126436,0.04157735177922737,0.006224702265652903,0.018891601712718392,traffic_signals,,POINT (-46.6404349 -23.5514356)
455606284,-23.5522383,-46.638712,3,0.0017241379310344827,0.040502893232395254,0.005977046166032101,0.016802636516910135,,,POINT (-46.638712 -23.5522383)
455606385,-23.5538285,-46.6397196,3,0.0022988505747126436,0.04108006834057394,0.003747056599220942,0.013602622864948993,traffic_signals,,POINT (-46.6397196 -23.5538285)
455606415,-23.550956,-46.6397948,3,0.0017241379310344827,0.04118742130949423,0.020600894130101095,0.016281748758833328,,,POINT (-46.6397948 -23.550956)
455606486,-23.555865,-46.6403789,3,0.0017241379310344827,0.03793797726800237,0.0011469350984261873,0.01524879534411219,,,POINT (-46.6403789 -23.555865)
455606507,-23.5556441,-46.6418575,4,0.0022988505747126436,0.03945578039205562,0.011757565134145775,0.021609776132563256,traffic_signals,,POINT (-46.6418575 -23.5556441)
455606529,-23.555912,-46.6400869,3,0.0017241379310344827,0.04071312262848828,0.0023723188155560493,0.01419176485017192,,,POINT (-46.6400869 -23.555912)
455606555,-23.5546592,-46.6420455,3,0.0017241379310344827,0.03793712382780108,0.004015414447366022,0.013156279056668337,,,POINT (-46.6420455 -23.5546592)
455606559,-23.554326,-46.642067,3,0.0022988505747126436,0.037267280242138275,0.0035861224635986206,0.007960601593381763,,,POINT (-46.642067 -23.554326)
455606563,-23.5535071,-46.6421151,4,0.0028735632183908046,0.03873263586396972,0.005286576434778917,0.010709695904555347,,,POINT (-46.6421151 -23.5535071)
455606573,-23.552599,-46.6421949,3,0.0017241379310344827,0.04030830741233427,0.0051013351398531085,0.01260983462648921,,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,3,0.0022988505747126436,0.03996821741283693,0.0062197370556688145,0.012661896201574234,,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,3,0.0034482758620689655,0.041492445761176104,0.01382536616625026,0.015090719271562612,,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,3,0.0022988505747126436,0.04044170181096502,0.004586386166028604,0.014366811626705731,,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,3,0.0034482758620689655,0.04238937677250255,0.04211170461239843,0.015050355059633026,,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,3,0.0017241379310344827,0.029368353543305668,0.0018558201298480093,0.012163202705007096,,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,3,0.0028735632183908046,0.0415343439035845,0.004481933127368323,0.012005468300942176,,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,3,0.0017241379310344827,0.03958451201833771,0.004007372496901555,0.01183246100458777,,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,3,0.0017241379310344827,0.03984921941203312,0.0012924502166982012,0.013975424914763702,,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,3,0.0017241379310344827,0.038478996178548414,0.0025540608666067247,0.011326472418548167,,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,3,0.0017241379310344827,0.036648534542707785,0.0020778733159510883,0.011050403639651206,,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,3,0.0022988505747126436,0.03806213387314062,0.002648620144951769,0.009322173060679319,,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,1,0.0011494252873563218,0.036646145407706415,0.0,0.003705710237084731,,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,4,0.0028735632183908046,0.04198832201765863,0.021366105499159484,0.010298472225426852,,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,3,0.0017241379310344827,0.04014231904780276,0.03587422353776201,0.010780428057485362,,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,3,0.0017241379310344827,0.041836243252722435,0.035878850321552413,0.01311182022583134,,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,3,0.0028735632183908046,0.04204275442553953,0.021477990327203544,0.012595883656418786,,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,5,0.004022988505747126,0.03916985565841133,0.01745974127391831,0.030652736666117977,traffic_signals,,POINT (-46.6422371 -23.541241)
457026745,-23.5427552,-46.6488558,3,0.0022988505747126436,0.03789961043479879,0.007412606514839965,0.018241200146334104,traffic_signals,,POINT (-46.6488558 -23.5427552)
457026773,-23.5427269,-46.6454903,3,0.0017241379310344827,0.03856875850239546,0.0024372209267660492,0.016146669426711304,,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,4,0.0022988505747126436,0.03981629006061248,0.01039417362658171,0.02531331390076917,traffic_signals,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,4,0.0022988505747126436,0.04005840911939099,0.010411593642480723,0.028406344615161547,traffic_signals,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,4,0.0022988505747126436,0.036526293383522666,0.02635262636657351,0.02622520360914073,traffic_signals,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,3,0.0017241379310344827,0.039720634183226355,0.021673101200592067,0.01692206111026473,traffic_signals,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,4,0.0022988505747126436,0.03803552179884617,0.027104199802403445,0.019898361703358423,traffic_signals,,POINT (-46.6444951 -23.5426898)
457026831,-23.5421176,-46.6435826,4,0.0022988505747126436,0.038566994431752495,0.025152290040515654,0.02261295211795608,traffic_signals,,POINT (-46.6435826 -23.5421176)
457026836,-23.5408312,-46.641581,4,0.0022988505747126436,0.03930680042693552,0.015661734862253807,0.028012302621867345,traffic_signals,,POINT (-46.641581 -23.5408312)
457026838,-23.5403316,-46.6407999,4,0.0022988505747126436,0.0394585499313798,0.009976820274270427,0.027622923284629373,traffic_signals,,POINT (-46.6407999 -23.5403316)
457026846,-23.53902,-46.6387651,4,0.0022988505747126436,0.03978716947853634,0.020689496291838718,0.03107672229106925,traffic_signals,,POINT (-46.6387651 -23.53902)
457026848,-23.5384546,-46.6378843,4,0.0022988505747126436,0.03905465286855889,0.017983132974173796,0.030842095314676053,traffic_signals,,POINT (-46.6378843 -23.5384546)
457026853,-23.5378923,-46.6369951,5,0.0034482758620689655,0.04032565675555336,0.03296282761089732,0.03113657962886069,traffic_signals,,POINT (-46.6369951 -23.5378923)
457026959,-23.5381523,-46.6393994,4,0.0022988505747126436,0.038345133367831775,0.026433169397326043,0.030868881827568532,traffic_signals,,POINT (-46.6393994 -23.5381523)
457026962,-23.5374406,-46.6399202,4,0.0022988505747126436,0.03793200399283028,0.01749635862752787,0.03014984040587422,traffic_signals,,POINT (-46.6399202 -23.5374406)
457026966,-23.5366672,-46.6404835,4,0.0022988505747126436,0.037495141194771583,0.014368448375329855,0.027132940591128633,traffic_signals,,POINT (-46.6404835 -23.5366672)
457039402,-23.5344127,-46.6490254,5,0.0028735632183908046,0.03763068092195116,0.017558277045041263,0.034783999077363105,traffic_signals,,POINT (-46.6490254 -23.5344127)
457039410,-23.5333144,-46.6473189,4,0.0022988505747126436,0.0378315939950477,0.017459240199669445,0.02935493790485697,traffic_signals,,POINT (-46.6473189 -23.5333144)
457039413,-23.5327586,-46.6464582,4,0.0022988505747126436,0.035644634881578485,0.010879885294322359,0.02678166826435574,,,POINT (-46.6464582 -23.5327586)
457039419,-23.5316325,-46.6446803,4,0.0022988505747126436,0.0342281097121421,0.010897744383315634,0.028208601055060074,traffic_signals,,POINT (-46.6446803 -23.5316325)
457039438,-23.5311169,-46.6438527,4,0.0022988505747126436,0.035361367249947394,0.011224033663285544,0.025535167614339084,traffic_signals,,POINT (-46.6438527 -23.5311169)
457039442,-23.5319988,-46.6419351,3,0.0022988505747126436,0.03535988437542703,0.00925111966996752,0.01661309900616441,,,POINT (-46.6419351 -23.5319988)
457039470,-23.5330592,-46.6411639,3,0.0017241379310344827,0.03413665368845879,0.00905859577184179,0.015645522554859993,,,POINT (-46.6411639 -23.5330592)
457039486,-23.5296742,-46.6449314,4,0.0022988505747126436,0.0342274150213562,0.0027257410366384387,0.022893028140064907,,,POINT (-46.6449314 -23.5296742)
457039488,-23.5325363,-46.6427851,4,0.0028735632183908046,0.0360307438418383,0.003508737224304258,0.023638990372467597,traffic_signals,,POINT (-46.6427851 -23.5325363)
457039493,-23.5335806,-46.6419932,4,0.0022988505747126436,0.03299845351851527,0.005319529399623518,0.0211277765032803,traffic_signals,,POINT (-46.6419932 -23.5335806)
457039560,-23.5366945,-46.6470579,4,0.0028735632183908046,0.040682675934606456,0.020994951590102003,0.02789134812611915,traffic_signals,,POINT (-46.6470579 -23.5366945)
457039564,-23.5362155,-46.6462464,4,0.004022988505747126,0.04027942499085797,0.012024934451421549,0.027190863268416576,traffic_signals,,POINT (-46.6462464 -23.5362155)
457039569,-23.5357581,-46.6454764,4,0.0022988505747126436,0.038441280271648996,0.004900806096672052,0.028197402770870055,traffic_signals,,POINT (-46.6454764 -23.5357581)
457039575,-23.5352363,-46.644618,4,0.0022988505747126436,0.03800038228705562,0.003470547142247898,0.02691489648528971,,,POINT (-46.644618 -23.5352363)
457039582,-23.5346361,-46.6436693,4,0.0022988505747126436,0.03700397080610088,0.011293164789519788,0.029196256610337052,traffic_signals,,POINT (-46.6436693 -23.5346361)
457039586,-23.5341126,-46.6428398,4,0.0034482758620689655,0.03602150854427326,0.009040298634610292,0.025387577561016696,traffic_signals,,POINT (-46.6428398 -23.5341126)
457039656,-23.5334913,-46.6509399,4,0.0028735632183908046,0.03272439487556257,0.004199296845573442,0.02257718002541662,mini_roundabout,,POINT (-46.6509399 -23.5334913)
457039662,-23.5329563,-46.6500961,4,0.0028735632183908046,0.03629595517976113,0.004664261871798216,0.027450592808463903,mini_roundabout,,POINT (-46.6500961 -23.5329563)
457039666,-23.5324267,-46.6492607,4,0.0034482758620689655,0.03597156617715203,0.008776094322644206,0.028333621304993974,traffic_signals,,POINT (-46.6492607 -23.5324267)
457039680,-23.531872,-46.6483882,4,0.0022988505747126436,0.036493096284887935,0.010443046017228898,0.028455791893966246,traffic_signals,,POINT (-46.6483882 -23.531872)
457039684,-23.5313214,-46.6475236,4,0.0022988505747126436,0.035212957602882344,0.009238878717193937,0.02751651626495777,traffic_signals,,POINT (-46.6475236 -23.5313214)
457039688,-23.5302083,-46.6457637,4,0.0028735632183908046,0.03457264325872284,0.0026310711716117053,0.025578988528949888,,,POINT (-46.6457637 -23.5302083)
457039693,-23.5291324,-46.6440865,3,0.0022988505747126436,0.03308195785388001,0.00169166221114238,0.013696659630893575,,,POINT (-46.6440865 -23.5291324)
457039704,-23.5322759,-46.6518501,4,0.0028735632183908046,0.03384073053572343,0.001959685627605657,0.013100233979499462,,,POINT (-46.6518501 -23.5322759)
457039707,-23.5317348,-46.6510123,3,0.0022988505747126436,0.035030097742454434,0.0017052633285208488,0.01757126835053632,,,POINT (-46.6510123 -23.5317348)
457039711,-23.5312029,-46.6501893,4,0.0034482758620689655,0.03472498642061652,0.005602948140970615,0.022514904814092282,traffic_signals,,POINT (-46.6501893 -23.5312029)
457039715,-23.5306363,-46.6493117,4,0.0028735632183908046,0.0352144281795206,0.0034829760675767867,0.02312861716153693,traffic_signals,,POINT (-46.6493117 -23.5306363)
457039720,-23.5300773,-46.6484463,4,0.0022988505747126436,0.0330689837738934,0.0020474445620477046,0.022282996209144455,,,POINT (-46.6484463 -23.5300773)
457039724,-23.5289547,-46.6467083,3,0.0028735632183908046,0.033920368596601594,0.0015864915752848462,0.018016604833460997,,,POINT (-46.6467083 -23.5289547)
457039761,-23.5313174,-46.6525783,3,0.0011494252873563218,0.032716776578536486,0.0,0.004425175582092656,,,POINT (-46.6525783 -23.5313174)
457039768,-23.5363485,-46.6487894,3,0.0017241379310344827,0.03850095807308437,0.0030966928171989876,0.021081891695268383,,,POINT (-46.6487894 -23.5363485)
457039825,-23.5374822,-46.6416179,4,0.0022988505747126436,0.03793200399283028,0.015008282308822112,0.02943797008187899,traffic_signals,,POINT (-46.6416179 -23.5374822)
457039856,-23.5400503,-46.6443126,3,0.0028735632183908046,0.038601422942621345,0.005599583848295278,0.019353860495918064,,,POINT (-46.6443126 -23.5400503)
457039860,-23.5397299,-46.6448972,5,0.0028735632183908046,0.04001848474210962,0.005082538579039014,0.032810912715238415,traffic_signals,,POINT (-46.6448972 -23.5397299)
457039865,-23.5369591,-46.6497459,4,0.0022988505747126436,0.03894282335797809,0.012221471038096293,0.025549037282577573,traffic_signals,,POINT (-46.6497459 -23.5369591)
457039899,-23.539088,-46.6438777,4,0.0034482758620689655,0.03999096432338727,0.02318191646419684,0.027889331499701634,traffic_signals,,POINT (-46.6438777 -23.539088)
457039906,-23.538665,-46.6432293,4,0.0022988505747126436,0.03862794826875353,0.009330023937639752,0.028586235791698486,,,POINT (-46.6432293 -23.538665)
457039911,-23.5381514,-46.6424469,4,0.0022988505747126436,0.03819661990707439,0.006790980191721189,0.027729684911888267,,,POINT (-46.6424469 -23.5381514)
457039914,-23.536153,-46.639732,4,0.0022988505747126436,0.03776297562625378,0.011035653351410653,0.026877872457795604,,,POINT (-46.639732 -23.536153)
457039916,-23.5355356,-46.6388393,4,0.0022988505747126436,0.033659713494815405,0.002925181208090426,0.023150559293622773,,,POINT (-46.6388393 -23.5355356)
457039919,-23.5357463,-46.6478373,4,0.0022988505747126436,0.03915439542887886,0.015338541187770192,0.02555870628789504,traffic_signals,,POINT (-46.6478373 -23.5357463)
457039920,-23.5352476,-46.647047,4,0.0034482758620689655,0.03890509067564633,0.016933727588324544,0.02671981762507559,traffic_signals,,POINT (-46.647047 -23.5352476)
457039925,-23.5347501,-46.64624,4,0.0022988505747126436,0.03842989233911177,0.01784656495817057,0.02882946149942515,traffic_signals,,POINT (-46.64624 -23.5347501)
457039931,-23.5341981,-46.6453916,4,0.0022988505747126436,0.03808534249135595,0.01233236962172744,0.026590314005295258,traffic_signals,,POINT (-46.6453916 -23.5341981)
457039935,-23.5330681,-46.6436257,4,0.0028735632183908046,0.036794863210290435,0.005804776819141283,0.02655517346505993,traffic_signals,,POINT (-46.6436257 -23.5330681)
457039972,-23.5373021,-46.6465451,3,0.0017241379310344827,0.04107106416105895,0.0100274335236247,0.021884470848934603,,,POINT (-46.6465451 -23.5373021)
457039976,-23.5386698,-46.6454474,4,0.0022988505747126436,0.04000899066492471,0.011295901612977948,0.02974684792466111,traffic_signals,,POINT (-46.6454474 -23.5386698)
457046367,-23.5459328,-46.6477501,3,0.0017241379310344827,0.04073475762118941,0.024362038954908148,0.016593643673351796,,,POINT (-46.6477501 -23.5459328)
457046381,-23.5417615,-46.6476139,4,0.0022988505747126436,0.03871840769393979,0.008411353242142726,0.026770861511580177,traffic_signals,,POINT (-46.6476139 -23.5417615)
457046407,-23.5411604,-46.6444816,4,0.0022988505747126436,0.035501314980469476,0.01493346353455657,0.021638260436864273,traffic_signals,,POINT (-46.6444816 -23.5411604)
457046433,-23.5402643,-46.6429113,4,0.0034482758620689655,0.039230906216233784,0.01890234165450941,0.026079142449833677,traffic_signals,,POINT (-46.6429113 -23.5402643)
457046444,-23.5398915,-46.6422934,4,0.0022988505747126436,0.03998527516875098,0.019217782859391328,0.0290143756857175,traffic_signals,,POINT (-46.6422934 -23.5398915)
457046451,-23.5394101,-46.6414951,4,0.0022988505747126436,0.03874865505990629,0.018742009519817235,0.02996325094671015,,,POINT (-46.6414951 -23.5394101)
457046458,-23.5376301,-46.6385345,4,0.0022988505747126436,0.039788108187265345,0.02371755251208046,0.0297543543899069,traffic_signals,,POINT (-46.6385345 -23.5376301)
