osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
4293910187,-23.5574565,-46.6307272,1,0.0009900990099009901,0.03578358198644313,0.0,0.0036719019657793666,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.0029702970297029703,0.03714512049949562,0.0011485486268856136,0.010440126414980646,,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,3,0.0014851485148514852,0.036206548884104,0.00048352532132856673,0.007658809693447921,,,POINT (-46.6391844 -23.5638224)
4293911305,-23.5586968,-46.629273,3,0.0019801980198019802,0.0359561877439637,0.01574073219643709,0.012511628963916914,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0009900990099009901,0.034678915445505276,0.0,0.004141991754984078,,,POINT (-46.6286541 -23.5590198)
4293920629,-23.5594649,-46.6183827,3,0.0019801980198019802,0.03187675883215186,0.004773161565785107,0.01071917302592868,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0009900990099009901,0.029924513192590187,0.0,0.002767814640975461,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.0029702970297029703,0.03087079222224447,0.0019208607339188599,0.006225478396073051,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0009900990099009901,0.029924513192590187,0.0,0.002767814640975461,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,0.0029702970297029703,0.028367287360041682,0.0038555005734069478,0.009211872798537869,,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,1,0.0009900990099009901,0.027566273168325345,0.0,0.003451853384511576,,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,1,0.0009900990099009901,0.0011026102610261026,0.0,0.0029970331113885603,,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,3,0.0019801980198019802,0.0015160891089108911,0.0014382344623764009,0.006982619049422331,,,POINT (-46.6163122 -23.5630717)
4293920647,-23.5632476,-46.6167682,1,0.0009900990099009901,0.0009520182787509521,0.0,0.0030103168969209076,,,POINT (-46.6167682 -23.5632476)
4293920649,-23.5634221,-46.6164939,3,0.0019801980198019802,0.0013751375137513752,0.000483933980322252,0.007058332787073897,,,POINT (-46.6164939 -23.5634221)
4293920652,-23.5642931,-46.6221483,3,0.0019801980198019802,0.028147244297359514,0.0009679088265438728,0.006626543793199325,,,POINT (-46.6221483 -23.5642931)
4293921054,-23.5637249,-46.6177422,3,0.0019801980198019802,0.001113861386138614,0.0004863042024856274,0.010156046834907057,,,POINT (-46.6177422 -23.5637249)
4293921055,-23.5641064,-46.6168442,3,0.0019801980198019802,0.001113861386138614,6.211616704018098e-06,0.008355896207772613,,,POINT (-46.6168442 -23.5641064)
4293928070,-23.5569306,-46.6221529,3,0.0029702970297029703,0.03684057647762363,0.002252835380474308,0.010854011494127506,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.0029702970297029703,0.0367069763873301,0.0035127035357825098,0.012425148340347782,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0009900990099009901,0.03537679329436172,0.0,0.004316606194028358,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0019801980198019802,0.031669415809465085,0.00461416117397983,0.008365666880623769,,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,3,0.0019801980198019802,0.030684120392829684,0.004603372576546534,0.00922545502623395,,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537975,-46.6238411,3,0.0019801980198019802,0.03426555631723953,0.016009576129780084,0.010900320525742748,,,POINT (-46.6238411 -23.5537975)
4307595904,-23.5540177,-46.6159487,3,0.0029702970297029703,0.03662867562825228,0.01798751440983969,0.009946977266285071,,,POINT (-46.6159487 -23.5540177)
4307595916,-23.5561844,-46.6181563,1,0.0009900990099009901,0.028108573719108243,0.0,0.002825340455390684,,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,3,0.0029702970297029703,0.028941890351563374,0.0019208607339188599,0.006536605796523375,,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,1,0.0009900990099009901,0.028108573719108243,0.0,0.002825340455390684,,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,3,0.0019801980198019802,0.02982427600430163,0.0063809593560524075,0.012094311369330963,,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,4,0.0019801980198019802,0.036338685924370534,0.00806160058410422,0.016692293403329173,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0019801980198019802,0.03757328541294102,0.007506397454178943,0.013411347913790317,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0019801980198019802,0.03881544016512374,0.015478774900016286,0.011196249122657148,,,POINT (-46.6223679 -23.5492469)
4307614410,-23.554602,-46.6224591,3,0.0019801980198019802,0.030880210245209237,0.0019286263774884254,0.008314619830886855,,,POINT (-46.6224591 -23.554602)
4307614411,-23.5546277,-46.6219691,1,0.0009900990099009901,0.029933362602707996,0.0,0.0032460294435569903,,,POINT (-46.6219691 -23.5546277)
4307614444,-23.557473,-46.6142426,1,0.0009900990099009901,0.02979101266902203,0.0,0.0026924444731651555,,,POINT (-46.6142426 -23.557473)
4307614445,-23.5576617,-46.6147629,3,0.0019801980198019802,0.03172531530619244,0.00610920929843149,0.008807794991814388,,,POINT (-46.6147629 -23.5576617)
4307614448,-23.5577845,-46.6142762,3,0.0029702970297029703,0.030728735082308924,0.0019208607339188599,0.005806536733851148,,,POINT (-46.6142762 -23.5577845)
4307614449,-23.5577989,-46.6141193,1,0.0009900990099009901,0.02979101266902203,0.0,0.0026924444731651555,,,POINT (-46.6141193 -23.5577989)
4307635020,-23.5396538,-46.6224253,3,0.0014851485148514852,0.03680039444817042,0.009441218030817083,0.012838095985643673,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.0009900990099009901,0.032997419725501194,0.0,0.003260030847693262,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.0019801980198019802,0.03415176981978204,0.0019157527177087001,0.00841730866313875,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.0009900990099009901,0.03270283998539971,0.0,0.003249631986156635,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.0029702970297029703,0.03383631749641765,0.0012310909844143,0.008340476439797136,,,POINT (-46.6203544 -23.541998)
4307638048,-23.5441133,-46.6144995,1,0.0009900990099009901,0.0011315417256011315,0.0,0.00432727328923767,,,POINT (-46.6144995 -23.5441133)
4338378992,-23.5519507,-46.6217069,3,0.0014851485148514852,0.032057952257195016,0.005023366504248911,0.011747821339461739,,,POINT (-46.6217069 -23.5519507)
4338653068,-23.5538732,-46.6431502,3,0.0019801980198019802,0.03413540315692911,0.003516310937327371,0.0088763355787581,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.0019801980198019802,0.03536053198980264,0.0035270995347606643,0.009345696309367374,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.0014851485148514852,0.038816223587401326,0.00963565929511322,0.013699700828874405,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.0019801980198019802,0.03461213400513617,0.015670777703677346,0.010434823206273501,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.0029702970297029703,0.03232901785000985,0.0019208607339188599,0.005662963715541863,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.0029702970297029703,0.03343396637567168,0.0057537551674929745,0.008120337083849316,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.0029702970297029703,0.03232901785000985,0.0019208607339188599,0.005662963715541863,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.0014851485148514852,0.03399541493780291,0.003690226883531834,0.012530713874942272,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.0014851485148514852,0.032849188908915826,0.010043370703165458,0.012714454978423897,,,POINT (-46.620982 -23.5453178)
4350117963,-23.5558602,-46.6503273,3,0.0014851485148514852,0.032578195481533824,0.01609707773872328,0.00946241539161494,,,POINT (-46.6503273 -23.5558602)
4350117967,-23.557416,-46.6526926,3,0.0019801980198019802,0.03152923281245613,0.0006918520488246704,0.008460080719547338,,,POINT (-46.6526926 -23.557416)
4358383856,-23.5370497,-46.6213003,1,0.0009900990099009901,0.030285957919739627,0.0,0.002783835774308527,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.0029702970297029703,0.0312556047173195,0.0019208607339188599,0.006330411745140823,,,POINT (-46.6207925 -23.5372434)
4363507445,-23.5355838,-46.61611,3,0.0014851485148514852,0.02604217543719463,0.005895050984489612,0.012219725499724983,,,POINT (-46.61611 -23.5355838)
4363514410,-23.5383502,-46.6209153,1,0.0009900990099009901,0.03129273022001019,0.0,0.0026681162223278,,,POINT (-46.6209153 -23.5383502)
4363514443,-23.5383643,-46.6212929,1,0.0009900990099009901,0.03129273022001019,0.0,0.0026681162223278,,,POINT (-46.6212929 -23.5383643)
4363514619,-23.5384383,-46.6209108,1,0.0009900990099009901,0.03129273022001019,0.0,0.0026681162223277993,,,POINT (-46.6209108 -23.5384383)
4363514675,-23.5384572,-46.6212859,1,0.0009900990099009901,0.03129273022001019,0.0,0.0026681162223277997,,,POINT (-46.6212859 -23.5384572)
4363518264,-23.53987,-46.6196641,1,0.0009900990099009901,0.02951667711126199,0.0,0.00319949554249091,,,POINT (-46.6196641 -23.53987)
4395377730,-23.538509,-46.6347902,3,0.0019801980198019802,0.03878960495888233,0.019101410597810356,0.013926465281600586,,,POINT (-46.6347902 -23.538509)
4487836035,-23.5276654,-46.6308252,3,0.0014851485148514852,0.03466120299932436,0.00048352532132856673,0.00443384034004557,,,POINT (-46.6308252 -23.5276654)
4487836103,-23.5365035,-46.6288513,1,0.0009900990099009901,0.03641368198166025,0.0,0.0037683040766856206,turning_circle,,POINT (-46.6288513 -23.5365035)
4501344723,-23.5344249,-46.6358999,3,0.0014851485148514852,0.035305355200950676,0.0024796481670166805,0.01045844821442059,,,POINT (-46.6358999 -23.5344249)
4501345628,-23.5334918,-46.6278469,3,0.0014851485148514852,0.03927279178806179,0.03801636354934332,0.014477786548935537,,,POINT (-46.6278469 -23.5334918)
4503184057,-23.5402651,-46.6302319,3,0.0019801980198019802,0.03963212739276648,0.0012232358222677906,0.010703658074964142,,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,3,0.0014851485148514852,0.04462775824619172,0.03818771128758366,0.01246918031977333,,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,1,0.0009900990099009901,0.03777476064309762,0.0,0.0032454460083558715,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.0014851485148514852,0.04284034157224865,0.036633733819969226,0.015030717832724604,traffic_signals,,POINT (-46.6328963 -23.53927)
4503413644,-23.5289356,-46.6442364,1,0.0009900990099009901,0.031193755597641416,0.0,0.004011047968387326,,,POINT (-46.6442364 -23.5289356)
4503629301,-23.5405067,-46.6451144,3,0.0014851485148514852,0.034454631370908775,0.008717274622623403,0.012803118245884407,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.0014851485148514852,0.035553373151080286,0.006297547253634521,0.012059815169833364,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.0014851485148514852,0.04056161922346535,0.04601988140641914,0.012443954933620337,,,POINT (-46.6484501 -23.5384255)
4505383456,-23.5348584,-46.6537083,3,0.0004950495049504951,0.0,0.0,0.003478048378743392,,,POINT (-46.6537083 -23.5348584)
4509498149,-23.5461025,-46.6320626,3,0.0014851485148514852,0.0415599916555675,0.002599065702957765,0.01196845357830314,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.0014851485148514852,0.043004150485485254,0.003649959259343881,0.012265899247245445,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.0014851485148514852,0.04085197896767819,0.0010297100300696949,0.01000502606373116,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.0019801980198019802,0.03986296225228285,0.003338602370181527,0.015793786390149073,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.0019801980198019802,0.0398200429397558,0.0031999973097790106,0.011960583384804185,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.0014851485148514852,0.03919116021073904,0.07335525270145897,0.010493917657801163,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.0014851485148514852,0.039936635390426654,0.004278361323240638,0.01320830274947679,,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,5,0.0024752475247524753,0.040506089299719585,0.005996897900328558,0.03780585095609397,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.0019801980198019802,0.039749263457441376,0.019614307488183342,0.027979549335322686,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.0014851485148514852,0.035809567159374854,0.00595920371515577,0.012306520189807033,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.0014851485148514852,0.03994244146007988,0.00417467116209231,0.012221146166224278,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511301908,-23.5450676,-46.6433987,3,0.0014851485148514852,0.04029983265289355,0.015870760683895663,0.015823367062636883,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.0014851485148514852,0.03844762427503221,0.006566725992525849,0.014705378221086099,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.0014851485148514852,0.03655696118197586,0.02305141681707052,0.015190015353118345,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.0019801980198019802,0.03478051566798781,0.004057958474886616,0.012634851123570545,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.0014851485148514852,0.037999419372495825,0.021515447070841662,0.015573965736369108,,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,3,0.0014851485148514852,0.041999270901735844,0.006121090074743221,0.011948672458658618,,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,3,0.0019801980198019802,0.038601192522608206,0.0028038675188186753,0.008790260180999512,,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,3,0.0014851485148514852,0.0373311453279769,0.004368854010812463,0.014597805053105008,,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,4,0.0029702970297029703,0.03574434268569969,0.027832711335647017,0.016104554072042615,traffic_signals,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,3,0.0014851485148514852,0.04108060693925849,0.06493362643058415,0.01299615980279103,,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571549,-46.6405674,3,0.0024752475247524753,0.03739720401861678,0.010243954274820112,0.011455151900276732,traffic_signals,,POINT (-46.6405674 -23.5571549)
4561913704,-23.5576557,-46.6399115,3,0.0019801980198019802,0.03702783291671742,0.0084481580627439,0.00902864115032721,,,POINT (-46.6399115 -23.5576557)
4617456892,-23.5542489,-46.6215318,1,0.0009900990099009901,0.03619165987055432,0.0,0.003310950489150382,,,POINT (-46.6215318 -23.5542489)
4617469258,-23.5587305,-46.6147795,3,0.0019801980198019802,0.0009900990099009901,0.00095650724062005,0.0065242674143538995,,,POINT (-46.6147795 -23.5587305)
4680398715,-23.5483506,-46.6426257,3,0.0014851485148514852,0.039488093420556966,0.010607606518323796,0.013888626263548007,,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,3,0.0014851485148514852,0.03362864561124318,0.008177021478252387,0.011228046474169565,,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,3,0.0024752475247524753,0.03617804348955748,0.0012399196161356463,0.016757816611872714,,,POINT (-46.6420241 -23.5413494)
4728200698,-23.5434671,-46.6168564,2,0.0014851485148514852,0.0012185833968012187,9.807815848449629e-06,0.0062200499500183895,,,POINT (-46.6168564 -23.5434671)
4728200713,-23.5428578,-46.6166031,3,0.0014851485148514852,0.031113012050238403,0.0020549008838476714,0.009514236543301144,,,POINT (-46.6166031 -23.5428578)
4736217719,-23.5346332,-46.6172024,1,0.0009900990099009901,0.028722741667956842,0.0,0.003540404705431064,,,POINT (-46.6172024 -23.5346332)
4783942173,-23.5286743,-46.6156362,4,0.0024752475247524753,0.02654944385352144,0.007632405425499757,0.014686772781800379,,,POINT (-46.6156362 -23.5286743)
4802624937,-23.5448454,-46.6315586,4,0.0019801980198019802,0.04227624395729674,0.002221321633330811,0.019074847967595076,traffic_signals,,POINT (-46.6315586 -23.5448454)
4802625028,-23.5458984,-46.6318807,4,0.0019801980198019802,0.044065360962821605,0.010082193669381087,0.01604145282789268,traffic_signals,,POINT (-46.6318807 -23.5458984)
4803680668,-23.545462,-46.6314088,4,0.0019801980198019802,0.042279032137297445,0.011388618227741187,0.018700923115484738,traffic_signals,,POINT (-46.6314088 -23.545462)
4803680669,-23.5455883,-46.631617,3,0.0014851485148514852,0.04216409308649886,0.006757471649674283,0.01541299704535511,,,POINT (-46.631617 -23.5455883)
4806688566,-23.5473095,-46.636727,3,0.0014851485148514852,0.04196719359886061,0.041032606212899156,0.01019935456557886,traffic_signals,,POINT (-46.636727 -23.5473095)
4823032881,-23.5397756,-46.6449943,4,0.0019801980198019802,0.03754028135587324,0.011498316054014922,0.021351467689694703,traffic_signals,,POINT (-46.6449943 -23.5397756)
