osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
4503184059,-23.53873,-46.6315317,1,0.0013440860215053765,0.03900108835760101,0.0,0.004405000777187873,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.0020161290322580645,0.04471991486604402,0.04379197664822501,0.020400654438907956,traffic_signals,,POINT (-46.6328963 -23.53927)
4503629301,-23.5405067,-46.6451144,3,0.0020161290322580645,0.03682487438382922,0.012282801568422711,0.017377502584748045,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.0020161290322580645,0.0378335724451101,0.00870601173101234,0.01636756239509213,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.0020161290322580645,0.04058743659286838,0.04073930038121312,0.01676872791856842,,,POINT (-46.6484501 -23.5384255)
4509498149,-23.5461025,-46.6320626,3,0.0020161290322580645,0.044954676278436155,0.00380776282624559,0.016244623694918664,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.0020161290322580645,0.04667736216535717,0.004983739266269447,0.016648342766065107,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.0020161290322580645,0.04422581082686553,0.0013603765059255707,0.013579160996857926,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.002688172043010753,0.0439520477201545,0.004702893372669351,0.0214358965514598,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.002688172043010753,0.0438347840822587,0.004477109973581769,0.016233936440287568,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.0020161290322580645,0.04208901820343531,0.076250052925731,0.014243255520566073,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.0020161290322580645,0.04342790847392202,0.006230812824371639,0.01792721699450645,,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,5,0.0033602150537634413,0.04444421332748889,0.008903295804702251,0.05131075151058261,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.002688172043010753,0.043563139513103956,0.02619715921597072,0.03796147608870194,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.0020161290322580645,0.038113193701818766,0.007381649266516361,0.016701996463108437,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.0020161290322580645,0.043437253838345076,0.004638481158263285,0.016583709392233876,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511301908,-23.5450676,-46.6433987,3,0.0020161290322580645,0.044247970128316376,0.023606834056216407,0.02147679891333491,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.0020161290322580645,0.04036366423206099,0.008165911588747285,0.01995941527996255,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.0020161290322580645,0.039660101330662896,0.0314141449488841,0.02061715990290626,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.002688172043010753,0.036267208164977596,0.0051062428557702945,0.01714792642132048,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.0020161290322580645,0.04128474594908771,0.029701362741624014,0.02113833415930556,,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,3,0.0020161290322580645,0.04579685703521624,0.007283322512485994,0.015861985933019237,,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,3,0.002688172043010753,0.04185958910109693,0.0036347109895822406,0.011930896073459674,,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,3,0.0020161290322580645,0.04019944892052482,0.004576140332792079,0.019700638056085667,,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,4,0.004032258064516129,0.037946353800288074,0.01698995544715657,0.017122422227225192,traffic_signals,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,3,0.0020161290322580645,0.042930466080500926,0.058713246078776565,0.01763946141094957,,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571549,-46.6405674,3,0.0033602150537634413,0.04040983898951916,0.014561481215429233,0.015384580084329238,traffic_signals,,POINT (-46.6405674 -23.5571549)
4561913704,-23.5576557,-46.6399115,3,0.002688172043010753,0.03985587357857178,0.011772974051738981,0.012068042607985363,,,POINT (-46.6399115 -23.5576557)
4617456892,-23.5542489,-46.6215318,1,0.0013440860215053765,0.036267208164977596,0.0,0.004468814770080359,,,POINT (-46.6215318 -23.5542489)
4680398715,-23.5483506,-46.6426257,3,0.0020161290322580645,0.04309150442535916,0.014635660192259122,0.018850759226349725,,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,3,0.0020161290322580645,0.03620680154023131,0.013616199085514018,0.015239589053112283,,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,3,0.0033602150537634413,0.03907767105778879,0.0016529757299221686,0.0227451627041533,,,POINT (-46.6420241 -23.5413494)
4802624937,-23.5448454,-46.6315586,4,0.002688172043010753,0.045625316610401596,0.0031436482314522087,0.025890038779249384,traffic_signals,,POINT (-46.6315586 -23.5448454)
4802625028,-23.5458984,-46.6318807,4,0.002688172043010753,0.047861609311954705,0.014328216174838933,0.021772851689052065,traffic_signals,,POINT (-46.6318807 -23.5458984)
4803680668,-23.545462,-46.6314088,4,0.002688172043010753,0.04562973681158454,0.016363278225089282,0.025382515524769562,traffic_signals,,POINT (-46.6314088 -23.545462)
4803680669,-23.5455883,-46.631617,3,0.0020161290322580645,0.045625316610401596,0.009801532428183312,0.020919856970206825,,,POINT (-46.631617 -23.5455883)
4806688566,-23.5473095,-46.636727,3,0.0020161290322580645,0.04525705230798267,0.055307792074489444,0.013843417296443427,traffic_signals,,POINT (-46.636727 -23.5473095)
4823032881,-23.5397756,-46.6449943,4,0.002688172043010753,0.04026818746922189,0.01605389641601818,0.028979801831626097,traffic_signals,,POINT (-46.6449943 -23.5397756)
4823032884,-23.5395781,-46.6453701,3,0.0020161290322580645,0.03748429314517912,0.013464069689032722,0.025595062648445636,,,POINT (-46.6453701 -23.5395781)
4831709063,-23.5409376,-46.6466802,3,0.0020161290322580645,0.03402288538664885,0.0023281083925006905,0.017797156264022302,,,POINT (-46.6466802 -23.5409376)
4872255634,-23.5473568,-46.631929,3,0.002688172043010753,0.04712257562472993,0.006620356137271544,0.014649522662719888,,,POINT (-46.631929 -23.5473568)
4902214144,-23.5533456,-46.6257161,3,0.0013440860215053765,0.04486255197950856,0.0,0.008597244053796544,,,POINT (-46.6257161 -23.5533456)
4903887706,-23.5484477,-46.6329779,1,0.0013440860215053765,0.04183975689519193,0.0,0.004979363448379589,,,POINT (-46.6329779 -23.5484477)
4910824006,-23.5394085,-46.64717,3,0.004032258064516129,0.032927930603051124,0.0025968790449125397,0.00820238040886515,,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,1,0.0013440860215053765,0.031852354150304935,0.0,0.0037028643669522643,turning_circle,,POINT (-46.6472147 -23.5395598)
5007915895,-23.5322446,-46.6186736,5,0.002688172043010753,0.030653442458130536,0.005911967336992285,0.018820919163471093,traffic_signals,,POINT (-46.6186736 -23.5322446)
5043980815,-23.5583479,-46.6286268,3,0.004032258064516129,0.03397625291816017,0.0025968790449125397,0.008603673179740107,,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,3,0.0020161290322580645,0.03900108835760101,0.008307621502691131,0.019899364219069383,,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,3,0.004032258064516129,0.03748131015193185,0.0022196499753878753,0.013419766644507999,,,POINT (-46.6299073 -23.5559507)
5044001591,-23.5556005,-46.6299393,3,0.004032258064516129,0.03675972813641519,0.0024563680406686802,0.011234511562173631,,,POINT (-46.6299393 -23.5556005)
5044001595,-23.555608,-46.6294415,1,0.0013440860215053765,0.03542433449764402,0.0,0.004398758721669585,,,POINT (-46.6294415 -23.555608)
5062832283,-23.5516772,-46.6348962,3,0.0020161290322580645,0.04194159607312556,0.004710272330303839,0.017669991935443434,,,POINT (-46.6348962 -23.5516772)
5128445335,-23.5400764,-46.6293524,3,0.0020161290322580645,0.03679323047958563,0.003145528357750368,0.017802680363150213,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.0020161290322580645,0.03926226603611001,0.06177499603986289,0.020257541345330365,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.0013440860215053765,0.03138051458252886,0.0,0.004418178178844306,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.0013440860215053765,0.03975494992143174,0.0,0.0050537794634742785,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.0020161290322580645,0.041434867895590366,0.0263106401705884,0.015557970423467224,,,POINT (-46.6302039 -23.5399032)
5241416653,-23.5467895,-46.6503932,3,0.0013440860215053765,0.037977293579239346,0.0,0.011177703525581405,,,POINT (-46.6503932 -23.5467895)
5318445319,-23.533096,-46.629453,3,0.0020161290322580645,0.03786195852267014,0.01965826483602857,0.018514915281621105,,,POINT (-46.629453 -23.533096)
5362445659,-23.5345436,-46.6359321,3,0.0020161290322580645,0.037028497342894914,0.004490407891627802,0.014501665828720514,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.0020161290322580645,0.04069966961740723,0.0369099276638062,0.017023179130410394,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0020161290322580645,0.028672871407851762,0.010915249092278236,0.014092635415600864,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.0006720430107526882,0.0,0.0,0.004499719834118427,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.002688172043010753,0.04344927521855864,0.0011589236484845047,0.01866012020567714,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.0006720430107526882,0.043771694567106584,0.0,0.004259358437619734,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0020161290322580645,0.039534707053931924,0.013307674424683204,0.015117077328771178,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.002688172043010753,0.03897311902103232,0.0255929739221969,0.028704497539562668,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0020161290322580645,0.040474661418147435,0.003760981071199614,0.01590918913676998,,,POINT (-46.6402732 -23.5497529)
5541599625,-23.5405627,-46.6483117,4,0.002688172043010753,0.002800179211469534,0.0046026630274553365,0.019509392519165364,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0020161290322580645,0.038013732313896334,0.006807920626222947,0.01908850089243721,traffic_signals,,POINT (-46.6217532 -23.5458817)
5825840221,-23.5519483,-46.6224709,3,0.0020161290322580645,0.0006720430107526882,0.0006440223875740287,0.014160134212565996,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.002688172043010753,0.03975942456265201,0.05737276197621228,0.028292820327709,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.004032258064516129,0.032423939375545614,0.001299343413526549,0.011362854869011063,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.002688172043010753,0.03353595590410194,0.002026297806798707,0.013865617191791203,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0020161290322580645,0.03350573688334464,0.0019624187944523325,0.017422309559905657,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.004032258064516129,0.03909821605765314,0.014218138101067103,0.01586986790509415,,,POINT (-46.6272572 -23.5323101)
6202562246,-23.5421585,-46.6405892,3,0.0020161290322580645,0.04125340661900461,0.007818103546155737,0.021424515100712204,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0020161290322580645,0.03499963910003535,0.008509643943148352,0.017537056025938857,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0020161290322580645,0.037807252029741445,0.008524324790528464,0.017372524257631246,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0020161290322580645,0.03781737093133653,0.014063848383191305,0.019480964404867088,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0020161290322580645,0.037911736788503535,0.0019998197662138284,0.014630395296907475,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0013440860215053765,0.036814320369649746,0.0,0.0058500207894574465,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0020161290322580645,0.0386004761673959,0.014412677883334904,0.014034186090352936,,,POINT (-46.6264446 -23.5467768)
6593836242,-23.5487067,-46.6209518,3,0.002688172043010753,0.03659028459984273,0.006454934981674347,0.01813144142183624,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0020161290322580645,0.03908091356956235,0.008371769654921233,0.014157920308643369,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0020161290322580645,0.0410472774048609,0.025368299909564383,0.015506689616721045,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0020161290322580645,0.03669290615216388,0.006809844391895292,0.016841044250793077,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0020161290322580645,0.03815539074604469,0.036178875981842724,0.016645537703031066,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0020161290322580645,0.039660101330662896,0.040124078682016374,0.015257901233483334,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.0020161290322580645,0.036682427635907656,0.016188049471413442,0.019064781750902638,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0013440860215053765,0.03661873296292767,0.0,0.005453197017032538,,,POINT (-46.6242457 -23.5468589)
6707729731,-23.5575978,-46.6398586,1,0.0013440860215053765,0.03829084388248359,0.0,0.004553461062350682,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.0033602150537634413,0.04236284793750455,0.006707088844890641,0.014604877113744348,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0020161290322580645,0.040634125042634424,0.0024345178559728856,0.014429229174918713,,,POINT (-46.6400292 -23.5562005)
6790537683,-23.5529692,-46.6496113,1,0.0013440860215053765,0.03609765296751723,0.0,0.004280064371898803,,,POINT (-46.6496113 -23.5529692)
6873202800,-23.5463334,-46.6449747,3,0.0020161290322580645,0.0425401303660252,0.003808774812514211,0.01647355999468686,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0013440860215053765,0.03211369417731146,0.0,0.005383472843015082,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.0033602150537634413,0.033207295654700986,0.007214350084242649,0.014318020968330614,,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,1,0.0013440860215053765,0.03028793795903622,0.0,0.002909226607440272,,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,3,0.002688172043010753,0.028733511542603497,0.0012988914679914094,0.010877831408774163,,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,1,0.0013440860215053765,0.036578917627304725,0.0,0.004757275023529453,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0020161290322580645,0.03880187917362425,0.03095012520176954,0.016776688982846233,,,POINT (-46.6398084 -23.5488445)
7033857129,-23.5541334,-46.6431883,1,0.0013440860215053765,0.036627276099943665,0.0,0.004716261015736576,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0013440860215053765,0.03531719731322553,0.0,0.0046027720726818,,,POINT (-46.6432157 -23.5538787)
7279467252,-23.5462228,-46.6450796,3,0.0020161290322580645,0.04146039994446969,0.004321159739127725,0.01640933193183921,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0020161290322580645,0.034879546534374896,0.03169134947155465,0.01514365836735154,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0020161290322580645,0.04031644449189736,0.001235410011198024,0.018980936525476878,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.002688172043010753,0.042033926226610945,0.09012090922539073,0.024394608585931957,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0020161290322580645,0.04263254473365498,0.001212230226862415,0.013642317393096426,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0020161290322580645,0.031862409915381924,0.04397145244825553,0.012185866568732204,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0020161290322580645,0.03981432077848141,0.02139152308850511,0.00864490085510958,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0020161290322580645,0.038814669947738564,0.006066603963578481,0.013515417906692789,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0020161290322580645,0.04077013100116937,0.002107146917478935,0.019578233820675115,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.002688172043010753,0.0426286861192158,0.004733436497434154,0.014263320705138121,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.0033602150537634413,0.04558116165384454,0.049683305881809144,0.04737849862562485,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.002688172043010753,0.04309939086467566,0.0434642668039836,0.027797921469125866,traffic_signals,,POINT (-46.6379892 -23.5424839)
