osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
4903887706,-23.5484477,-46.6329779,1,0.0012523481527864746,0.041164100545470164,0.0,0.004639719758849428,,,POINT (-46.6329779 -23.5484477)
4910824006,-23.5394085,-46.64717,3,0.0037570444583594235,0.0328353243088605,0.002431721131256444,0.0076436472316678255,,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,1,0.0012523481527864746,0.031761495165940096,0.0,0.0034503731243242467,turning_circle,,POINT (-46.6472147 -23.5395598)
5007915895,-23.5322446,-46.6186736,5,0.0031308703819661866,0.030713607695529953,0.015921503232944802,0.028084277138441454,traffic_signals,,POINT (-46.6186736 -23.5322446)
5043980815,-23.5583479,-46.6286268,3,0.0037570444583594235,0.03384743775671045,0.002431721131256444,0.008044058135818532,,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,3,0.0018785222291797118,0.03833800251107933,0.008750303516379048,0.018563229768451723,,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,3,0.0037570444583594235,0.03706746873314655,0.002081190077830741,0.012504401125258876,,,POINT (-46.6299073 -23.5559507)
5044001591,-23.5556005,-46.6299393,3,0.0037570444583594235,0.03634653825887298,0.0022924616029050566,0.010468202603002486,,,POINT (-46.6299393 -23.5556005)
5044001595,-23.555608,-46.6294415,1,0.0012523481527864746,0.0350353575661928,0.0,0.00409871823529129,,,POINT (-46.6294415 -23.555608)
5062832283,-23.5516772,-46.6348962,3,0.0018785222291797118,0.040963464085357455,0.0045001062306988734,0.016464717547028253,,,POINT (-46.6348962 -23.5516772)
5128445335,-23.5400764,-46.6293524,3,0.0018785222291797118,0.03637026372687553,0.0028197114736546853,0.016588354906258415,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.0018785222291797118,0.038885008750381325,0.0614237535839994,0.018875769742226885,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.0012523481527864746,0.031283963120419915,0.0,0.004116813091119807,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.0012523481527864746,0.03902319572863876,0.0,0.004709059864761952,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.0018785222291797118,0.040922235420672234,0.02665846540372406,0.014496757186801781,,,POINT (-46.6302039 -23.5399032)
5241416653,-23.5467895,-46.6503932,3,0.0012523481527864746,0.03773453704615967,0.0,0.01054359078185108,,,POINT (-46.6503932 -23.5467895)
5318445319,-23.533096,-46.629453,3,0.0018785222291797118,0.03763310115158856,0.022744328740223942,0.01728908105508079,,,POINT (-46.629453 -23.533096)
5362445659,-23.5345436,-46.6359321,3,0.0018785222291797118,0.03650529528111508,0.004360029195420272,0.013512757345711425,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.0018785222291797118,0.04038179037243658,0.040417925146161826,0.015878590842426987,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0018785222291797118,0.02853425929469202,0.0113739522355842,0.01313296426813949,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.0006261740763932373,0.0,0.0,0.004202815317507892,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.002504696305572949,0.04252793629600137,0.0010663789107871156,0.01738730852555135,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.0012523481527864746,0.04301082132218743,0.0005384375899345227,0.006706002561998917,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0018785222291797118,0.03899083063874641,0.014058104630544457,0.015135592569581921,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.002504696305572949,0.03864428108954129,0.02420734787700993,0.02674984770311962,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0018785222291797118,0.03948408751830012,0.0033504283936912653,0.014824019842375823,,,POINT (-46.6402732 -23.5497529)
5541599625,-23.5405627,-46.6483117,4,0.002504696305572949,0.029333214103941675,0.014204240847565126,0.01826024991308459,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0018785222291797118,0.03794922603639455,0.006301146336082041,0.01784451364470966,traffic_signals,,POINT (-46.6217532 -23.5458817)
5639817292,-23.5428227,-46.6163549,3,0.0012523481527864746,0.035826935405577486,0.0,0.007716343310020078,,,POINT (-46.6163549 -23.5428227)
5825840221,-23.5519483,-46.6224709,3,0.0018785222291797118,0.0006261740763932373,0.0005886402501766836,0.013247552845597341,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.002504696305572949,0.039502749744892804,0.05449509957260737,0.026370577996361,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.0037570444583594235,0.03232521580899359,0.0012166452449219479,0.010587791642118009,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.002504696305572949,0.033435196215823276,0.0018783260593562806,0.012919839890522582,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0018785222291797118,0.03340698211349157,0.0018515667686928655,0.016233929274113056,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.0037570444583594235,0.03886190536371452,0.019144198366491196,0.015409732555156134,,,POINT (-46.6272572 -23.5323101)
6202562246,-23.5421585,-46.6405892,3,0.0018785222291797118,0.04040890753269635,0.0074323999184294385,0.019963143297274537,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0018785222291797118,0.03484707832884929,0.013211660553542016,0.01639123474433355,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0018785222291797118,0.03765665127746565,0.012978828852333365,0.01643874937506157,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0018785222291797118,0.03766419354400763,0.01437123762912793,0.018171429806440723,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0018785222291797118,0.037223387814790364,0.0020158838575635354,0.013632498311858574,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0012523481527864746,0.036298304223302026,0.0,0.005450989392083995,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0018785222291797118,0.038747797000251195,0.014026900009809948,0.01307691072190135,,,POINT (-46.6264446 -23.5467768)
6593836242,-23.5487067,-46.6209518,3,0.002504696305572949,0.0368594898450226,0.006977245388709939,0.017293661892441487,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0018785222291797118,0.039084025318509595,0.008732989408852233,0.013192361323285235,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0018785222291797118,0.040688697658690196,0.024975072711424722,0.014448974286206609,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0018785222291797118,0.03662973505076096,0.006851860408136752,0.01569231342321075,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0018785222291797118,0.03811073665032053,0.03855304626876415,0.015510165033409885,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0018785222291797118,0.03960049536799475,0.040156371077927376,0.014217157221098066,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.0018785222291797118,0.036656511172874086,0.021787262228235144,0.017764438893490397,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0012523481527864746,0.03659320421626214,0.0,0.005081245025670336,,,POINT (-46.6242457 -23.5468589)
6707729731,-23.5575978,-46.6398586,1,0.0012523481527864746,0.03753544795366034,0.0,0.004250361375637261,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.0031308703819661866,0.04130991620767094,0.006219560288867863,0.01363612649623783,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0018785222291797118,0.039684064959106084,0.0022541288024089407,0.013450182957592847,,,POINT (-46.6400292 -23.5562005)
6790537683,-23.5529692,-46.6496113,1,0.0012523481527864746,0.03536563116589291,0.0,0.003999425703796905,,,POINT (-46.6496113 -23.5529692)
6873202800,-23.5463334,-46.6449747,3,0.0018785222291797118,0.04163345377026492,0.0033913131108412676,0.01534989473149936,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0012523481527864746,0.032134641002557994,0.0,0.005072502211614834,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.0031308703819661866,0.033234286628700406,0.006961077884973018,0.01362885797614947,,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,1,0.0012523481527864746,0.03028858880054584,0.0,0.0036144983686308423,,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,3,0.002504696305572949,0.02876504748723212,0.003629167170887784,0.013194434691177918,,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,1,0.0012523481527864746,0.036379058799476525,0.0,0.004434646755033722,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0018785222291797118,0.03797221511774327,0.03203545141959723,0.01563235398252322,,,POINT (-46.6398084 -23.5488445)
7033857129,-23.5541334,-46.6431883,1,0.0012523481527864746,0.03591184785597748,0.0,0.004394579455541736,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0012523481527864746,0.034645645491565395,0.0,0.004288817253564445,,,POINT (-46.6432157 -23.5538787)
7247707783,-23.5618927,-46.6511424,1,0.0012523481527864746,0.02796979174013224,0.0,0.0033181447535620668,,,POINT (-46.6511424 -23.5618927)
7279467252,-23.5462228,-46.6450796,3,0.0018785222291797118,0.0406205810323951,0.003972167726026146,0.015290049531048944,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0018785222291797118,0.03430200922394949,0.02872440091232717,0.01411584717207438,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0018785222291797118,0.03997298308847489,0.001209728574359627,0.017686244302718635,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.002504696305572949,0.041669202518758906,0.09367469873714841,0.02273066023846804,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0018785222291797118,0.0418721670712189,0.0011056942678321579,0.012711771338135655,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0018785222291797118,0.031375961343457416,0.04443328984251349,0.011355154719253028,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0018785222291797118,0.039095197986869876,0.021316397404326854,0.008055232242619809,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0018785222291797118,0.03798372010641702,0.007016895484769161,0.012593554433306299,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0018785222291797118,0.0399294834519257,0.0018229351743553658,0.01824279875374175,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.002504696305572949,0.04186867102320427,0.0044728475929364814,0.01329041585103322,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.0031308703819661866,0.044566394671606606,0.046024195453394035,0.04414679944687945,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.002504696305572949,0.04218448820971209,0.04034804716359748,0.02590181794452492,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.002504696305572949,0.04323810015045419,0.044476458570588503,0.03319873830335105,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0018785222291797118,0.0420983130973766,0.018473970581358738,0.015190111307228513,,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,3,0.0006261740763932373,0.0,0.0,0.0043228903806754315,,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,4,0.002504696305572949,0.0380125131022527,0.044191862022675395,0.021917311994291467,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.0018785222291797118,0.038129089305151506,0.00089491960104622,0.013806318906759991,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.0018785222291797118,0.043734613016301896,0.03775876522421302,0.014059788972692493,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.0018785222291797118,0.03667617188879889,0.005771267096043491,0.016231553911065708,,,POINT (-46.6369695 -23.5366797)
7472486123,-23.5351661,-46.637651,3,0.0018785222291797118,0.034806765658701846,0.005512405182741933,0.01380872181310469,,,POINT (-46.637651 -23.5351661)
7990934267,-23.5434776,-46.6194839,3,0.0018785222291797118,0.03211406166153811,0.013047828102872742,0.011261817474709909,,,POINT (-46.6194839 -23.5434776)
7991970708,-23.5343823,-46.6249202,3,0.0018785222291797118,0.031303491999974044,0.04532118050055107,0.018571402264454476,,,POINT (-46.6249202 -23.5343823)
7999669493,-23.5445342,-46.6191439,3,0.0018785222291797118,0.035974517203516625,0.0005373091463787835,0.01154096399650919,,,POINT (-46.6191439 -23.5445342)
8002929479,-23.5596165,-46.6232191,4,0.002504696305572949,0.03417809929422829,0.016524716428236448,0.02531884279815985,traffic_signals,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,3,0.0018785222291797118,0.04182908990782017,0.015049020362096741,0.013874760818759255,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.002504696305572949,0.03655941137171627,0.009971020582461146,0.022303234945091063,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0018785222291797118,0.03599605719940547,0.008856544332915639,0.017079427764620257,,,POINT (-46.6212331 -23.5438794)
8008384713,-23.5523247,-46.6186651,3,0.0018785222291797118,0.03214013328208927,0.004289851507290455,0.010748393613332508,,,POINT (-46.6186651 -23.5523247)
8073587469,-23.5415058,-46.6282097,3,0.0018785222291797118,0.036069416383781354,0.0325668883904763,0.0183477131464709,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.002504696305572949,0.03595991917138169,0.002575867414023284,0.016759446693662475,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.002504696305572949,0.036107508125354085,0.012980633536011777,0.016887844732529675,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0018785222291797118,0.03836440003403852,0.0002021965295896345,0.02104036722912492,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.002504696305572949,0.0391460634539358,0.0035072056036058044,0.023130481314773875,traffic_signals,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,3,0.002504696305572949,0.0390414247147835,0.003464076405319042,0.01817462356260034,,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,3,0.0018785222291797118,0.034808376374621176,0.007279411145661962,0.013163746657952561,,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,3,0.002504696305572949,0.03819491757520889,0.0011232981258411108,0.01642168086080398,,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,3,0.002504696305572949,0.038253190391709324,0.0011439479778553037,0.016640372064107727,,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,3,0.0018785222291797118,0.03737133818245566,0.0074699951068005,0.01811532254289242,,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,3,0.0018785222291797118,0.03295255993110535,0.015992736221513405,0.014430992186704234,,,POINT (-46.6373591 -23.5563733)
8137960522,-23.5299521,-46.6368965,1,0.0012523481527864746,0.03418696409538911,0.0,0.0028073008405444856,,,POINT (-46.6368965 -23.5299521)
8137960523,-23.5301403,-46.6361275,3,0.0018785222291797118,0.035430956579752364,0.0006093034715781313,0.005620209523906539,,,POINT (-46.6361275 -23.5301403)
8185076066,-23.5373141,-46.6437167,3,0.0018785222291797118,0.03843595346281943,0.00845324898742928,0.017957868394467936,,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,1,0.0012523481527864746,0.039273808080792394,0.0,0.0042717620267123035,,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,3,0.0018785222291797118,0.04286724849076061,0.020523489355108088,0.014609221709076754,traffic_signals,,POINT (-46.6389592 -23.5501327)
8404062014,-23.5561225,-46.6498635,3,0.0018785222291797118,0.03128136111067854,0.017649348440539437,0.012637264782817003,,,POINT (-46.6498635 -23.5561225)
8651967553,-23.5528405,-46.6467284,3,0.0031308703819661866,0.04058551322024315,0.0348933004479677,0.01569610290402153,,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,3,0.0018785222291797118,0.032949672964381206,0.01680882127345747,0.015545088725602958,,,POINT (-46.6467072 -23.5529875)
8656359652,-23.5397709,-46.6307812,3,0.0018785222291797118,0.04428173015438003,0.03980828694797667,0.015483658410044263,,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,3,0.0018785222291797118,0.038186191961994936,0.001193631488671888,0.01595392911532456,,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,3,0.0018785222291797118,0.03764911203100137,0.0009007651220964717,0.015619331625306515,,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,1,0.0012523481527864746,0.03508029144983567,0.0,0.004208588410369966,,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,3,0.0018785222291797118,0.03788424121215695,0.011461488180637159,0.015673786059889463,,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,3,0.0018785222291797118,0.038969620208650725,0.025732675317473523,0.01425803227155023,,,POINT (-46.6270477 -23.5429918)
