osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
1886708426,-23.5340822,-46.6516861,3,0.0014925373134328356,0.03301586134700383,0.00081022656866843,-0.00013095931566119265,,,POINT (-46.6516861 -23.5340822)
1886708445,-23.5340578,-46.6520794,3,0.0014925373134328356,0.0341029797202726,0.0007696822717021003,-8.230873785737658e-05,,,POINT (-46.6520794 -23.5340578)
1899271237,-23.5479834,-46.6428673,4,0.001990049751243781,0.0414974458845648,0.0024624603202322115,0.00017986871881160143,traffic_signals,,POINT (-46.6428673 -23.5479834)
1920057586,-23.5402291,-46.6152122,3,0.0014925373134328356,0.03009196655012125,0.0033933981787844835,-0.00013788941024802742,,,POINT (-46.6152122 -23.5402291)
1923540510,-23.5390552,-46.6362399,3,0.0014925373134328356,0.04090422046972613,0.0023207393120532145,5.6200499975912983e-05,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,0.0014925373134328356,0.04020508367709927,0.007038874204562031,0.00011165931917199574,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,0.001990049751243781,0.04167697134666241,0.003307652430944659,0.0001805811434634461,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339168,-23.5631341,-46.6204007,3,0.0014925373134328356,0.029592624685104492,0.006742907331601492,-0.00017632382576202585,,,POINT (-46.6204007 -23.5631341)
1938339177,-23.5627533,-46.6208889,3,0.0014925373134328356,0.028724026924202516,0.006738449778649479,-0.00010065693110839479,,,POINT (-46.6208889 -23.5627533)
1938339274,-23.5582524,-46.626401,4,0.0024875621890547263,0.03790905864972265,0.05117564767751309,0.00041405892044857074,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,4,0.001990049751243781,0.035730109122637674,0.014451918757603427,0.0004739611095224824,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339305,-23.5633891,-46.6207149,4,0.001990049751243781,0.0298047169704786,0.006271167654494927,-0.00016813535149790587,,,POINT (-46.6207149 -23.5633891)
1938339357,-23.5402923,-46.6294425,4,0.001990049751243781,0.04145527094767271,0.02631119737900142,0.0002860478431170458,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,0.0014925373134328356,0.035480151110897494,0.012693269096205951,0.00016490197668493132,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,0.0014925373134328356,0.044466843063000125,0.02234042497991849,0.00030245886045026575,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,0.001990049751243781,0.040455368552695284,0.0022761308469726907,0.00031986277678240096,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,0.001990049751243781,0.036814898125266435,0.05196937584983379,0.000441015318872626,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,0.0014925373134328356,0.038848565392217,0.001613695593176767,0.000585917128346623,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,0.0014925373134328356,0.04134976177070345,0.03494807830692716,0.0009900635304158326,traffic_signals,,POINT (-46.6285362 -23.5414674)
1944745397,-23.5588037,-46.6516799,3,0.001990049751243781,0.028278299037896044,0.006034806358831205,0.00026016976543607377,traffic_signals,,POINT (-46.6516799 -23.5588037)
1944745410,-23.5583913,-46.6509171,3,0.0024875621890547263,0.029065891489532942,0.011098108917360473,0.0010698847735058506,traffic_signals,,POINT (-46.6509171 -23.5583913)
1944745413,-23.5575075,-46.6497597,3,0.0029850746268656712,0.029942975477940247,0.021279097298091715,0.003656785403440915,traffic_signals,,POINT (-46.6497597 -23.5575075)
1944745418,-23.5561383,-46.6499451,4,0.001990049751243781,0.03175161490899209,0.017943846396995245,0.0004659736340129334,traffic_signals,,POINT (-46.6499451 -23.5561383)
1953466360,-23.5648551,-46.6522037,4,0.0009950248756218905,0.0,0.0,-0.000261916957261771,traffic_signals,,POINT (-46.6522037 -23.5648551)
1954972577,-23.5473367,-46.6469321,3,0.0014925373134328356,0.030406011181207365,0.0009687903683208393,0.00046898995060993675,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,0.001990049751243781,0.038082259092491695,0.06911351090023743,0.0004163352363148012,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,0.0024875621890547263,0.040047189425228724,0.016541771093317552,0.0004978734684554652,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,0.001990049751243781,0.03536626275158419,0.004743842850478579,0.00015157644024807622,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.0014925373134328356,0.03456474478896445,0.001109194822848092,0.00011081741826054572,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.0014925373134328356,0.03931865550217655,0.04736182642764689,0.013084066233720664,,,POINT (-46.6478622 -23.5401701)
1955005723,-23.536506,-46.65231,3,0.0014925373134328356,0.03375828074055054,0.01126990781993417,1.4379258265098e-05,,,POINT (-46.65231 -23.536506)
1955005725,-23.5360729,-46.6516499,4,0.001990049751243781,0.03495612940530468,0.019515646264874363,0.000395671596386885,,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,3,0.0014925373134328356,0.042396887953305235,0.0004863685554309092,0.00536408890022913,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,0.0014925373134328356,0.03506931191188535,0.003926810373786607,0.00018818937168691547,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.0014925373134328356,0.03539172583398177,0.00834502186658004,0.00042375313914079136,traffic_signals,,POINT (-46.6254351 -23.5319336)
1955031871,-23.5289151,-46.6229697,3,0.0014925373134328356,0.028448670460246992,0.006906899288286263,-3.08471089199952e-05,,,POINT (-46.6229697 -23.5289151)
1964889341,-23.5369731,-46.654346,4,0.0014925373134328356,0.029752448280827567,0.009375292860977633,-7.669368687358255e-05,traffic_signals,,POINT (-46.654346 -23.5369731)
1990911134,-23.5636344,-46.6536937,4,0.0009950248756218905,0.025997436042082555,0.0,-0.0002700782519010143,traffic_signals,,POINT (-46.6536937 -23.5636344)
1990934596,-23.5651533,-46.6498687,4,0.0009950248756218905,0.026978215969028357,0.0023472665442340764,-0.00015516285029804183,,,POINT (-46.6498687 -23.5651533)
1997444089,-23.5394022,-46.6525099,3,0.001990049751243781,0.030488700599168632,0.003500409734009246,2.7113181103910277e-06,,,POINT (-46.6525099 -23.5394022)
1997444090,-23.5382362,-46.6538943,3,0.001990049751243781,0.02990467507409681,0.00016487993085840088,-0.0001402764112382346,,,POINT (-46.6538943 -23.5382362)
2021000680,-23.5529777,-46.649543,3,0.001990049751243781,0.03507637004803082,0.0009672889905871341,0.0006974903876236142,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.0014925373134328356,0.039889700478050856,0.00983082402083294,0.0007214221715689787,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0014925373134328356,0.03591149042737757,0.0032532355832146616,0.0011418593174134027,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0014925373134328356,0.03773222730623375,0.018600827873202087,0.0007035620065545759,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0014925373134328356,0.03770476949503637,0.006003348336593412,0.00012886096625286354,traffic_signals,,POINT (-46.6376078 -23.5593687)
2079100812,-23.5355362,-46.6526079,3,0.001990049751243781,0.029770004891145927,0.0017615150413395817,0.0001397796176868785,,,POINT (-46.6526079 -23.5355362)
2082358176,-23.5647609,-46.6392247,3,0.0004975124378109452,0.0,0.0,-3.76311099035418e-05,,,POINT (-46.6392247 -23.5647609)
2098758068,-23.5447433,-46.6537622,4,0.0014925373134328356,0.034323962373786585,0.00048587327176957424,-3.977414525282783e-05,,,POINT (-46.6537622 -23.5447433)
2099094545,-23.5617718,-46.647753,3,0.001990049751243781,0.028049907894757913,0.00017155619140987242,-0.00020057641817869049,,,POINT (-46.647753 -23.5617718)
2140878078,-23.539269,-46.6476196,3,0.001990049751243781,0.03277372433498802,0.0029488982827689993,0.0026440432127216784,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0009950248756218905,0.03071535696507449,0.0,-0.00013647745486897032,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0014925373134328356,0.03450440065828773,0.006000476154915172,8.078579465320768e-05,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0014925373134328356,0.037192003355742916,0.07039907281695713,0.0003041602306533626,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0014925373134328356,0.029340358202863855,0.017785334253576018,0.00030982734418074677,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0014925373134328356,0.030246264849803958,0.0257697802532741,0.00047677735995014945,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738435,-23.529353,-46.6407803,3,0.0014925373134328356,0.032774844938285336,0.016601956863974122,-0.00017078639611394438,,,POINT (-46.6407803 -23.529353)
2172738447,-23.5304897,-46.6393135,3,0.0014925373134328356,0.03507829548735864,0.01819441921416817,-3.333961574373292e-05,,,POINT (-46.6393135 -23.5304897)
2172738448,-23.5308017,-46.6399833,3,0.0014925373134328356,0.03387280253326368,0.007695641223320037,-0.0001486824168929801,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0014925373134328356,0.02978249192131621,5.334617768961729e-05,0.0009699104130220536,,,POINT (-46.6393852 -23.5319103)
2210723698,-23.5572852,-46.636587,3,0.0014925373134328356,0.03847047147422641,0.00851942263010171,0.0006285605621446929,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0014925373134328356,0.0343141814776553,0.0007148459279912514,3.5815366069557366e-05,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0014925373134328356,0.03603705035856845,0.03430323640499493,0.0050627082112534244,traffic_signals,,POINT (-46.6293236 -23.5562935)
2283841571,-23.5370535,-46.6498949,4,0.001990049751243781,0.0339555961844015,0.011418453408597633,0.0008749265839292315,traffic_signals,,POINT (-46.6498949 -23.5370535)
2323782354,-23.5520989,-46.6348583,3,0.0014925373134328356,0.04120489629401032,0.012345496650393925,0.00024062840322154665,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0009950248756218905,0.03093392398385007,0.0,-0.0002697511552186071,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0014925373134328356,0.04204348885861494,0.003882000018520728,0.0007378777263306267,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.0014925373134328356,0.03422902094299251,0.02668155931245936,0.00035592640907409915,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0014925373134328356,0.03808755523056233,0.015173355723406261,0.00029202447927507454,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,4,0.0024875621890547263,0.040906838898434314,0.0437424213473493,0.004884436569184419,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0014925373134328356,0.041167733314188375,0.0035515559041409133,8.289703980214421e-05,,,POINT (-46.6308154 -23.543614)
2389060468,-23.5379187,-46.6139487,3,0.0014925373134328356,0.029213382374971418,0.0009651840350264606,-0.00026157313468921553,,,POINT (-46.6139487 -23.5379187)
2389060470,-23.5442561,-46.630876,3,0.0014925373134328356,0.04020171126250601,0.007653295552691221,0.00012659405260919204,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.0014925373134328356,0.03338149059681567,0.0016574055832734957,-0.00011127523735105081,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.001990049751243781,0.036139630987145815,0.05885939455307299,0.005883306062331329,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.0024875621890547263,0.038142115414729304,0.008776369321463078,0.0004503672404486433,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.001990049751243781,0.037541593329713005,0.014517043743059597,0.0002966301664375652,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.001990049751243781,0.03826544920110028,0.008674497378653018,2.1810566930391622e-05,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0014925373134328356,0.03746822118154877,0.0018120050574580418,2.2990371295688648e-05,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.001990049751243781,0.034901400079650535,0.03275718203229206,0.0025141848544752237,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060569,-23.5417079,-46.6172908,3,0.0014925373134328356,0.031212943747559823,0.001193922956804848,-0.0001309156930427965,crossing,,POINT (-46.6172908 -23.5417079)
2389060577,-23.5426929,-46.6268354,3,0.0014925373134328356,0.03417532453250008,0.0036799557791131602,0.0003185191601590377,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0014925373134328356,0.03581622024763898,0.008177882820246236,-2.1549785869788837e-05,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0014925373134328356,0.039505821603955,0.003547098351188899,-1.5135903649432075e-05,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0014925373134328356,0.04241463317717481,0.04575963383875566,0.0011091840204167024,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0014925373134328356,0.037176136460113335,0.00818234037319823,-8.635483376817095e-06,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0014925373134328356,0.04121641272278985,0.00485880254646445,0.00014695945290188372,,,POINT (-46.6296914 -23.5438986)
2389060625,-23.543642,-46.6179161,3,0.0014925373134328356,0.0331901976242642,0.00426102954565699,0.0001281319583492471,,,POINT (-46.6179161 -23.543642)
2389060633,-23.5419279,-46.6173354,3,0.001990049751243781,0.03183862297137038,0.01770762733927621,5.505237839945767e-05,,,POINT (-46.6173354 -23.5419279)
2389062251,-23.5391675,-46.6275156,3,0.0014925373134328356,0.03706831286931289,0.04750375893463728,0.0006993946285782544,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0014925373134328356,0.03895038511499877,0.02455286130678364,0.00011546296475965269,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0014925373134328356,0.03679370115490412,0.002176723485549342,1.0261922818053247e-05,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.001990049751243781,0.035239494962963205,0.01620317675467503,1.2143520380877468e-05,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.001990049751243781,0.035561101928679735,0.0065596502340144695,6.220195060093756e-05,,,POINT (-46.6211584 -23.5487617)
2389081946,-23.5528543,-46.6125722,3,0.0009950248756218905,0.0,0.0,2.555897393175922e-05,,,POINT (-46.6125722 -23.5528543)
2389081949,-23.5522579,-46.6217717,3,0.0014925373134328356,0.03791730626928647,0.012711426081447564,0.000758411635980461,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.0029850746268656712,0.03746748890838088,0.002854173679972514,0.000810279622804124,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.0029850746268656712,0.03649809627565633,0.002135912625601186,2.6206765210951725e-05,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.0024875621890547263,0.038073183424525335,0.024538917242794646,0.00034666790506794284,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.0029850746268656712,0.035726114030210476,0.0015138587579693655,-2.376561166905909e-05,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.0014925373134328356,0.036648104700256624,0.0020143463629492936,0.00011111256287912265,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.001990049751243781,0.03614780814509521,0.028032268978639155,0.0005015316961082931,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.0024875621890547263,0.03684461494801515,0.03114092149859278,0.0006656359078194138,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.001990049751243781,0.033596183253160966,0.01822651061084735,0.0001885358364948251,,,POINT (-46.6249595 -23.5533388)
2389124158,-23.5341858,-46.6505097,3,0.0014925373134328356,0.03416862432450718,0.0016688743089439623,-6.715735002656987e-05,,,POINT (-46.6505097 -23.5341858)
2389124161,-23.5334682,-46.6526077,3,0.0014925373134328356,0.032343546049215056,0.0017459818958911496,-0.0001738884574572339,,,POINT (-46.6526077 -23.5334682)
2389124163,-23.5340444,-46.6522579,3,0.0014925373134328356,0.033016998570114434,0.0012785910438094339,-0.00015102572654968941,crossing,,POINT (-46.6522579 -23.5340444)
2390822311,-23.5470694,-46.6466794,4,0.001990049751243781,0.03798943811380636,0.001463265417707216,0.0002876544026691351,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.0014925373134328356,0.03340126498318915,0.0003955798888090424,0.00022994936725540533,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.0014925373134328356,0.03677464474065573,0.0021945889236721287,4.8054646816739354e-05,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.0014925373134328356,0.03137436182533262,0.0028168535145719894,0.0005873585001944169,,,POINT (-46.647408 -23.5474806)
