osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
929726170,-23.5372656,-46.6213197,1,0.0006478781988986071,0.029823618605881824,0.0,-9.559164272463682e-05,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.0019436345966958213,0.03391722495402325,0.0013652959321555993,0.0006351537861096141,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.0019436345966958213,0.03391566133578781,0.0010637331490535844,0.0005876608847946651,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,0.0009718172983479106,0.026705928591169485,0.0012706391959352288,-9.02679358494346e-05,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,0.0012957563977972141,0.026449094656309232,0.0013161357624770244,-5.291987581671668e-05,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.0009718172983479106,0.02599994938648341,0.0012899286164642673,-5.9917569405215363e-05,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.0009718172983479106,0.03335176488911139,0.01100105524873368,0.0003962142736894537,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.0009718172983479106,0.032384270449338774,0.0012549101443380568,2.8537196372225902e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.0012957563977972141,0.033203871002425535,0.0012901773625388642,0.00015077484529083307,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.0012957563977972141,0.03174941492200511,0.01495643928153828,0.00035713395783132444,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.0012957563977972141,0.03885248770759517,0.011966272337604326,0.0003136355789356376,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.0016196954972465176,0.038042820206856426,0.009829115128456727,0.0004390987303204855,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.0009718172983479106,0.03305579761927778,0.011552591666939685,0.000250960996238269,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319446,-46.634813,4,0.0012957563977972141,0.03798830774890227,0.04965064282684603,0.001812493379785332,traffic_signals,,POINT (-46.634813 -23.5319446)
1113784382,-23.5529992,-46.6347008,4,0.0019436345966958213,0.03686287278383752,0.016148543151451606,0.000632348883588329,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.0012957563977972141,0.03723744427733867,0.008905555105648676,0.00017254566770250743,traffic_signals,,POINT (-46.6347994 -23.5529628)
1203308493,-23.5241599,-46.6309112,4,0.0012957563977972141,0.03205584173704755,0.015839347156774097,5.3896918109999796e-05,traffic_signals,,POINT (-46.6309112 -23.5241599)
1214249065,-23.569601,-46.6307222,3,0.0012957563977972141,0.027359436503662817,0.0001660048436965997,-0.00012073606064435442,,,POINT (-46.6307222 -23.569601)
1243571522,-23.5549833,-46.6353183,1,0.0006478781988986071,0.03427034834235065,0.0,5.1276102567782435e-05,turning_circle,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,3,0.0012957563977972141,0.025996504072201256,0.0006417776607706111,0.00030131579664818456,,,POINT (-46.6142151 -23.5462721)
1417145798,-23.5648405,-46.6118975,4,0.0012957563977972141,0.031147541427659277,0.012472616444594822,0.00024333193494684957,traffic_signals,,POINT (-46.6118975 -23.5648405)
1417145802,-23.5648039,-46.6117746,4,0.0012957563977972141,0.03189497709223595,0.018422148967870016,7.075457373628864e-05,traffic_signals,,POINT (-46.6117746 -23.5648039)
1417145815,-23.5647674,-46.6116412,4,0.0012957563977972141,0.03265740682352446,0.020275622864559813,0.000187164715456815,traffic_signals,,POINT (-46.6116412 -23.5647674)
1417145817,-23.556625,-46.6077443,3,0.0009718172983479106,0.02948895361616363,0.0003175358962521527,0.0003871951297448257,traffic_signals,,POINT (-46.6077443 -23.556625)
1417145825,-23.5569893,-46.6086685,1,0.0006478781988986071,0.028628010050853674,0.0,-0.00014352809195746505,turning_circle,,POINT (-46.6086685 -23.5569893)
1417145827,-23.5667093,-46.6094995,3,0.0012957563977972141,0.001221001221001221,0.001588519245614488,7.603330263064394e-05,,,POINT (-46.6094995 -23.5667093)
1417145836,-23.5627173,-46.6117112,3,0.0009718172983479106,0.03369353856810284,0.01214445058353771,8.696018866061653e-05,,,POINT (-46.6117112 -23.5627173)
1417145837,-23.5676313,-46.6089808,3,0.0012957563977972141,0.0009337068160597572,0.0006358065863138144,0.00048642340132820487,,,POINT (-46.6089808 -23.5676313)
1418186271,-23.5545704,-46.6097732,3,0.0009718172983479106,0.029621633958567758,0.0005059012435974887,6.632955867549552e-05,,,POINT (-46.6097732 -23.5545704)
1420051534,-23.5572284,-46.6155441,1,0.0006478781988986071,0.03019698383250008,0.0,-5.432300183924143e-05,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,0.0016196954972465176,0.03155400248188897,0.0006893065736823591,0.0005801258668625259,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,0.0006478781988986071,0.030566475247067876,0.0,-5.4596176803490675e-05,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,0.0012957563977972141,0.031160404407769807,0.002616329952384904,0.0005843590035191017,,,POINT (-46.6154415 -23.5565588)
1420055087,-23.5543284,-46.6125199,3,0.0012957563977972141,0.02877887466833213,0.0018947128425718298,0.0005488597931785188,,,POINT (-46.6125199 -23.5543284)
1420055098,-23.5520894,-46.6123488,3,0.0012957563977972141,0.030251619341670165,0.003330751335360716,0.00045630590476508333,,,POINT (-46.6123488 -23.5520894)
1420074010,-23.5575884,-46.6220784,3,0.0016196954972465176,0.0337275217359423,0.000977707941288729,3.688992153842241e-05,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.0019436345966958213,0.03487716916894974,0.009714234757402853,0.0007611667751189784,,,POINT (-46.6222318 -23.553534)
1420074016,-23.5531788,-46.6137549,3,0.0009718172983479106,0.03058935220487277,0.01939024958004429,0.0011702702404383554,,,POINT (-46.6137549 -23.5531788)
1420074023,-23.5591142,-46.6243183,4,0.0012957563977972141,0.03297948280784236,0.01212072147618875,9.717489846936563e-05,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.0009718172983479106,0.03277854071757447,0.0016207549470147636,2.6803135314801546e-05,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.0009718172983479106,0.03518576501734899,0.0068502659071034725,0.000592353989679993,,,POINT (-46.6227648 -23.5563917)
1420074031,-23.5588316,-46.615338,3,0.0012957563977972141,0.031254394624349105,0.014717983541377141,0.00022487172657058473,,,POINT (-46.615338 -23.5588316)
1420074032,-23.5527189,-46.6111005,3,0.0009718172983479106,0.03467987686450804,0.029011483368285247,0.0019096150238655685,,,POINT (-46.6111005 -23.5527189)
1420074033,-23.5576472,-46.6226084,3,0.0009718172983479106,0.03335138689689877,0.0011103416619785418,5.445564444758788e-05,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.0016196954972465176,0.03546863537865615,0.041122566423248304,0.0026795924131852466,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.0012957563977972141,0.03673448683603342,0.04375962778461385,0.0008795285537963178,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.0009718172983479106,0.036427092883008584,0.0008805143690377297,0.00026827135332868293,,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,3,0.0009718172983479106,0.0371640811227421,0.03987200360809217,0.003721751507244755,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.0009718172983479106,0.03481239156594581,0.008056293303520883,0.0001719828563774932,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.0009718172983479106,0.032758471701984454,0.01879400051664711,0.00014475921906285905,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.0009718172983479106,0.037446411802010124,0.04023426435130606,0.001213778611461703,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.0012957563977972141,0.038512318694686104,0.010813542450218119,0.0003604935014597839,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.0009718172983479106,0.03644243060632774,0.0285648938909134,0.0005009319576163965,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.0009718172983479106,0.03392191667390162,0.0022849171038157442,7.73810663370841e-05,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.0009718172983479106,0.03718850336738235,0.0030274547287236445,0.00023006081202177507,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.0009718172983479106,0.03413597976313674,0.02647433817475602,0.0015023845529038853,,,POINT (-46.6266053 -23.5528747)
1439843020,-23.563123,-46.6122373,3,0.0009718172983479106,0.02868154260683202,0.040032840850759574,0.00305292182359595,,,POINT (-46.6122373 -23.563123)
1439849926,-23.56515,-46.6140615,3,0.0012957563977972141,0.02889047764005739,0.010331412868366122,3.5735851215369264e-05,,,POINT (-46.6140615 -23.56515)
1439849936,-23.5647326,-46.6124317,3,0.0009718172983479106,0.030470890721832414,0.010298522097845233,0.0003298327073706035,,,POINT (-46.6124317 -23.5647326)
1439849939,-23.5672824,-46.6133865,3,0.0009718172983479106,0.0262088196603221,0.0014534883649761168,0.00021347483958581183,,,POINT (-46.6133865 -23.5672824)
1439849944,-23.5641704,-46.611931,3,0.0009718172983479106,0.026367806165255105,0.0025522738649817723,6.137476580671118e-05,,,POINT (-46.611931 -23.5641704)
1439849946,-23.5637947,-46.612043,3,0.0009718172983479106,0.027094931049839472,0.003949461800075305,0.00011889508908335578,,,POINT (-46.612043 -23.5637947)
1439849947,-23.5665128,-46.6141578,3,0.0012957563977972141,0.028149015902478123,0.0017181276045591012,4.215109549941285e-05,,,POINT (-46.6141578 -23.5665128)
1439849959,-23.5613982,-46.6144994,3,0.0012957563977972141,0.028971255158416184,0.027196719832048594,0.0022992842951971328,,,POINT (-46.6144994 -23.5613982)
1439849964,-23.5648209,-46.6133652,3,0.0009718172983479106,0.029763591296257365,0.010322525362289206,0.00026361545608469093,,,POINT (-46.6133652 -23.5648209)
1448487420,-23.5707196,-46.6112713,3,0.00032393909944930353,0.025952313931975016,0.0,-0.00012894787077710095,,,POINT (-46.6112713 -23.5707196)
1448487425,-23.5677563,-46.613639,3,0.0012957563977972141,0.026080600108665673,0.0019718551825083914,-9.692832448729847e-05,,,POINT (-46.613639 -23.5677563)
1448487432,-23.5675751,-46.6136249,3,0.0009718172983479106,0.025685411907871006,0.00578207810531623,-8.824786839944237e-05,traffic_signals,,POINT (-46.6136249 -23.5675751)
1448487436,-23.5675138,-46.6139096,3,0.0009718172983479106,0.02559671440404441,0.004284086343019172,-6.990006073804679e-05,,,POINT (-46.6139096 -23.5675138)
1448487438,-23.5684541,-46.6129839,3,0.0019436345966958213,0.02623241668637593,0.0017260696857099847,-0.00010313779510290119,,,POINT (-46.6129839 -23.5684541)
1448778060,-23.5680143,-46.6209142,3,0.0016196954972465176,0.026226571882116193,0.006674941315851365,0.0006084072461679438,,,POINT (-46.6209142 -23.5680143)
1448778078,-23.569512,-46.6171769,3,0.0006478781988986071,0.024317238265497924,0.0,-0.0001979676916416159,,,POINT (-46.6171769 -23.569512)
1448778080,-23.5684985,-46.6219145,3,0.0012957563977972141,0.025883546379757108,0.0034428295750797426,0.0003895397564673014,,,POINT (-46.6219145 -23.5684985)
1448778096,-23.5642183,-46.6225792,3,0.0012957563977972141,0.02898038517520795,0.011500839969428132,0.0008063045023076001,traffic_signals,,POINT (-46.6225792 -23.5642183)
1448778115,-23.5644784,-46.6210769,4,0.0016196954972465176,0.028277499581620947,0.004006389414780058,5.308066383317445e-05,traffic_signals,,POINT (-46.6210769 -23.5644784)
1448778119,-23.5656612,-46.6199588,4,0.0022675736961451248,0.027221252418605835,0.01895163325010372,0.0013750212628197327,,,POINT (-46.6199588 -23.5656612)
1448778134,-23.5646691,-46.6197631,3,0.0009718172983479106,0.028709244509428838,0.010192926393333617,-1.5108874183560814e-05,,,POINT (-46.6197631 -23.5646691)
1448778140,-23.5694901,-46.6212246,3,0.0009718172983479106,0.02589539041579885,0.0005576668637886553,-0.00012965672487735418,,,POINT (-46.6212246 -23.5694901)
1448778142,-23.563952,-46.6209658,3,0.0019436345966958213,0.029026980651426483,0.004568397432108516,0.0004896237447855091,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,0.0012957563977972141,0.03207540843500355,0.0005277970198782533,-2.4767550630889455e-05,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.0006478781988986071,0.03219930049415112,0.0,5.3581296437438115e-05,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.0009718172983479106,0.03318851739047183,0.09975014716562793,0.007728027599514967,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.0019436345966958213,0.03447066583257348,0.025056457437745237,0.001167188092676642,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.0009718172983479106,0.031966697135015265,0.0007301501563566354,8.584693676003836e-05,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.0016196954972465176,0.03550115539034353,0.03304101124166483,0.003078262497333531,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.0009718172983479106,0.03328988847428041,0.0012619765282815506,2.6244590496369444e-05,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.0012957563977972141,0.03736700365020527,0.019269578282323334,0.0021068006595188985,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.0009718172983479106,0.03537058152891289,0.008051876283719424,0.00018517916120305562,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.0016196954972465176,0.03807530725039095,0.007562016476307869,0.00018908331243720625,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.0016196954972465176,0.038067426509462314,0.013106248051611275,0.0006535657423325036,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0009718172983479106,0.032748993083020414,0.0798958550044013,0.004231749114158744,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,0.0009718172983479106,0.02820486391263601,0.00440479435911939,-1.8769210090666458e-05,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509778,-23.5667989,-46.6165494,3,0.0012957563977972141,0.027000461256844473,0.002822531123387621,0.00048646807463973904,,,POINT (-46.6165494 -23.5667989)
1468509784,-23.5679475,-46.6114727,4,0.0012957563977972141,0.02776497373697685,0.0102209477699849,0.00021005719407101334,traffic_signals,,POINT (-46.6114727 -23.5679475)
1468509786,-23.567938,-46.6115913,4,0.0012957563977972141,0.02729776413447895,0.008838308946358292,-2.768816631485471e-05,traffic_signals,,POINT (-46.6115913 -23.567938)
1468509790,-23.5678656,-46.6121168,3,0.0009718172983479106,0.026205085412311795,0.005881366200343341,-8.102956377685325e-05,,,POINT (-46.6121168 -23.5678656)
1468509792,-23.5672771,-46.6150406,3,0.0012957563977972141,0.026283024494350504,0.004599417857842799,0.00040461579635293855,,,POINT (-46.6150406 -23.5672771)
1468509794,-23.5635523,-46.6205916,3,0.0009718172983479106,0.02948771252528649,0.0067279705468800775,-2.5856152289770358e-05,,,POINT (-46.6205916 -23.5635523)
1468509798,-23.5671009,-46.6165243,3,0.0009718172983479106,0.027765497678548523,0.007100319233753834,0.00019342650330731216,,,POINT (-46.6165243 -23.5671009)
1477490862,-23.5443486,-46.6442142,3,0.0009718172983479106,0.0332184888466814,0.0048218709820829,0.00022839084505808926,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.0012957563977972141,0.03410788821425137,0.0006159979117717514,1.961406783473752e-05,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.0009718172983479106,0.036640721570118974,0.0030377786662690153,0.00022962291780948124,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.0009718172983479106,0.03463946266124758,0.006957522393858648,0.0003475400348487595,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.0009718172983479106,0.036165201384568635,0.0004583671093393678,9.183035152476731e-05,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.0009718172983479106,0.03782230054317214,0.0044200464177099365,0.0004797707581452597,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.0016196954972465176,0.03730494874004494,0.014266688466185656,8.43651510571858e-05,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.0016196954972465176,0.037353722663886334,0.01673527097536526,0.0002103220316571947,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.0009718172983479106,0.03264907326433415,0.015460947764835111,0.0009323222153681567,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.0009718172983479106,0.03673540398298461,0.018281926423163716,0.0003642163372550165,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.0009718172983479106,0.032040833503489276,0.0072096925389239725,0.00011511786870852947,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.0012957563977972141,0.032619396894727704,0.0046800983631262606,0.00019663503067630488,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.0009718172983479106,0.03221163658064019,0.0011245618338425571,-1.0997371413520792e-06,,,POINT (-46.6449932 -23.540429)
