osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42442889,40.7378893,-73.9809116,4,0.008771929824561403,0.05670391500748838,0.015168844184006247,-0.0003423715372469739,traffic_signals,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,4,0.008771929824561403,0.05936472534208754,0.01902724944489238,0.0023891715990747224,traffic_signals,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,3,0.006578947368421052,0.06241045654512724,0.013288006852726167,4.708139598794022e-05,traffic_signals,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,3,0.006578947368421052,0.06676844555363726,0.0133121055610354,0.00021372735257396485,traffic_signals,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,4,0.008771929824561403,0.07052488640125185,0.043839571114020474,0.0013989086293647503,traffic_signals,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,3,0.006578947368421052,0.06838990148358254,0.025157982539152003,0.0003550303873023484,traffic_signals,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,3,0.006578947368421052,0.0736582027444103,0.025182081247461238,0.0005051260409156735,traffic_signals,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,4,0.010964912280701754,0.07347392561102542,0.051992132853256996,0.006780934962986836,traffic_signals,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,4,0.010964912280701754,0.06794911381908746,0.03807103749471901,0.0020438909300325996,traffic_signals,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,4,0.008771929824561403,0.06917228932020496,0.024803358172978223,0.00126539755891621,traffic_signals,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,4,0.008771929824561403,0.06890566242991424,0.03223592905752707,0.0008290205379080051,traffic_signals,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,4,0.008771929824561403,0.07189370304586436,0.02423378298229865,0.002080951890243126,traffic_signals,,POINT (-73.9731576 40.7485526)
42442937,40.7498355,-73.9721985,4,0.008771929824561403,0.07091412344244537,0.017738129633476145,0.00144063640093213,,,POINT (-73.9721985 40.7498355)
42442939,40.750494,-73.971713,4,0.006578947368421052,0.05946775928829885,0.007084702655136688,-6.864923589245863e-05,traffic_signals,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,4,0.006578947368421052,0.06341148792709721,0.007108801363445924,-0.0004014729036761785,traffic_signals,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,4,0.0043859649122807015,0.0,0.0,-0.0005485657263800264,traffic_signals,,POINT (-73.9708043 40.7517476)
42443528,40.7572829,-73.9781109,4,0.008771929824561403,0.057121434804014756,0.012496004741140257,0.00015359502129190785,traffic_signals,,POINT (-73.9781109 40.7572829)
42443556,40.7547828,-73.9799429,4,0.008771929824561403,0.06638038226013857,0.03030037175733845,0.0002998571168359881,traffic_signals,,POINT (-73.9799429 40.7547828)
42443671,40.7402701,-73.9905315,4,0.008771929824561403,0.05547970418557526,0.02727701831016372,-0.00020269926698532662,traffic_signals,,POINT (-73.9905315 40.7402701)
42443680,40.747152,-73.9854903,4,0.008771929824561403,0.07951268375929187,0.06143575979669964,0.0018078039640666422,traffic_signals,,POINT (-73.9854903 40.747152)
42443807,40.7537188,-73.9774323,3,0.010964912280701754,0.06927718411445631,0.0064868790847816965,0.00010840314015174825,stop,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,4,0.013157894736842105,0.07106119732445527,0.017422767906908804,0.0019131291481079566,traffic_signals,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,3,0.008771929824561403,0.06792666243504018,0.008139786330668917,2.35172294662226e-05,stop,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,4,0.008771929824561403,0.08065125298534685,0.05864108698533428,0.001140559111506216,traffic_signals,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,4,0.006578947368421052,0.061403836278270355,0.007152565013282876,0.0005005313148075946,traffic_signals,,POINT (-73.997767 40.7564802)
