osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
4251881389,-23.5467033,-46.6382262,2,0.0011797090051120724,0.03622148832828394,0.0004344600239658421,0.00014697750478309912,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0011797090051120724,0.03891006385038493,0.0629754584432341,0.0009243397052590845,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.0011797090051120724,0.0284665678225425,0.002121374926661372,0.0009492672422178745,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,0.0007864726700747149,0.03072324559730232,0.0,-5.4447940070988476e-05,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.001966181675186787,0.03315750636962805,0.0017677443409349403,-4.043277127395326e-05,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0011797090051120724,0.03221767272140599,0.0006683349888617277,-8.039682095635903e-06,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0011797090051120724,0.033635988147411464,0.004393316905278981,-5.687004772990958e-06,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,4,0.001966181675186787,0.0321607255093671,0.004608819874837095,0.00021622419010174947,traffic_signals,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,4,0.0015729453401494297,0.031140773771156042,0.004325238688963184,0.001152361048000816,traffic_signals,,POINT (-46.647633 -23.5295467)
4257088863,-23.5284603,-46.655394,3,0.0023594180102241447,0.02688660911177777,0.0017676824711366976,0.00043190109911719047,,,POINT (-46.655394 -23.5284603)
4257088865,-23.5286197,-46.6552116,3,0.0023594180102241447,0.026168343896802834,0.0,-0.00021415904599468658,,,POINT (-46.6552116 -23.5286197)
4259655883,-23.5665106,-46.6564931,4,0.0011797090051120724,0.025642768832758216,0.0003853468570330674,0.0007639244424627981,traffic_signals,,POINT (-46.6564931 -23.5665106)
4275522111,-23.5284823,-46.6177483,1,0.00039323633503735744,0.0,0.0,-0.00019718711386584105,,,POINT (-46.6177483 -23.5284823)
4275553517,-23.5340632,-46.6292539,1,0.0007864726700747149,0.03740112598737682,0.0,-2.925663501403901e-05,,,POINT (-46.6292539 -23.5340632)
4293773377,-23.566526,-46.6331519,1,0.0007864726700747149,0.0287062107880932,0.0,-0.00019418534389738644,,,POINT (-46.6331519 -23.566526)
4293806222,-23.5608195,-46.6249859,3,0.0015729453401494297,0.03267973890659089,0.0031583675685146113,0.0020782524978170984,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0007864726700747149,0.030637152561763255,0.0,-0.00010965520084066159,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.0023594180102241447,0.03162631955565656,0.0015342714283636944,0.0012858347330895951,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,0.0007864726700747149,0.030637152561763255,0.0,-0.00010965520084066159,,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,3,0.001966181675186787,0.03358132034303155,0.022309650375567223,0.0002851158358312756,,,POINT (-46.6345546 -23.5635237)
4293806243,-23.5660548,-46.6240628,3,0.0023594180102241447,0.030417373848981598,0.0036087553514793642,0.0016641443724648326,,,POINT (-46.6240628 -23.5660548)
4293806245,-23.5663841,-46.6259698,1,0.0007864726700747149,0.028673126281769237,0.0,-0.0001903589951125512,,,POINT (-46.6259698 -23.5663841)
4293806251,-23.566587,-46.625086,1,0.0007864726700747149,0.02864011794882026,0.0,-0.00019717634855674602,,,POINT (-46.625086 -23.566587)
4293806263,-23.5668058,-46.6264848,1,0.0007864726700747149,0.028673126281769237,0.0,-0.0001903589951125512,,,POINT (-46.6264848 -23.5668058)
4293815199,-23.5657625,-46.6353177,1,0.0007864726700747149,0.028693373043333845,0.0,-0.00019900552098927254,,,POINT (-46.6353177 -23.5657625)
4293815203,-23.5659429,-46.6355588,1,0.0007864726700747149,0.028693373043333845,0.0,-0.00019900552098927254,,,POINT (-46.6355588 -23.5659429)
4293815207,-23.5665747,-46.6354753,3,0.0023594180102241447,0.02955923232784268,0.0015342714283636944,0.001003567854421235,,,POINT (-46.6354753 -23.5665747)
4293815208,-23.5667622,-46.6349204,1,0.0007864726700747149,0.028693373043333845,0.0,-0.00019900552098927254,,,POINT (-46.6349204 -23.5667622)
4293818314,-23.5616482,-46.6310178,1,0.0007864726700747149,0.031285828318556655,0.0,-8.788047175525135e-05,,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,1,0.0007864726700747149,0.032141646573925514,0.0,-5.6776735062816055e-05,,,POINT (-46.6292165 -23.5622479)
4293878826,-23.5581183,-46.6285391,3,0.0015729453401494297,0.03359427627785215,0.006313883331975767,0.002394392259652581,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0007864726700747149,0.03143953630433816,0.0,-3.240161625152405e-05,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0007864726700747149,0.03143953630433816,0.0,-3.240161625152405e-05,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.0015729453401494297,0.03271964840455103,0.0017426603410384282,0.0007290645518809878,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.0023594180102241447,0.031662051333243985,0.0,-5.748866587373042e-05,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.0011797090051120724,0.03536714102535823,0.019579136626934234,0.00031015269258925576,,,POINT (-46.6274323 -23.5568286)
4293893316,-23.5668342,-46.6169114,1,0.0007864726700747149,0.02674680051412561,0.0,-0.00016507698382575256,,,POINT (-46.6169114 -23.5668342)
4293893663,-23.5664319,-46.6191827,1,0.0007864726700747149,0.021120651098565625,0.0,-0.0003127335121022899,,,POINT (-46.6191827 -23.5664319)
4293893664,-23.5665658,-46.6190548,3,0.0023594180102241447,0.021586080327806775,0.0015342714283636944,0.0006502673291814896,,,POINT (-46.6190548 -23.5665658)
4293893665,-23.5666313,-46.6189901,1,0.0007864726700747149,0.021120651098565625,0.0,-0.0003127335121022899,,,POINT (-46.6189901 -23.5666313)
4293894973,-23.5633393,-46.6295707,3,0.0011797090051120724,0.03018950719248539,6.0545091817997464e-05,-5.6052936069489755e-05,,,POINT (-46.6295707 -23.5633393)
4293895396,-23.5635733,-46.6297635,3,0.001966181675186787,0.03026070002314906,0.003032951732905799,-7.78428438216935e-05,,,POINT (-46.6297635 -23.5635733)
4293897138,-23.5650394,-46.6287017,3,0.0015729453401494297,0.028069683059500108,0.0038370708317335225,0.0014763219686990512,,,POINT (-46.6287017 -23.5650394)
4293897139,-23.5652285,-46.628482,3,0.0015729453401494297,0.027292623033908565,0.0030620456395473853,0.0003793105389077947,,,POINT (-46.628482 -23.5652285)
4293897141,-23.5655164,-46.6290312,1,0.0007864726700747149,0.026549329771053107,0.0,-0.00025050156440654383,,,POINT (-46.6290312 -23.5655164)
4293897142,-23.5656493,-46.6279904,3,0.0015729453401494297,0.026557427164807145,0.0030564765962502395,0.0004366377295376364,,,POINT (-46.6279904 -23.5656493)
4293897144,-23.5658365,-46.6293263,1,0.0007864726700747149,0.026549329771053107,0.0,-0.00025050156440654383,,,POINT (-46.6293263 -23.5658365)
4293906838,-23.565755,-46.6376163,3,0.0015729453401494297,0.0008988259086568169,0.0004675661871654759,0.0006906538157906589,,,POINT (-46.6376163 -23.565755)
4293906839,-23.5664487,-46.638179,1,0.0007864726700747149,0.0006291781360597719,0.0,-7.449086552947662e-05,,,POINT (-46.638179 -23.5664487)
4293910187,-23.5574565,-46.6307272,1,0.0007864726700747149,0.035667226485438505,0.0,7.903950432377674e-06,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.0023594180102241447,0.037015008818623914,0.0009099564502108875,0.0008687873551733427,,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,3,0.0015729453401494297,0.035126405082024595,0.001927353067753909,0.0036959893854576382,,,POINT (-46.6391844 -23.5638224)
4293910298,-23.5656786,-46.6396062,3,0.0015729453401494297,0.033964370762208214,0.0011572781362763458,0.002116255510059585,,,POINT (-46.6396062 -23.5656786)
4293911305,-23.5586968,-46.629273,3,0.0015729453401494297,0.03613880680152849,0.027653401778658812,0.002326975221440537,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0007864726700747149,0.03485296910634302,0.0,3.982674362845865e-05,,,POINT (-46.6286541 -23.5590198)
4293911323,-23.5662425,-46.6273005,3,0.0015729453401494297,0.028462579977412094,0.0015367465587179815,0.0003957723513001596,,,POINT (-46.6273005 -23.5662425)
4293911324,-23.5664291,-46.6270883,3,0.0015729453401494297,0.02766141297313532,0.0015311775154208357,0.00046453866234792663,,,POINT (-46.6270883 -23.5664291)
4293920629,-23.5594649,-46.6183827,3,0.0015729453401494297,0.03127940626671183,0.002802496730286504,0.001835060403173535,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0007864726700747149,0.029403094559396045,0.0,-0.00015869146977337924,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.0023594180102241447,0.03031299624355186,0.0015342714283636944,0.001130913438860072,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0007864726700747149,0.029403094559396045,0.0,-0.00015869146977337924,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,0.0023594180102241447,0.02847587714161551,0.0013142937151910067,0.0005821421168911531,,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,1,0.0007864726700747149,0.0276714592251089,0.0,-0.00013438679546785178,,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,1,0.0007864726700747149,0.026742399921740923,0.0,-0.0001480493802296777,,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,3,0.0015729453401494297,0.027492975957252624,0.00857165606308579,0.0005827156491107745,,,POINT (-46.6163122 -23.5630717)
4293920647,-23.5632476,-46.6167682,1,0.0007864726700747149,0.027489256208101203,0.0,-0.0001642240288281756,,,POINT (-46.6167682 -23.5632476)
4293920649,-23.5634221,-46.6164939,3,0.0015729453401494297,0.02828296367761496,0.008577225106382837,0.0005121758388043706,,,POINT (-46.6164939 -23.5634221)
4293920652,-23.5642931,-46.6221483,3,0.0015729453401494297,0.02799458734286869,0.0007913842568715035,0.0004977093192728852,,,POINT (-46.6221483 -23.5642931)
4293921054,-23.5637249,-46.6177422,3,0.0015729453401494297,0.028941331634261838,0.010089317339965756,-6.166816562281693e-05,,,POINT (-46.6177422 -23.5637249)
4293921055,-23.5641064,-46.6168442,3,0.0015729453401494297,0.02911969377697899,0.008668684665961482,-3.781329779508564e-05,,,POINT (-46.6168442 -23.5641064)
4293921062,-23.5671614,-46.6202664,3,0.0015729453401494297,0.023098173454962578,0.0007672904098289902,0.00018212049875148873,,,POINT (-46.6202664 -23.5671614)
4293928070,-23.5569306,-46.6221529,3,0.0023594180102241447,0.03588297472794749,0.001978191275336749,6.0539535169183414e-05,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.0023594180102241447,0.03580603596406509,0.0023174011205185875,0.0009762802387461224,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0007864726700747149,0.0345433558728995,0.0,-2.0071046744543066e-05,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0015729453401494297,0.030936880316526284,0.003374743137531783,0.0008111485788160626,,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,3,0.0015729453401494297,0.02999710377796107,0.003369174094234636,0.0007250199680528139,,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537926,-46.6238682,3,0.0015729453401494297,0.033356654638881406,0.006706403226260768,8.282220903246677e-05,,,POINT (-46.6238682 -23.5537926)
4307595904,-23.5540177,-46.6159487,3,0.0023594180102241447,0.03647891257503621,0.02117343550214926,0.0008596175558324656,,,POINT (-46.6159487 -23.5540177)
4307595916,-23.5561844,-46.6181563,1,0.0007864726700747149,0.030254316463761154,0.0,-0.0001283187946025686,,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,3,0.0023594180102241447,0.031218528014355297,0.0015342714283636944,0.0012242099590586229,,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,1,0.0007864726700747149,0.030254316463761154,0.0,-0.0001283187946025686,,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,3,0.0015729453401494297,0.032244516166070915,0.008467693252791732,0.0019627516365670955,,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,4,0.0015729453401494297,0.03528167111694142,0.0070045410947141016,0.00010469211634099541,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0015729453401494297,0.03641788553601481,0.005160571407504819,0.00015451941047725333,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0015729453401494297,0.03753239841233251,0.010945499503453587,0.00029939172138746634,,,POINT (-46.6223679 -23.5492469)
4307614437,-23.5566994,-46.6122715,3,0.0015729453401494297,0.030763174109384006,0.0006699667239483884,-0.00015339338825597524,,,POINT (-46.6122715 -23.5566994)
4307614439,-23.5572211,-46.612358,3,0.0015729453401494297,0.031091531184119767,0.0005368592226872144,-0.00012265487530161147,,,POINT (-46.612358 -23.5572211)
4307614444,-23.557473,-46.6142426,1,0.0007864726700747149,0.030186890696263572,0.0,-0.00016057524918857688,,,POINT (-46.6142426 -23.557473)
4307614445,-23.5576617,-46.6147629,3,0.0015729453401494297,0.032167939003141716,0.007809500597592748,0.0018521427134616602,,,POINT (-46.6147629 -23.5576617)
4307614448,-23.5577845,-46.6142762,3,0.0023594180102241447,0.031146741113277292,0.0015342714283636944,0.001123150060987987,,,POINT (-46.6142762 -23.5577845)
4307614449,-23.5577989,-46.6141193,1,0.0007864726700747149,0.030186890696263572,0.0,-0.00016057524918857688,,,POINT (-46.6141193 -23.5577989)
4307635020,-23.5396538,-46.6224253,3,0.0011797090051120724,0.03618493300383087,0.007508932218794932,0.0002683658435205482,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.0007864726700747149,0.03216327107890243,0.0,-0.00011542944628495448,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.0015729453401494297,0.03325519471956789,0.0015659721860710012,0.0006045011932342608,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.0007864726700747149,0.03245699567167816,0.0,-0.0001216774063286032,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.0023594180102241447,0.033569298776867644,0.0010172802358640594,0.0005920431525686099,,,POINT (-46.6203544 -23.541998)
4307638046,-23.5367682,-46.6120304,3,0.0011797090051120724,0.028133166413176557,0.0010736831990357707,-0.00017859095006769613,,,POINT (-46.6120304 -23.5367682)
4307638047,-23.5372648,-46.6112388,3,0.0011797090051120724,0.025859978159598646,0.0002266841259611713,-0.00021219052576181965,,,POINT (-46.6112388 -23.5372648)
4307638048,-23.5441133,-46.6144995,1,0.0007864726700747149,0.02514365300427073,0.0,-0.00018684154272537122,,,POINT (-46.6144995 -23.5441133)
4338378992,-23.5519507,-46.6217069,3,0.0011797090051120724,0.031392174192891614,0.004591598595611869,0.0011930518988506947,,,POINT (-46.6217069 -23.5519507)
4338398875,-23.5533634,-46.6123877,1,0.0007864726700747149,0.027778653065035717,0.0,-0.00013758854372278412,,,POINT (-46.6123877 -23.5533634)
4338653068,-23.5538732,-46.6431502,3,0.0015729453401494297,0.03304022930487207,0.0027459677070478285,0.0010255496215049304,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.0015729453401494297,0.03418494694220665,0.002751536750344972,0.0012395419928393173,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.0011797090051120724,0.03721728897672294,0.007306445309850487,0.00018279064364868313,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.0015729453401494297,0.03494989393441972,0.017309111655459657,0.004364550339268648,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.0023594180102241447,0.032629006194495866,0.0015342714283636944,0.0010645270252640374,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.0023594180102241447,0.03375146532753465,0.004597245241793937,0.0035472281633124195,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.0023594180102241447,0.032629006194495866,0.0015342714283636944,0.0010645270252640374,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.0011797090051120724,0.033389545341894276,0.004196961268786927,-5.517359650661721e-05,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.0011797090051120724,0.03228721678207885,0.009390676627539885,-7.98614176828359e-06,,,POINT (-46.620982 -23.5453178)
4350117963,-23.5558602,-46.6503273,3,0.0011797090051120724,0.03151308810962051,0.009010807842615008,0.0002902461977890845,,,POINT (-46.6503273 -23.5558602)
4350117967,-23.557399,-46.6527005,3,0.0015729453401494297,0.031109383464312763,0.0006182548289775273,0.0003139884920869065,,,POINT (-46.6527005 -23.557399)
4358383856,-23.5370497,-46.6213003,1,0.0007864726700747149,0.030540825003634177,0.0,-0.0001399075213128399,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.0023594180102241447,0.03152368183994621,0.0015342714283636944,0.0011903784773232783,,,POINT (-46.6207925 -23.5372434)
4363506672,-23.5352079,-46.6208589,3,0.0015729453401494297,0.03449155574384427,0.034839006632959364,0.0006205856321179203,,,POINT (-46.6208589 -23.5352079)
4363507445,-23.5355838,-46.61611,3,0.0011797090051120724,0.026474949787331226,0.010360285014059712,0.0002330061678698672,,,POINT (-46.61611 -23.5355838)
4363514410,-23.5383502,-46.6209153,1,0.0007864726700747149,0.031577166477122685,0.0,-0.0001795364920736322,,,POINT (-46.6209153 -23.5383502)
4363514443,-23.5383643,-46.6212929,1,0.0007864726700747149,0.031577166477122685,0.0,-0.0001795364920736322,,,POINT (-46.6212929 -23.5383643)
4363514619,-23.5384383,-46.6209108,1,0.0007864726700747149,0.031577166477122685,0.0,-0.0001795364920736322,,,POINT (-46.6209108 -23.5384383)
4363514675,-23.5384572,-46.6212859,1,0.0007864726700747149,0.031577166477122685,0.0,-0.0001795364920736322,,,POINT (-46.6212859 -23.5384572)
4363518264,-23.53987,-46.6196641,1,0.0007864726700747149,0.029306959814226364,0.0,-0.00017538671113957543,,,POINT (-46.6196641 -23.53987)
4363536438,-23.5470038,-46.6120935,1,0.0007864726700747149,0.02452007483295405,0.0,-0.00032006177754810214,,,POINT (-46.6120935 -23.5470038)
4363536670,-23.5468117,-46.6122295,1,0.0007864726700747149,0.02452007483295405,0.0,-0.00032006177754810214,,,POINT (-46.6122295 -23.5468117)
4395377730,-23.538509,-46.6347902,3,0.0015729453401494297,0.03784525093313133,0.015875754928391335,0.00016588139578224573,,,POINT (-46.6347902 -23.538509)
4487836028,-23.5270742,-46.6289526,1,0.0007864726700747149,0.03367780372767622,0.0,-0.0001325661089976428,,,POINT (-46.6289526 -23.5270742)
4487836035,-23.5276654,-46.6308252,3,0.0015729453401494297,0.03420748941921486,0.0009309922618868688,0.0006401804861338496,,,POINT (-46.6308252 -23.5276654)
4487836103,-23.5365035,-46.6288513,1,0.0007864726700747149,0.03603305500591342,0.0,-3.376393414274152e-05,turning_circle,,POINT (-46.6288513 -23.5365035)
4501344723,-23.5344249,-46.6358999,3,0.0011797090051120724,0.03458010099658355,0.002082234240636085,6.482697698915232e-05,,,POINT (-46.6358999 -23.5344249)
4501345628,-23.5334918,-46.6278469,3,0.0011797090051120724,0.03922746449672775,0.04331428311725555,0.0001271743751264334,,,POINT (-46.6278469 -23.5334918)
4503184057,-23.5402651,-46.6302319,3,0.0015729453401494297,0.038580656711213225,0.0009667065852834284,0.0009586591027397685,,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,3,0.0011797090051120724,0.04376893222865719,0.031603975429156946,0.00022134395308927264,,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,1,0.0007864726700747149,0.03719117397133931,0.0,-1.7613827044421868e-05,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.0011797090051120724,0.0419617679098346,0.03697399998280601,0.0004856331584992666,traffic_signals,,POINT (-46.6328963 -23.53927)
4503413644,-23.5289356,-46.6442364,1,0.0007864726700747149,0.030085571155432818,0.0,-0.00014264405910397485,,,POINT (-46.6442364 -23.5289356)
4503512765,-23.545392,-46.6575393,4,0.0011797090051120724,0.02965053997257771,0.002415125578686863,-7.892118980198167e-05,traffic_signals,,POINT (-46.6575393 -23.545392)
4503629301,-23.5405067,-46.6451144,3,0.0011797090051120724,0.03251543150934372,0.004868881434684373,-3.438423971716921e-05,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.0011797090051120724,0.033866797250560764,0.005098124937417942,7.314816312484436e-06,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.0011797090051120724,0.03900780123938243,0.04356376011148922,0.0007708893662572679,,,POINT (-46.6484501 -23.5384255)
4505383456,-23.5348584,-46.6537083,3,0.0007864726700747149,0.026410708994910034,0.0342462115295747,0.003500654634561075,,,POINT (-46.6537083 -23.5348584)
4505383463,-23.5332171,-46.6567792,4,0.0011797090051120724,0.02872379685518691,0.03606608003591735,0.0013089108253206297,,,POINT (-46.6567792 -23.5332171)
4509498149,-23.5461025,-46.6320626,3,0.0011797090051120724,0.03953533543376931,0.00177369123740281,0.00014018952340463336,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.0011797090051120724,0.04076143713620757,0.0021071754561854715,7.012764301666264e-05,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.0011797090051120724,0.038266387306794734,0.0007505394160202881,0.0002381728239914866,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.0015729453401494297,0.037860530783501094,0.0026572200845051295,0.00016723515556234825,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.0015729453401494297,0.037593742881936655,0.002488740535591226,0.00013173654490266992,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.0011797090051120724,0.037448232127071546,0.0301676885106666,0.00017619863382323982,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.0011797090051120724,0.038059703416564464,0.0046613785582666585,0.00019018893490976694,,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,5,0.001966181675186787,0.03807575157910952,0.005616061331641753,0.00022349363414012128,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.0015729453401494297,0.03726564158754482,0.017047549143001148,0.0008174423382944399,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.0011797090051120724,0.03594222072802901,0.009945295059613264,0.0002682277974391842,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.0011797090051120724,0.03806386275217585,0.007117695747077379,0.00015958298790683917,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511232860,-23.5512975,-46.6566458,3,0.0007864726700747149,0.030471324973662738,0.0,-8.416183583191594e-05,traffic_signals,,POINT (-46.6566458 -23.5512975)
4511232861,-23.5514262,-46.6565493,3,0.0011797090051120724,0.00039323633503735744,0.00021158730409189777,-9.313055395100025e-06,traffic_signals,,POINT (-46.6565493 -23.5514262)
4511301908,-23.5450676,-46.6433987,3,0.0011797090051120724,0.03757636090353739,0.011714981255783347,0.00011212710303881018,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.0011797090051120724,0.03722467595256455,0.005877577901301466,8.80454525137583e-05,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.0011797090051120724,0.03425651380971618,0.01419300717984312,0.0005502513606271921,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.0015729453401494297,0.03334388130285995,0.003241394234693577,-4.344834184740292e-05,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.0011797090051120724,0.0354860507214089,0.01749037937814581,0.0003725086979460612,,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,3,0.0011797090051120724,0.03981293948080668,0.004545977125918389,0.0009303208865492035,,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,3,0.0015729453401494297,0.037590844768885114,0.0024053102541767867,0.0008809338853667531,,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,3,0.0011797090051120724,0.03577976286086584,0.007386404263299984,0.00021285500806037552,,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,4,0.0023594180102241447,0.03476798004798745,0.03226076324537292,0.0010170876628363378,traffic_signals,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,3,0.0011797090051120724,0.03988458180021135,0.06244678452934034,0.00042530178194377357,,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571716,-46.6405815,3,0.001966181675186787,0.03594434027517499,0.007848326530475753,0.00011687551579872764,traffic_signals,,POINT (-46.6405815 -23.5571716)
4561913704,-23.5576614,-46.6399165,3,0.0015729453401494297,0.03560004381720527,0.006428171659658618,0.0008156642516028756,,,POINT (-46.6399165 -23.5576614)
4617456892,-23.5542489,-46.6215318,1,0.0007864726700747149,0.03522967085028928,0.0,-2.3234545457129315e-05,,,POINT (-46.6215318 -23.5542489)
4617459762,-23.5545627,-46.6108399,3,0.0011797090051120724,0.02777770360553616,0.002688590287908762,-0.00014680081121110262,,,POINT (-46.6108399 -23.5545627)
4617459779,-23.554447,-46.6129652,3,0.0011797090051120724,0.03066566801078057,0.008735813211077113,-8.539072045648784e-05,,,POINT (-46.6129652 -23.554447)
4617469258,-23.5587305,-46.6147795,3,0.0015729453401494297,0.03055690133809322,0.0078061549816665675,0.0009340311016012718,,,POINT (-46.6147795 -23.5587305)
4657849094,-23.5609524,-46.6552955,3,0.0011797090051120724,0.031161470339912834,0.018606833526818124,0.0016835085273093177,,,POINT (-46.6552955 -23.5609524)
4657849095,-23.5610357,-46.6554634,4,0.0015729453401494297,0.03053317555027639,0.019168859616762325,0.0007446712947903632,,,POINT (-46.6554634 -23.5610357)
4680398715,-23.5483506,-46.6426257,3,0.0011797090051120724,0.037306126646649326,0.005895563790081321,0.00017245678086456998,,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,3,0.0011797090051120724,0.031577166477122685,0.005699832549005092,0.0002068102932248783,,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,3,0.001966181675186787,0.03374772788241567,0.0009480181115601074,-1.3566364828358672e-05,,,POINT (-46.6420241 -23.5413494)
4702060041,-23.5402809,-46.6122463,3,0.001966181675186787,0.029678692645953984,0.008569453951801463,-0.00012062016523160956,,,POINT (-46.6122463 -23.5402809)
