osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
4230265785,-23.5280554,-46.6309981,3,0.0009618467457518436,0.034307159742328494,0.001572114151038191,0.00011818825180863296,,,POINT (-46.6309981 -23.5280554)
4230265786,-23.5285906,-46.6312169,3,0.0009618467457518436,0.03555198280237336,0.0015711887051635346,0.00011356364099334935,,,POINT (-46.6312169 -23.5285906)
4230266410,-23.5218519,-46.6301508,3,0.0006412311638345624,0.031053453676002096,0.003031040894219273,-9.140447700199725e-05,,,POINT (-46.6301508 -23.5218519)
4230266411,-23.5219996,-46.6293826,4,0.0012824623276691247,0.0312037485270692,0.005049721122027031,-3.583719619141926e-05,,,POINT (-46.6293826 -23.5219996)
4230266412,-23.5220881,-46.6289759,3,0.0006412311638345624,0.03023975861064411,0.005049309812749395,-0.0001075800767582717,,,POINT (-46.6289759 -23.5220881)
4230266413,-23.5223017,-46.6279018,3,0.0012824623276691247,0.029343948921241342,0.00518176780355391,-0.00010949444603005637,,,POINT (-46.6279018 -23.5223017)
4230266415,-23.5228497,-46.6271835,3,0.0012824623276691247,0.02849314338468734,0.0032529700750285303,-0.00011643162948623936,,,POINT (-46.6271835 -23.5228497)
4230266416,-23.5234142,-46.6273053,4,0.0019236934915036871,0.02768925495383084,0.0010579053721129611,-8.077768577928272e-05,,,POINT (-46.6273053 -23.5234142)
4230266418,-23.5237827,-46.625502,3,0.0009618467457518436,0.02692558778518626,0.0027644615488889067,-9.797337655514184e-05,,,POINT (-46.625502 -23.5237827)
4230266419,-23.5232439,-46.6281792,3,0.0012824623276691247,0.02849314338468734,0.0018469843112245686,-8.80148734791271e-05,,,POINT (-46.6281792 -23.5232439)
4231075077,-23.5594807,-46.6425469,3,0.0016030779095864058,0.0335951842181368,0.011198079209842974,0.00015970665878314416,,,POINT (-46.6425469 -23.5594807)
4238358253,-23.5463186,-46.6602118,2,0.0009618467457518436,0.02728120224165563,0.00014034141006548942,-9.722915543027617e-05,,,POINT (-46.6602118 -23.5463186)
4239743337,-23.5391224,-46.6307062,3,0.0012824623276691247,0.0374649857006999,0.005890245572779705,0.00013331748890761994,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.0009618467457518436,0.038477448239916875,0.0012329501109906605,4.5581802411254815e-05,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.0012824623276691247,0.03779442239215903,0.004389451603822458,0.0009502278171774589,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.0009618467457518436,0.03881641241592532,0.003275741123540602,0.0006111507507221749,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.0009618467457518436,0.0361930572206912,0.0056126834403321104,0.0001516018597208707,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0009618467457518436,0.03435147299213983,0.008127914812582277,0.00012292881683994203,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0009618467457518436,0.034800170847140446,0.0008784720701234798,0.00010561658449964146,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.0019236934915036871,0.03242490064606088,0.0008780439832513357,8.281276897299407e-05,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0012824623276691247,0.03644681827040006,0.03330015131162978,0.0002736192390597069,traffic_signals,,POINT (-46.625023 -23.5342814)
4244692764,-23.5247618,-46.6157022,3,0.0012824623276691247,0.023841708941180033,0.00147928296036294,-7.897141263448292e-05,,,POINT (-46.6157022 -23.5247618)
4247542961,-23.5280397,-46.6183158,3,0.0009618467457518436,0.029351756239145103,0.010650220430334333,0.00048795519591835753,,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,3,0.0009618467457518436,0.024536564299587667,0.0013228360151406283,-4.2721131989987373e-05,crossing,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,3,0.0009618467457518436,0.03916346143826187,0.008258629788804728,0.0006263781544075779,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0006412311638345624,0.03278608941275118,0.0,4.6236370630971005e-05,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0009618467457518436,0.0374975290885434,0.008510629849283764,0.0001867817065279677,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0009618467457518436,0.03385368214068813,0.004598435270631596,0.00017905825444416103,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.0009618467457518436,0.03074859319860065,0.007074799990149077,3.593642687578371e-06,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.0012824623276691247,0.03881084893414003,0.0037784467159886347,0.00012245845034945425,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0012824623276691247,0.03173805245762861,0.001462588078746136,0.0008320621961662465,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0012824623276691247,0.03527076640791527,0.0011759192163491366,9.750699554096775e-05,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0009618467457518436,0.02852179122641737,0.001741155063807369,0.00021169245780946387,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0009618467457518436,0.03450387738654702,0.00035858546730787677,0.0001339855700941712,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0009618467457518436,0.03704239747234141,0.06556493294844834,0.0007246208202918435,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.0009618467457518436,0.027693631439886617,0.0037963670434859043,0.0007972610913359529,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,0.0006412311638345624,0.029743628842240046,0.0,-2.1873106309457625e-05,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.0016030779095864058,0.03203605432685981,0.001388442283239928,-7.947842743415902e-06,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0009618467457518436,0.031063817025753702,0.0005537038573260398,1.2966771127082027e-05,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0009618467457518436,0.03232040520349011,0.0033350350197921333,1.4935388541660644e-05,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,4,0.0016030779095864058,0.03126105899486204,0.02563667358971684,0.0005245820293799153,traffic_signals,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,4,0.0012824623276691247,0.03039466339260439,0.023435837743720378,0.0027338600357833726,traffic_signals,,POINT (-46.647633 -23.5295467)
4257088863,-23.5284603,-46.655394,3,0.0019236934915036871,0.026496372608422688,0.00281783784557314,0.0005065790882273109,,,POINT (-46.655394 -23.5284603)
4257088865,-23.5286197,-46.6552116,3,0.0019236934915036871,0.025797149070684505,0.0,-0.00013504184462078924,,,POINT (-46.6552116 -23.5286197)
4259655883,-23.5665106,-46.6564931,4,0.0012824623276691247,0.028220756849066716,0.007372454454818788,0.0005732796526621223,traffic_signals,,POINT (-46.6564931 -23.5665106)
4275522111,-23.5284823,-46.6177483,1,0.0003206155819172812,0.0,0.0,-0.00012782214174221043,,,POINT (-46.6177483 -23.5284823)
4275553517,-23.5340632,-46.6292539,1,0.0006412311638345624,0.0359827519437109,0.0,-4.413176965581352e-06,,,POINT (-46.6292539 -23.5340632)
4293770355,-23.5682563,-46.6316908,1,0.0006412311638345624,0.028268161935545648,0.0,-0.00010778686292563378,,,POINT (-46.6316908 -23.5682563)
4293773377,-23.566526,-46.6331519,1,0.0006412311638345624,0.02962971732401366,0.0,-9.196608582989685e-05,,,POINT (-46.6331519 -23.566526)
4293806222,-23.5608195,-46.6249859,3,0.0012824623276691247,0.031723855314067705,0.0025847835159591723,0.0018044210317233436,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0006412311638345624,0.029791524705931518,0.0,-6.227516020335538e-05,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.0019236934915036871,0.03072797465464945,0.0012549046060675111,0.001130513835197012,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,0.0006412311638345624,0.029791524705931518,0.0,-6.227516020335538e-05,,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,3,0.0016030779095864058,0.03272305655752205,0.026331981153082194,0.0003059685845612716,,,POINT (-46.6345546 -23.5635237)
4293806243,-23.5660548,-46.6240628,3,0.0019236934915036871,0.029703882477023096,0.00310280140487362,0.0014995962768220186,,,POINT (-46.6240628 -23.5660548)
4293806245,-23.5663841,-46.6259698,1,0.0006412311638345624,0.028331347535534738,0.0,-0.0001146463544815758,,,POINT (-46.6259698 -23.5663841)
4293806251,-23.566587,-46.625086,1,0.0006412311638345624,0.0280031985780218,0.0,-0.00012737975312035634,,,POINT (-46.625086 -23.566587)
4293806263,-23.5668058,-46.6264848,1,0.0006412311638345624,0.028331347535534738,0.0,-0.0001146463544815758,,,POINT (-46.6264848 -23.5668058)
4293806265,-23.5690247,-46.6387312,3,0.0006412311638345624,0.028532185845344088,0.0,-0.00011502235069338656,,,POINT (-46.6387312 -23.5690247)
4293815199,-23.5657625,-46.6353177,1,0.0006412311638345624,0.02802084875962789,0.0,-0.00013127544064813702,,,POINT (-46.6353177 -23.5657625)
4293815203,-23.5659429,-46.6355588,1,0.0006412311638345624,0.02802084875962789,0.0,-0.00013127544064813702,,,POINT (-46.6355588 -23.5659429)
4293815207,-23.5665747,-46.6354753,3,0.0019236934915036871,0.02884774508390502,0.0012549046060675111,0.0009132649819204536,,,POINT (-46.6354753 -23.5665747)
4293815208,-23.5667622,-46.6349204,1,0.0006412311638345624,0.02802084875962789,0.0,-0.00013127544064813702,,,POINT (-46.6349204 -23.5667622)
4293818314,-23.5616482,-46.6310178,1,0.0006412311638345624,0.030455575787289062,0.0,-4.3303535676808516e-05,,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,1,0.0006412311638345624,0.031259746690473364,0.0,-1.8769721131768404e-05,,,POINT (-46.6292165 -23.5622479)
4293820100,-23.566449,-46.6237827,1,0.0006412311638345624,0.026252798131029226,0.0,-0.00013239291629600316,,,POINT (-46.6237827 -23.566449)
4293820104,-23.5674651,-46.6240358,3,0.0019236934915036871,0.02697728709876141,0.0016494076671996177,0.00048687972879646476,,,POINT (-46.6240358 -23.5674651)
4293820106,-23.5677567,-46.6244792,3,0.0019236934915036871,0.02652138031473996,0.0010239264896325664,0.00037290275552501477,,,POINT (-46.6244792 -23.5677567)
4293820107,-23.5677615,-46.624042,1,0.0006412311638345624,0.025820853724944692,0.0,-0.00015105926302960235,,,POINT (-46.624042 -23.5677615)
4293820110,-23.5682002,-46.6245718,3,0.0019236934915036871,0.026649514388015074,0.0012794120597903547,0.0003655865872990334,,,POINT (-46.6245718 -23.5682002)
4293820113,-23.568345,-46.6242188,1,0.0006412311638345624,0.025942292719270187,0.0,-0.00016246218586047845,,,POINT (-46.6242188 -23.568345)
4293878826,-23.5581183,-46.6285391,3,0.0012824623276691247,0.03237943084810954,0.004798252373059231,0.0020429652197057812,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0006412311638345624,0.030368942232934463,0.0,-3.4389036728733642e-06,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0006412311638345624,0.030368942232934463,0.0,-3.4389036728733642e-06,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.0012824623276691247,0.03167797063798491,0.0012774351351677864,0.0006426913056683872,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.0019236934915036871,0.030683659264985272,0.0,-2.2472086677422202e-05,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.0009618467457518436,0.0340292721795529,0.01928313543676965,0.00025993017550263517,,,POINT (-46.6274323 -23.5568286)
4293893316,-23.5668342,-46.6169114,1,0.0006412311638345624,0.02622344499452789,0.0,-0.00010188394784547398,,,POINT (-46.6169114 -23.5668342)
4293893663,-23.5664319,-46.6191827,1,0.0006412311638345624,0.021483917249563233,0.0,-0.00021867575222214852,,,POINT (-46.6191827 -23.5664319)
4293893664,-23.5665658,-46.6190548,3,0.0019236934915036871,0.021966682324449986,0.0012549046060675111,0.0006430257454543587,,,POINT (-46.6190548 -23.5665658)
4293893665,-23.5666313,-46.6189901,1,0.0006412311638345624,0.021483917249563233,0.0,-0.00021867575222214852,,,POINT (-46.6189901 -23.5666313)
4293894973,-23.5633393,-46.6295707,3,0.0009618467457518436,0.029598801815989235,9.338869498322549e-05,-1.777179609571249e-05,,,POINT (-46.6295707 -23.5633393)
4293895396,-23.5635733,-46.6297635,3,0.0016030779095864058,0.029820157210704655,0.00235380364872692,-3.618529427010883e-05,,,POINT (-46.6297635 -23.5635733)
4293897138,-23.5650394,-46.6287017,3,0.0012824623276691247,0.02780012154808897,0.0031326342857953726,0.0013264103139155358,,,POINT (-46.6287017 -23.5650394)
4293897139,-23.5652285,-46.628482,3,0.0012824623276691247,0.027035318567265213,0.002508266802343887,0.00036762356991142505,,,POINT (-46.628482 -23.5652285)
4293897141,-23.5655164,-46.6290312,1,0.0006412311638345624,0.02630496337803526,0.0,-0.00017589077042842367,,,POINT (-46.6290312 -23.5655164)
4293897142,-23.5656493,-46.6279904,3,0.0012824623276691247,0.0263114695612286,0.002510117694093249,0.00041394111457027777,,,POINT (-46.6279904 -23.5656493)
4293897144,-23.5658365,-46.6293263,1,0.0006412311638345624,0.02630496337803526,0.0,-0.00017589077042842367,,,POINT (-46.6293263 -23.5658365)
4293906838,-23.565755,-46.6376163,3,0.0012824623276691247,0.028576244058065935,0.0037116352196501848,0.0006729663306959136,,,POINT (-46.6376163 -23.565755)
4293906839,-23.5664487,-46.638179,1,0.0006412311638345624,0.02776462023236589,0.0,-1.21037084726584e-05,,,POINT (-46.638179 -23.5664487)
4293910187,-23.5574565,-46.6307272,1,0.0006412311638345624,0.03424799042391166,0.0,2.9862135736963085e-05,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.0019236934915036871,0.035491405697330294,0.0007438497719773627,0.0007540632110481393,,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,3,0.0012824623276691247,0.03390609139715244,0.0032336183609989475,0.0011374157059077794,,,POINT (-46.6391844 -23.5638224)
4293910298,-23.5656786,-46.6396062,3,0.0012824623276691247,0.03277815194062467,0.003235469252748319,0.0008506046077398771,,,POINT (-46.6396062 -23.5656786)
4293911305,-23.5586968,-46.629273,3,0.0012824623276691247,0.03475266568444906,0.02925416369781079,0.0023026259717120945,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0006412311638345624,0.03355960411857727,0.0,5.615864799810322e-05,,,POINT (-46.6286541 -23.5590198)
4293911323,-23.5662425,-46.6273005,3,0.0012824623276691247,0.028037729424568364,0.001253773505554012,0.0003812492987389698,,,POINT (-46.6273005 -23.5662425)
4293911324,-23.5664291,-46.6270883,3,0.0012824623276691247,0.027257984197194645,0.0012556243973033741,0.00044099273492996744,,,POINT (-46.6270883 -23.5664291)
4293911328,-23.5678482,-46.6250096,1,0.0006412311638345624,0.027115057879750253,0.0,-0.00014568774444148605,,,POINT (-46.6250096 -23.5678482)
4293920629,-23.5594649,-46.6183827,3,0.0012824623276691247,0.030233312929714935,0.0023019994024720794,0.0015970385433294021,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0006412311638345624,0.02847326020350102,0.0,-0.00010453551206663579,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.0019236934915036871,0.029327480437442842,0.0012549046060675111,0.0009971909484161575,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0006412311638345624,0.02847326020350102,0.0,-0.00010453551206663579,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,0.0019236934915036871,0.027820374564739923,0.0010934042654183378,0.0005308055451216841,,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,1,0.0006412311638345624,0.027050541018303426,0.0,-8.127799305764415e-05,,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,1,0.0006412311638345624,0.026217213022703783,0.0,-9.171442288283134e-05,,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,3,0.0012824623276691247,0.02693971223656861,0.006177002990676183,0.0005328819166632437,,,POINT (-46.6163122 -23.5630717)
4293920647,-23.5632476,-46.6167682,1,0.0006412311638345624,0.026936788720617527,0.0,-0.00010383845614239388,,,POINT (-46.6167682 -23.5632476)
4293920649,-23.5634221,-46.6164939,3,0.0012824623276691247,0.027700069962600972,0.00617515209892687,0.00048003693771680946,,,POINT (-46.6164939 -23.5634221)
4293920652,-23.5642931,-46.6221483,3,0.0012824623276691247,0.0274165498297032,0.0007696815006696037,0.0004832535354498308,,,POINT (-46.6221483 -23.5642931)
4293921054,-23.5637249,-46.6177422,3,0.0012824623276691247,0.028366692917874033,0.01662956730400929,-1.4663087848229127e-05,,,POINT (-46.6177422 -23.5637249)
4293921055,-23.5641064,-46.6168442,3,0.0012824623276691247,0.028504595612735845,0.00627016354758275,8.426180581071118e-06,,,POINT (-46.6168442 -23.5641064)
4293921062,-23.5671614,-46.6202664,3,0.0019236934915036871,0.023527960119340947,0.0017855343805561687,0.0002584050804179201,,,POINT (-46.6202664 -23.5671614)
4293923366,-23.5689125,-46.629447,3,0.0019236934915036871,0.027610970013797483,0.001258779591829327,0.00041754628811899365,,,POINT (-46.629447 -23.5689125)
4293923367,-23.5692186,-46.6290953,1,0.0006412311638345624,0.026852523986012577,0.0,-0.00014294314792902274,,,POINT (-46.6290953 -23.5692186)
4293923369,-23.5693608,-46.6309152,3,0.0019236934915036871,0.027947758666408123,0.0012497956924727984,0.0004471198062942824,,,POINT (-46.6309152 -23.5693608)
4293923370,-23.5693853,-46.6313463,1,0.0006412311638345624,0.027170957565778288,0.0,-0.00013568961883599976,,,POINT (-46.6313463 -23.5693853)
4293923371,-23.5694619,-46.6294751,1,0.0006412311638345624,0.026788044312076813,0.0,-0.00015621012072027573,,,POINT (-46.6294751 -23.5694619)
