osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
1833396340,-23.5590999,-46.6379685,3,0.0031269543464665416,0.04133647205832812,0.019662050091821634,0.0017208434470003145,,,POINT (-46.6379685 -23.5590999)
1833396362,-23.5617196,-46.6444577,3,0.001876172607879925,0.03479763381974492,0.0,-0.0002024678148858819,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.0012507817385866166,0.0,0.0,-1.364920878664237e-05,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.0012507817385866166,0.0360353757111033,0.0,-8.374562445085164e-05,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.0025015634771732333,0.03796504657336795,0.009263350602085186,0.0004528469408926483,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.0025015634771732333,0.03637957393632664,0.005533410218926467,0.00025973220248495007,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.0025015634771732333,0.037424833965094946,0.009304001231909489,0.0013272102556306212,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.0025015634771732333,0.03715127548000622,0.004829788809025746,0.00013476328102265538,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.0025015634771732333,0.03858728071619093,0.005793055080780699,0.00013266215744759898,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.0025015634771732333,0.03787901655620646,0.008466722306453955,0.0019022012102119434,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.0025015634771732333,0.0370159904673093,0.007780599633540673,0.001113465880324697,,,POINT (-46.6302236 -23.5560566)
1836039186,-23.5609547,-46.6393892,3,0.0025015634771732333,0.0012507817385866166,0.00019196602296490286,0.000580926772825561,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,0.0025015634771732333,0.041260515072208105,0.020538546087925356,0.0034661655423673943,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075704,-23.5400989,-46.6495357,3,0.001876172607879925,0.03144800059706206,0.005410969701651509,-5.730063360566314e-05,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,0.001876172607879925,0.03331283409496805,0.005292064326352836,-4.257711462628965e-05,,,POINT (-46.6500403 -23.5416837)
1899271237,-23.5479834,-46.6428673,4,0.0025015634771732333,0.04427951791155086,0.0028420531648009,0.00021503386836888472,traffic_signals,,POINT (-46.6428673 -23.5479834)
1923540510,-23.5390552,-46.6362399,3,0.001876172607879925,0.041774939620771716,0.0028975034818928395,5.432554076957627e-05,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,0.001876172607879925,0.04115666960012179,0.008309519972432712,0.00013412051656872358,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,0.0025015634771732333,0.042633215273261506,0.00419601627179471,0.00022217591665004934,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339274,-23.5582524,-46.626401,4,0.0031269543464665416,0.03882127578672236,0.04408605155753912,0.0004608513911077531,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,4,0.0025015634771732333,0.03646422270984662,0.010641879090218114,0.0004004868926226192,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339357,-23.5402923,-46.6294425,4,0.0025015634771732333,0.042680385275124175,0.03153380985839891,0.00035153961594394894,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,0.001876172607879925,0.03631459159415979,0.009362480354469833,0.00015338160997742896,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,0.001876172607879925,0.045620914593894286,0.027269916142250702,0.0003802633197913064,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,0.0025015634771732333,0.04087155045132581,0.002438306899676294,0.0003604013571207576,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,0.0025015634771732333,0.03772324918038293,0.04533440232505138,0.000514672576987776,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,0.001876172607879925,0.039222068998171176,0.001562643126768819,0.000613459064743769,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,0.001876172607879925,0.042768958965284626,0.03494684376869238,0.001140886406872099,traffic_signals,,POINT (-46.6285362 -23.5414674)
1944745410,-23.5583913,-46.6509171,3,0.001876172607879925,0.029766741864285465,0.0018205997020979163,-0.00016515585196566116,traffic_signals,,POINT (-46.6509171 -23.5583913)
1944745413,-23.5575075,-46.6497597,3,0.00375234521575985,0.030704755404674815,0.008879478561351939,0.0009850785438729138,traffic_signals,,POINT (-46.6497597 -23.5575075)
1944745418,-23.5561383,-46.6499451,4,0.0025015634771732333,0.032826552488825045,0.016486219355064745,-4.064273579928059e-06,traffic_signals,,POINT (-46.6499451 -23.5561383)
1954972577,-23.5473367,-46.6469321,3,0.001876172607879925,0.031453918054836966,0.0012425234532136452,0.0005620596165814042,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,0.0025015634771732333,0.039869637477151956,0.06134506030598146,0.00047549379054087485,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,0.0031269543464665416,0.04217782670001547,0.018231383934972527,0.0005773110087447852,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,0.0025015634771732333,0.03668831148034073,0.004948333970129504,0.00010714702788269127,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.001876172607879925,0.03599313126376506,0.0011937356977232741,8.250151385537965e-05,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.001876172607879925,0.041335336316157045,0.04543044074340161,0.012142535433535174,,,POINT (-46.6478622 -23.5401701)
1955005725,-23.5360729,-46.6516499,4,0.0012507817385866166,0.035029358772535435,0.017028389940605158,-0.00011100000790830861,,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,3,0.0012507817385866166,0.044216904086834236,0.0,0.0035986147525069296,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,0.001876172607879925,0.03633125408879354,0.004938733544364285,0.0001973932924466529,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.001876172607879925,0.03517925641442422,0.006974604359659883,0.00035049210965292513,traffic_signals,,POINT (-46.6254351 -23.5319336)
2021000680,-23.5529777,-46.649543,3,0.0025015634771732333,0.03663292345774939,0.0012139940403928925,0.0007761589784156045,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.001876172607879925,0.04051820362410051,0.010578008917900936,0.0009372231559873985,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.001876172607879925,0.0358302586587323,0.004303343940509698,0.001380102268899167,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.001876172607879925,0.0394814565165425,0.01592744031086997,0.0007739072413172278,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.001876172607879925,0.03932973179344484,0.009537862327993987,8.783243617891111e-05,traffic_signals,,POINT (-46.6376078 -23.5593687)
2099094545,-23.5617718,-46.647753,3,0.0012507817385866166,0.02863420061977259,0.0006066056617050236,-0.0003969065916519714,,,POINT (-46.647753 -23.5617718)
2140878078,-23.539269,-46.6476196,3,0.0025015634771732333,0.033873123352160396,0.00371298107416426,0.003135437377009646,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0012507817385866166,0.03166577353321094,0.0,-0.0002177076840151285,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.001876172607879925,0.03587468763265099,0.008399221090316057,4.351466221314071e-05,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.001876172607879925,0.038870424260098485,0.06406761317554285,0.0003330674474231008,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.001876172607879925,0.030130397960442448,0.013167089866722367,0.0008057591012353288,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.001876172607879925,0.03109248337458876,0.01953520955503034,0.001607612489983426,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738447,-23.5304897,-46.6393135,3,0.0012507817385866166,0.034975722462762524,0.0006093451711449818,-0.00028143954774504173,,,POINT (-46.6393135 -23.5304897)
2172738448,-23.5308017,-46.6399833,3,0.0012507817385866166,0.03380784309143393,0.0,-0.0003423202507228402,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0012507817385866166,0.0,0.0,-0.00028143954774504173,,,POINT (-46.6393852 -23.5319103)
2210723698,-23.5572852,-46.636587,3,0.001876172607879925,0.040385506833535166,0.007150248025084997,0.0006927719595391867,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.001876172607879925,0.03485083628064427,0.0010761561820049564,-7.48194507978698e-05,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.001876172607879925,0.0354804231065245,0.03079121677302927,0.005120030006632966,traffic_signals,,POINT (-46.6293236 -23.5562935)
2283841571,-23.5370535,-46.6498949,4,0.0025015634771732333,0.033815259621552074,0.017272467186422388,0.00029305347740223367,traffic_signals,,POINT (-46.6498949 -23.5370535)
2323782354,-23.5520989,-46.6348583,3,0.001876172607879925,0.04418977531393308,0.015884695756656984,0.00029330175716327987,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0012507817385866166,0.030437633288746064,0.0,-0.000402609655663741,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.001876172607879925,0.04258494396973653,0.005009467886017877,0.0008084569195067264,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.001876172607879925,0.03494392726552974,0.02746075686000298,0.00043469722698379396,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.001876172607879925,0.03948663781004861,0.017857350267761155,0.0003449291978433018,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,4,0.0031269543464665416,0.0420669658743073,0.04153196054135894,0.004922213244983082,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.001876172607879925,0.04264530020304019,0.004373021147037448,8.601140817491722e-05,,,POINT (-46.6308154 -23.543614)
2389060470,-23.5442561,-46.630876,3,0.001876172607879925,0.042141201696438424,0.009625444709755683,0.00015451033974987438,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.001876172607879925,0.034275970576935474,0.0023909412865252416,-0.00022705352332183425,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.0025015634771732333,0.037428558292395865,0.0767799817923388,0.00652285519143524,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.0031269543464665416,0.039566601808454144,0.009862618292436193,0.0005786721153450252,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.0025015634771732333,0.03876326043036386,0.010568507615279488,0.00030486365380122534,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.0025015634771732333,0.03982530973535715,0.013502831086481513,3.881220803586588e-06,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.001876172607879925,0.03850136661709154,0.0024260348476192743,1.33674178352911e-05,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.0025015634771732333,0.036108025934545825,0.045860047529551785,0.002829508607136619,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060569,-23.5417079,-46.6172908,3,0.001876172607879925,0.025784374527616706,0.002713386260655713,-6.800707995507583e-05,crossing,,POINT (-46.6172908 -23.5417079)
2389060577,-23.5426929,-46.6268354,3,0.001876172607879925,0.0353919474113779,0.005988654449001225,0.00037630194393315896,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.001876172607879925,0.036862709510998036,0.00917972390281618,-7.933512404616482e-05,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.001876172607879925,0.04085379227597696,0.004373803864020293,-3.903083219876506e-05,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.001876172607879925,0.04371341528832089,0.04850788112373146,0.0012691216597338628,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.001876172607879925,0.03831408599202496,0.00917894118583333,-5.4224082380803474e-05,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.001876172607879925,0.04295825077989925,0.005648906204831558,0.00017232965844789878,,,POINT (-46.6296914 -23.5438986)
2389060625,-23.543642,-46.6179161,3,0.001876172607879925,0.03394879613139686,0.0035182608344532947,-0.00016650025628981897,,,POINT (-46.6179161 -23.543642)
2389060633,-23.5419279,-46.6173354,3,0.0025015634771732333,0.025783048852833793,0.014923191151502934,0.001867168257709693,,,POINT (-46.6173354 -23.5419279)
2389062251,-23.5391675,-46.6275156,3,0.001876172607879925,0.037163205883178986,0.047652084627246696,0.0008884147520206117,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.001876172607879925,0.04012591418565737,0.03609737873826197,0.00011149849449507638,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.001876172607879925,0.0379086050638223,0.002982257435194523,-8.556913825983176e-06,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.0025015634771732333,0.03605264685381514,0.010098527000945623,-2.0174856314344042e-05,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.0025015634771732333,0.03652353428085873,0.012048119422507267,3.958709022289312e-05,,,POINT (-46.6211584 -23.5487617)
2389081949,-23.5522579,-46.6217717,3,0.001876172607879925,0.038932790760386415,0.013856178688743781,0.0008827688257898785,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.00375234521575985,0.03853094891952495,0.003346832592230802,0.000973815336709476,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.00375234521575985,0.03822452615892199,0.0026272794205178364,1.1380822057132332e-06,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.0031269543464665416,0.03908044733382304,0.028714393235239753,0.00038722824250972545,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.00375234521575985,0.03734493981786898,0.001850735765370611,-6.13113220885064e-05,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.001876172607879925,0.03757157236309005,0.0013783105620463287,0.00010592485922701145,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.0025015634771732333,0.03680589359175172,0.03001354880722031,0.00061024489970637,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.0031269543464665416,0.037675070133297905,0.03403363001325223,0.0008261056183561905,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.0025015634771732333,0.033935012306021514,0.024951005450899986,0.00021455354530442968,,,POINT (-46.6249595 -23.5533388)
2389124158,-23.5341858,-46.6505097,3,0.0012507817385866166,0.03409800100571028,7.528666269188547e-05,-0.00022493097775951883,,,POINT (-46.6505097 -23.5341858)
2390822311,-23.5470694,-46.6466794,4,0.0025015634771732333,0.040130195539034165,0.0018336537473222841,0.000322072236066148,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.001876172607879925,0.034723743261848586,0.0002496988811018249,0.000207089565207082,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.001876172607879925,0.038882479596889584,0.002730388274562452,4.1788439161224286e-05,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.001876172607879925,0.03249613142739874,0.0032853770261810824,0.0006868561881407754,,,POINT (-46.647408 -23.5474806)
2390822377,-23.5470042,-46.6457907,3,0.001876172607879925,0.04057940606794119,0.0031108772923891066,0.00015301095006954913,,,POINT (-46.6457907 -23.5470042)
2390822407,-23.5476537,-46.6484836,3,0.001876172607879925,0.03782948780615183,0.004838626085302616,0.0003261504393303046,,,POINT (-46.6484836 -23.5476537)
2390822412,-23.5471644,-46.6467565,4,0.0025015634771732333,0.04089599316505428,0.0045795942286645085,0.0003572350421917913,traffic_signals,,POINT (-46.6467565 -23.5471644)
2390857079,-23.5570212,-46.6280945,3,0.001876172607879925,0.03818668681785039,0.007159093423854968,0.00014440690907241855,,,POINT (-46.6280945 -23.5570212)
2390923071,-23.5512563,-46.6249005,3,0.001876172607879925,0.0370688899978527,0.0009398483489572953,0.00012659555568001406,,,POINT (-46.6249005 -23.5512563)
2390923104,-23.5390082,-46.6336944,3,0.001876172607879925,0.04471381146534066,0.03386229610747595,0.00038223267860685895,,,POINT (-46.6336944 -23.5390082)
2390933495,-23.5399433,-46.6364106,4,0.0025015634771732333,0.03876326043036386,0.005966636461161546,0.0002140080736534088,traffic_signals,,POINT (-46.6364106 -23.5399433)
2390933497,-23.5409307,-46.6355989,3,0.001876172607879925,0.04137057336897709,0.01454520509118653,0.00017338496490983078,traffic_signals,,POINT (-46.6355989 -23.5409307)
2391065513,-23.5573131,-46.6455,3,0.0025015634771732333,0.03529314520287264,0.00263382197667628,8.858117870765094e-05,,,POINT (-46.6455 -23.5573131)
