osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1922146182,-15.7809873,-47.8793997,1,0.001122334455667789,0.026803735667479185,0.0,-0.0002461483399083196,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,0.0033670033670033673,0.02609791518438501,0.0022169413896907814,0.001306936078186899,,POINT (-47.8782996 -15.7813467)
1932426337,-15.7898091,-47.8433732,3,0.001122334455667789,0.020726327992579608,0.011649591351951276,-0.0001530272313729906,,POINT (-47.8433732 -15.7898091)
1938292388,-15.8081672,-47.8510293,3,0.0028058361391694727,0.032961350618116295,0.01928226692782223,0.0010859244692570848,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.0016835016835016836,0.028774289460189353,0.006992126981559012,0.00020665547603074163,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.0016835016835016836,0.029758441761524933,0.009964609599646098,0.0003583125112859332,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.0016835016835016836,0.03675501815163921,0.044441027246006806,0.0006466569687803721,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.0016835016835016836,0.030382352431131774,0.011558342630906186,0.00048530484335286946,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.0016835016835016836,0.03526022740381966,0.03192042814580621,0.0017534521498273686,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.0016835016835016836,0.03795470323844192,0.06126633244972302,0.0017395478514437722,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.0016835016835016836,0.037360196317834576,0.08151580606241594,0.00244342597925604,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.0016835016835016836,0.033631171340171004,0.03263777287766953,0.0007133071239136848,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.0016835016835016836,0.03461474420680079,0.026303602478724215,0.0006191106051541307,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.0016835016835016836,0.031576795239848535,0.01140788968641705,0.00013974047570120476,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.0016835016835016836,0.033150171888477666,0.00738977468099589,0.0001707725223842858,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.0016835016835016836,0.03461613388278315,0.024963415097521934,0.0010338460511274707,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.0016835016835016836,0.03656486030360478,0.03191570186370767,0.0020017576834364123,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.0016835016835016836,0.0357188827779906,0.039136929812692484,0.0006719747744612076,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.0016835016835016836,0.033049789981191464,0.008007796595266554,0.0003027449899465355,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.0016835016835016836,0.03033478647689643,0.0187541603431848,0.0004873477419671296,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0016835016835016836,0.03448874905779101,0.03857488815046816,0.0027742694303824716,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.002244668911335578,0.033546774470160655,0.022525466135296365,0.001478060816079249,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.0016835016835016836,0.03305612524226745,0.0325034046688642,0.001200258899748236,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.0016835016835016836,0.03514310050211144,0.061513624867451454,0.0011699331971398571,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.0016835016835016836,0.03344333142577396,0.026308328760822754,0.0006189537600653711,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.0016835016835016836,0.03687605725854522,0.02872016801123951,0.0006836906048454357,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.0016835016835016836,0.03200281973904812,0.008184215438940295,0.00012185987279067522,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.0016835016835016836,0.031428893211806454,0.027575019608566485,0.0011830648799072507,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.0016835016835016836,0.03059744396094053,0.011412615968515597,0.0003379138474591996,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.0016835016835016836,0.03447358098551883,0.039141656094791026,0.0005638608887558171,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.0016835016835016836,0.03307704884700505,0.008179489156841751,0.00015365639317943067,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.0016835016835016836,0.03316930066625521,0.018453820796153306,0.0003259261990518133,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.0016835016835016836,0.03246125934866743,0.027570293326467935,0.0009714865616157861,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.0016835016835016836,0.03852707644411547,0.0387952505330667,0.0012554162210320027,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.002244668911335578,0.0312942916548155,0.019585408335827767,0.0006881115292542346,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.002244668911335578,0.03372918304689515,0.030495880139313744,0.001991776832125205,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.0028058361391694727,0.033599063646149216,0.02312545601168315,0.0005804103137703984,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.0016835016835016836,0.030627332237609595,0.0016596603314427201,-1.3411487181956867e-06,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.0016835016835016836,0.03161036663926767,0.0016549340493441803,0.00013740245793908133,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.0016835016835016836,0.03162311929946836,0.007301777628217206,6.877957302589349e-05,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.0016835016835016836,0.03244537989912715,0.005678126805458522,0.00021399162416597885,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.0016835016835016836,0.03134434704979567,0.012338604542554962,0.00036972490043046157,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.0016835016835016836,0.03503884796892491,0.004849088879997816,0.0004851658842610817,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.0016835016835016836,0.034402057606451784,0.0215080111967288,0.0007857391722029246,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.0016835016835016836,0.03244537989912715,0.018815275916751098,0.0014554788340746974,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.0016835016835016836,0.03480125810539652,0.0218147351517361,0.00038977760047469157,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.0033670033670033673,0.036984406923855455,0.08788388012554627,0.004118890931703984,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.0033670033670033673,0.03433424803166902,0.11170291148708586,0.007012785051668254,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0016835016835016836,0.03290788583933378,0.036196051334663755,0.00426891390484039,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.0033670033670033673,0.03559869414224451,0.0504819012673148,0.0034130114304045853,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.0033670033670033673,0.03575665467443411,0.04588566081404813,0.004292028047831726,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.0033670033670033673,0.03491116571460459,0.04862897996626255,0.0029506645325510245,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.0033670033670033673,0.03619646407872483,0.04508772260735083,0.0038120330370485134,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.0016835016835016836,0.027948396188755765,0.01928771042720759,0.00014820719788951144,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.0016835016835016836,0.026487143145618043,0.007251463729565919,3.1714863606973492e-06,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.0028058361391694727,0.025800771142742276,0.008834996669546548,0.006383403717691076,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0016835016835016836,0.030162875911960544,0.023788463278251674,0.0019133840635513794,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0016835016835016836,0.031113050583455572,0.02378373699615313,0.0027176013595826753,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.002244668911335578,0.02648877056985359,0.016681551829564812,0.00733456406665676,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.0028058361391694727,0.024521812491306073,0.005531325482663683,0.003803462053061397,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.001122334455667789,0.022820134734789967,0.0,-0.00032449174061396967,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.002244668911335578,0.028474487989805626,0.008838777695225383,0.006564943295844567,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,0.0016835016835016836,0.025632414371012505,0.010421574242262885,2.3326131885731757e-05,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,0.0016835016835016836,0.027391701214159226,0.006204011712257172,-2.398210777555201e-05,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,0.0016835016835016836,0.02540284218367251,0.005831022031346444,-2.210204223936543e-05,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,0.0016835016835016836,0.026074238953061196,0.005826295749247899,-2.2016781062623575e-05,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,0.0016835016835016836,0.02514247305124232,0.003052847145845254,0.00015506055984099295,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,0.0016835016835016836,0.027957458280188845,0.008953828905167065,0.0002488495788067966,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,0.0016835016835016836,0.02451762883357894,0.0030575734279437985,0.00018446601136058925,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,0.0016835016835016836,0.026316164471281545,0.01041684796016434,6.966355350051594e-05,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,0.002244668911335578,0.029402259835955197,0.02866297002887965,0.0001886967290025801,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,0.0016835016835016836,0.02622451932295095,0.004378571024961939,-7.301753237720322e-05,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,0.002244668911335578,0.0301950927428798,0.035083298546396836,0.0002922918486214464,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,0.002244668911335578,0.028661901100930896,0.022926937640373717,0.00038087774346112015,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,0.0016835016835016836,0.03019562146101573,0.00945423940152245,0.00023603565571573318,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,0.0016835016835016836,0.028137646509677556,0.0066532765843390395,8.073509949252353e-05,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,0.0016835016835016836,0.03457379890209328,0.05371601453801897,0.0009208537504838204,,POINT (-47.8821181 -15.7895913)
1993184230,-15.7874336,-47.8915152,3,0.0016835016835016836,0.02984909804993004,0.00979646273644653,0.0012205961572253636,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,0.0016835016835016836,0.029642835266671396,0.01750006999398727,9.044994892263096e-05,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,0.0016835016835016836,0.02877717049042317,0.008045498252310913,6.473764873745915e-05,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,0.001122334455667789,0.026466411001712913,1.9220213867415814e-05,-9.385670780247396e-05,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,0.0016835016835016836,0.03144092659055222,0.004219495247475782,2.4348372404126333e-05,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,0.002244668911335578,0.033780057622695564,0.04016119877751822,0.0008040133080327834,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0016835016835016836,0.035823506203801744,0.09938206215521737,0.0023674463615414917,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,0.004489337822671156,0.03290851382845327,0.002571869000449207,0.0002719728824494326,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.0016835016835016836,0.03490127386437176,0.04576497993883532,0.0016521951209895328,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.0016835016835016836,0.03647437428115248,0.00272745787749843,0.00032001029293514367,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0016835016835016836,0.03340834479519951,0.05014665502786471,0.000755795193469473,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0016835016835016836,0.03648209062257734,0.058789962429146934,0.0009733648141158159,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0016835016835016836,0.034860352988570556,0.011361312714583516,0.00039427025766720626,,POINT (-47.8815133 -15.7923323)
2052456444,-15.8015902,-47.8898361,3,0.002244668911335578,0.03368569807666299,0.032594778235491936,0.0027943173079139354,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.0016835016835016836,0.03439108034299121,0.049858088640069034,0.0018782607522785904,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.0016835016835016836,0.03259316830101888,0.022726388237337084,0.00028555947213057325,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.0016835016835016836,0.028043386103111058,0.01603564498941628,0.001270153112586244,,POINT (-47.8900957 -15.8014853)
2052464136,-15.8193031,-47.8800994,3,0.0016835016835016836,0.02834996944891511,0.005155122072751236,0.0010021763231315333,,POINT (-47.8800994 -15.8193031)
2167204436,-15.7984033,-47.8905169,3,0.0016835016835016836,0.030251770781675118,0.0025252428591688654,0.00035246109891103777,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,0.0016835016835016836,0.03409057905779595,0.0105515973702802,0.000172062206420815,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,0.0016835016835016836,0.03409057905779595,0.003748063285204301,0.0007730094001759656,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,0.0016835016835016836,0.03493308906388349,0.011764965232118537,0.0001749024374926178,,POINT (-47.8899574 -15.7984314)
2187502597,-15.8102389,-47.8663356,3,0.0016835016835016836,0.031080526667843132,0.004458162740806692,3.423376156211014e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0016835016835016836,0.02813489210250124,0.0025894114296385177,-0.00010082754260036583,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0016835016835016836,0.028662377489214796,0.002018395530155465,-3.853881299047955e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0016835016835016836,0.02866523615150864,0.0025374778416140946,-0.0001108772865050126,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.0016835016835016836,0.028197458044681857,0.0019570093779339524,-4.7279499918073666e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.0016835016835016836,0.03675815197251585,0.02517000157087157,0.0006782872786549073,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.0016835016835016836,0.03585404373741831,0.029958674480535494,0.0007620849941134136,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0016835016835016836,0.0327385795959792,0.028090667380865075,0.0016448087446630474,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.0016835016835016836,0.036542390321006306,0.06322139642542175,0.004081289028770769,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.0016835016835016836,0.03653774480663196,0.014008032583504831,0.00020417919175416327,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0016835016835016836,0.03686974988537177,0.07430996254525916,0.005052631225620501,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.0016835016835016836,0.032212648814559125,0.002910013899470509,0.00019099336288478202,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0016835016835016836,0.03895351121840091,0.04863585674431384,0.0025560070750401433,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0016835016835016836,0.03747385678731384,0.048640583026412394,0.0025386591287814,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.0016835016835016836,0.03653929318018028,0.02335623753886488,0.0005310680015087702,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.0016835016835016836,0.03848838169040528,0.014481851229545314,0.0012455585432017558,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.0033670033670033673,0.028552278120413402,0.003417229574775893,6.261968195943085e-05,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.004489337822671156,0.02854991459949353,0.025258558256449216,0.0003545923373781461,,POINT (-47.8526084 -15.7932376)
