osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
2187536405,-15.8108847,-47.8697286,3,0.0022338049143708115,0.030760906942467768,0.002688671914652408,-4.415493236630023e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.0022338049143708115,0.03775438925930611,0.030034606987355286,0.0008635733345156243,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.0022338049143708115,0.03742990930994668,0.03986879845893247,0.0008825593141837978,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0022338049143708115,0.03255393189600149,0.024631073045271273,0.0015414923507327248,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.0022338049143708115,0.039427707615187074,0.06447214139703661,0.004798968078488332,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.0022338049143708115,0.039420497867360335,0.019503294415850848,0.00025555254987995785,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0022338049143708115,0.039410888970866156,0.07935681574134192,0.005701060244559089,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.0022338049143708115,0.03460684332255531,0.004613071624167409,0.00023621483994202332,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0022338049143708115,0.04141872541624219,0.022568261070907127,0.00214681815869681,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0022338049143708115,0.039747568558288586,0.022571035294596104,0.0020581754947436386,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.0022338049143708115,0.03790707977327904,0.01281498601817682,0.0006560372847704428,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.0022338049143708115,0.03970852139816502,0.018368119432256177,0.0008768618716587422,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.004467609828741623,0.0313127088221126,0.00431915023936402,0.00010929419059509601,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.005956813104988831,0.03132332484195833,0.033130620944848234,0.0005229291778158598,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.004467609828741623,0.031231809151849022,0.020366003285408,0.00044601942225560627,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.004467609828741623,0.036558191572420996,0.0791234092227373,0.0025672399852979724,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.0029784065524944155,0.035866826831484545,0.04636766532906801,0.0007711506887156681,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.0029784065524944155,0.03802632297585851,0.019599005133120836,0.00020969757067306009,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.0022338049143708115,0.031514883805370646,0.007745476580790887,5.243210128217864e-05,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.0022338049143708115,0.030300444528294307,0.006254727576328892,-5.5812702606594236e-05,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.0029784065524944155,0.036573697223995574,0.018743226120372384,0.0014231061588055101,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.0022338049143708115,0.03399562069028141,0.004452179980891537,0.0014821865303148232,,POINT (-47.876448 -15.7997369)
2345122864,-15.8151093,-47.8879868,3,0.0029784065524944155,0.029424358516431843,0.004371899111471637,-9.312739804661553e-05,,POINT (-47.8879868 -15.8151093)
2345122869,-15.8134255,-47.8869238,3,0.0029784065524944155,0.030323175544444563,0.011648133002941787,0.0005027274043358396,,POINT (-47.8869238 -15.8134255)
2345122870,-15.8155932,-47.888483,3,0.0029784065524944155,0.028576028986033654,0.0029231995010836117,-0.0002502064882605273,,POINT (-47.888483 -15.8155932)
2345123739,-15.8127274,-47.8802674,3,0.0037230081906180195,0.03354857673515309,0.022990428861019083,0.00029719081207828593,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.0037230081906180195,0.032829903703744445,0.021866005735615,0.00019873610141288428,,POINT (-47.8802942 -15.8128061)
2473856591,-15.8139763,-47.8492115,3,0.0022338049143708115,0.03227611668181728,0.011493608743465318,0.0005206467648280797,,POINT (-47.8492115 -15.8139763)
2473856618,-15.8163363,-47.8674572,3,0.0022338049143708115,0.030131042117588224,0.011881507425049984,0.0003252254413955149,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,0.0022338049143708115,0.03076602863859539,0.03046666188405159,0.001102727631610708,,POINT (-47.8672653 -15.813357)
2507827217,-15.8016277,-47.8744296,3,0.0029784065524944155,0.03650660088690207,0.004364048089225725,0.00044200296793986827,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.0022338049143708115,0.03708223319353881,0.0064421760293882045,0.0004868455336884151,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.0022338049143708115,0.03615152396723853,0.004824165578055326,0.0003129924600039328,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.0037230081906180195,0.03909994788621345,0.031851347953386136,0.0017544373569333212,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.0022338049143708115,0.03487275554781018,0.004826939801744302,0.00032293270477793567,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.0022338049143708115,0.035637563742218686,0.003013163522838353,0.0002016125259066801,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.0022338049143708115,0.03586284903163078,0.011544795272211705,0.00018952318768832772,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.0029784065524944155,0.03473042923566381,0.025160397947552343,0.003209392491457698,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.0029784065524944155,0.03393853316603241,0.04260601516483696,0.0014654713488033678,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.0037230081906180195,0.0342957808835696,0.023956153681225386,0.0033663882281835932,,POINT (-47.8743799 -15.7873613)
2524637572,-15.7929869,-47.8831794,3,0.0022338049143708115,0.034716446830850484,0.0035076412424654086,0.0002695050494732061,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,0.0022338049143708115,0.03576072369432754,0.013279460719545817,0.0003779864976615098,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.0022338049143708115,0.039513223645145173,0.013123636898401006,0.0003613805716117206,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.0022338049143708115,0.03903858316553971,0.026680690523539607,0.0008753844881254639,,POINT (-47.8681938 -15.7994685)
2525505066,-15.7948527,-47.8862799,3,0.0022338049143708115,0.030317489593658056,0.000937724596526154,0.0004517093305187568,,POINT (-47.8862799 -15.7948527)
2525505094,-15.7991111,-47.8886506,3,0.0022338049143708115,0.033525968119639905,0.0033140598766247236,0.0001033440516705386,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,0.0029784065524944155,0.037322985226910986,0.022701555013146385,0.002066109315668452,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,0.0022338049143708115,0.03598657251826023,0.019401921099704372,0.0005281482753302284,,POINT (-47.8873536 -15.8000417)
2525541444,-15.7798555,-47.8876488,3,0.0014892032762472078,0.025364260774647256,0.0,-0.0003764673595430749,,POINT (-47.8876488 -15.7798555)
2525541445,-15.7795948,-47.8878647,3,0.0014892032762472078,0.0,0.0,-0.00041963252880916483,,POINT (-47.8878647 -15.7795948)
2525541449,-15.781903,-47.8877199,3,0.0022338049143708115,0.026631501081426985,0.010055839574411897,-0.00018852624012130145,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,0.0022338049143708115,0.027284845294347285,0.00945969853541599,-2.4141783214652538e-05,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,0.0022338049143708115,0.02929772760478895,0.01579328820701811,0.0006545473277914984,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,0.0022338049143708115,0.025902981396291724,0.01232281495669067,-7.998516051497085e-05,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,0.0022338049143708115,0.029299054885356363,0.013494647042917982,-4.459516881525892e-05,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,0.0022338049143708115,0.02997880165076316,0.01695957184586746,0.0007689365421683149,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,0.0022338049143708115,0.02759569414626701,0.002663614549831426,-2.9778549005292225e-05,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,0.0022338049143708115,0.031842282957677735,0.011067773093366965,0.0002862978538439508,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,0.0022338049143708115,0.03184071526041472,0.002989950685735969,-2.6616232926350293e-05,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,0.0022338049143708115,0.03191141479840691,0.01138856078189355,0.0003138682838099978,,POINT (-47.8880517 -15.787157)
2525659814,-15.7859094,-47.8882697,3,0.0014892032762472078,0.028429101993626072,0.0,-0.00023271215615477587,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,0.0014892032762472078,0.0,0.0,-0.00019041534047108404,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,0.0029784065524944155,0.032616319338926975,0.01917719775189595,0.001432638565555958,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,0.0022338049143708115,0.03280492470069815,0.014754749882885727,7.228213003558131e-05,,POINT (-47.886495 -15.7886165)
2525832463,-15.7917625,-47.8457588,3,0.004467609828741623,0.02397615066404366,0.0001138026223799189,-0.0003397989503102384,,POINT (-47.8457588 -15.7917625)
2525832464,-15.7919448,-47.8449428,3,0.004467609828741623,0.023969041880213243,0.0009565996158658549,-0.00025868795215659463,,POINT (-47.8449428 -15.7919448)
2525832529,-15.7946422,-47.8497572,3,0.004467609828741623,0.028089501737835025,0.0007239112955535405,-7.366697818424386e-05,,POINT (-47.8497572 -15.7946422)
2525832568,-15.7956546,-47.8496291,3,0.004467609828741623,0.02872962942614338,0.0011122316828502392,-0.00010666740003686752,,POINT (-47.8496291 -15.7956546)
2525832693,-15.7964179,-47.8835155,3,0.0022338049143708115,0.03297301356234902,0.05874846948721197,0.005354327934308485,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,0.0022338049143708115,0.035637563742218686,0.0034106784615993545,0.000330241944076277,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,0.0022338049143708115,0.03933777488591671,0.004736191371243911,0.0010229675733409202,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,0.0037230081906180195,0.039805058502041156,0.03249815217086613,0.0007272190470057263,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.0022338049143708115,0.03137651309974353,0.031030859777365614,0.001443458940349308,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,0.0029784065524944155,0.033103815320651785,0.04034093914499896,0.0019466411414498562,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,0.0022338049143708115,0.038917600674684895,0.07993131795566016,0.004727236868093225,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,0.0022338049143708115,0.033097038868601804,0.005278695077042314,0.000845497973320754,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,0.0022338049143708115,0.033871877236332455,0.007720947233050062,0.00045767301497924665,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,0.0022338049143708115,0.031660678905953574,0.0042259749454310195,0.0004249923963077247,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,0.0022338049143708115,0.03555136673786734,0.007976495308529943,0.0007503493413239908,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,0.0022338049143708115,0.029762203774133165,0.004265862997843027,0.0004974763750358368,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,0.0022338049143708115,0.03397329803335244,0.005882310667291686,0.00039361626322755163,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,0.0014892032762472078,0.033158126996944995,0.00798204375590791,2.7415097253451732e-05,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,0.0014892032762472078,0.03431306706345043,0.007979269532218928,0.00016424839282155315,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,0.0014892032762472078,0.030689381830826094,0.004263088774154042,0.00013848653069178764,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,0.0014892032762472078,0.03167618592407864,0.00426031455046506,2.2972170867304527e-05,,POINT (-47.8875375 -15.8048599)
2560554735,-15.8099866,-47.8623375,3,0.0022338049143708115,0.036698217557278194,0.030517219291600544,0.0006277224800346826,,POINT (-47.8623375 -15.8099866)
2560554737,-15.8103002,-47.8621464,3,0.0022338049143708115,0.032360905079405235,0.03554178046361944,0.002002751608692378,,POINT (-47.8621464 -15.8103002)
2560588921,-15.7791909,-47.874223,3,0.0014892032762472078,0.03613233633230424,0.023195779360451203,-9.47705333020491e-05,,POINT (-47.874223 -15.7791909)
2560588923,-15.7791889,-47.8740359,3,0.0014892032762472078,0.03750914557545028,0.023193005136762226,-2.0994144618683663e-06,,POINT (-47.8740359 -15.7791889)
2560588924,-15.7801543,-47.8739598,3,0.0022338049143708115,0.038995036961827774,0.02319023091307324,0.0002893056859139738,,POINT (-47.8739598 -15.7801543)
2560588930,-15.780615,-47.8739186,3,0.0022338049143708115,0.04017222734405328,0.022656470275312517,0.0004481275011060522,,POINT (-47.8739186 -15.780615)
2596028936,-15.813599,-47.8481473,3,0.0022338049143708115,0.03336769621359579,0.011490834519776333,0.0010381764803745674,,POINT (-47.8481473 -15.813599)
2596028942,-15.814032,-47.8480965,3,0.0022338049143708115,0.029691152695432637,0.009951325320635527,-0.0001530544824688639,,POINT (-47.8480965 -15.814032)
2596028947,-15.8142569,-47.8492082,3,0.0022338049143708115,0.03263113035202269,0.009940228425879591,0.00024526805849934527,,POINT (-47.8492082 -15.8142569)
2596028948,-15.8142854,-47.8488606,3,0.0022338049143708115,0.03158645606895793,0.009943002649568577,1.357011310330974e-05,,POINT (-47.8488606 -15.8142854)
2596028957,-15.8154968,-47.8581489,3,0.0022338049143708115,0.031696367771609175,0.010931428285695542,-3.9070198943588576e-05,,POINT (-47.8581489 -15.8154968)
2596028958,-15.8156812,-47.8581242,3,0.0022338049143708115,0.030131042117588224,0.006421310624647908,0.0005684148242009826,,POINT (-47.8581242 -15.8156812)
2596028962,-15.8164131,-47.8641858,3,0.0022338049143708115,0.03070686741266831,0.010934202509384526,-5.4082745488284834e-05,,POINT (-47.8641858 -15.8164131)
2596028964,-15.8164793,-47.8646037,3,0.0022338049143708115,0.031083204191570596,0.011878733201360996,4.114211714194119e-05,,POINT (-47.8646037 -15.8164793)
2596028967,-15.8166108,-47.864162,3,0.0022338049143708115,0.031083204191570596,0.0064185364009589204,0.00042745186374114385,,POINT (-47.864162 -15.8166108)
2596028972,-15.8164865,-47.8675701,3,0.0022338049143708115,0.03140927554026923,0.007354744421868432,0.0010613458324869476,,POINT (-47.8675701 -15.8164865)
2621474111,-15.7830966,-47.8769642,3,0.0029784065524944155,0.03216535389112544,0.031901190994486045,0.0076395138534452595,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,0.0029784065524944155,0.033434109029488644,0.060826750100519376,0.007712147687415519,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,0.0029784065524944155,0.029416328398804377,0.014542480577659953,0.009921527888004133,,POINT (-47.8882822 -15.8098442)
2668534328,-15.7932153,-47.8749639,3,0.0022338049143708115,0.04561040149595639,0.12763869871184547,0.0007097601929269777,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,0.0022338049143708115,0.04171392466537111,0.10448124056790345,0.0008167624878521119,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,0.0022338049143708115,0.04309109424738739,0.12135968114624092,0.004185653857188802,,POINT (-47.8749814 -15.793315)
2669122765,-15.7834217,-47.8841804,3,0.0022338049143708115,0.02891911766994941,0.04197343371690014,0.0009222704172339844,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,0.0022338049143708115,0.030689381830826094,0.05672805881976802,0.00044491106681320805,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,0.0022338049143708115,0.028359871429407074,0.04261286189285652,-1.1794699544622888e-05,,POINT (-47.8841907 -15.7836063)
2669237213,-15.780133,-47.8748138,3,0.0022338049143708115,0.033745509418831914,0.022437201139347173,0.0006403237889042165,,POINT (-47.8748138 -15.780133)
2669237215,-15.77978,-47.8748412,3,0.0022338049143708115,0.03366295482052434,0.016756526654263252,-7.716409722982887e-05,,POINT (-47.8748412 -15.77978)
2669237216,-15.7799575,-47.875037,3,0.0029784065524944155,0.03395635241058037,0.03700375561352553,0.002874460655406854,,POINT (-47.875037 -15.7799575)
2669237222,-15.7802338,-47.8770385,3,0.0022338049143708115,0.0302225659148518,0.02136757145382206,0.0005739889161488656,,POINT (-47.8770385 -15.7802338)
2669537531,-15.8089924,-47.8600817,3,0.0022338049143708115,0.03652412537481864,0.02575473062166218,0.00022869902867165905,,POINT (-47.8600817 -15.8089924)
2669552421,-15.8108649,-47.8889116,3,0.0022338049143708115,0.025709395083059913,0.03063797157641377,-0.00036120373161031084,,POINT (-47.8889116 -15.8108649)
