osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1938343798,-15.8059877,-47.8647575,3,0.0015772870662460567,0.032577519136330106,0.00772459857054633,0.00014795697851709066,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.0015772870662460567,0.03261948788065116,0.01831637119142305,0.00030782105595843093,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.0015772870662460567,0.03203492748153517,0.027008411508291044,0.0009156036627812528,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.0015772870662460567,0.03788136411765992,0.03923299240117394,0.0012639826299996179,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.002103049421661409,0.03081666023269586,0.019309676511150457,0.0006379721273775562,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.002103049421661409,0.03326165231428439,0.02860238313431099,0.0018547016117609735,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.0026288117770767614,0.033056428942647854,0.02161072643182352,0.0005364850008049714,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.0015772870662460567,0.03017423773213017,0.0015519900975339452,4.233908291983922e-06,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.0015772870662460567,0.03112594774277748,0.0015481180970206337,0.00013182125053471237,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.0015772870662460567,0.031184237017817515,0.006733627845067614,6.81371490352931e-05,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.0015772870662460567,0.03199500234991774,0.0053112487857525,0.0002028267171833939,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.0015772870662460567,0.030893404435110523,0.011461973578417363,0.00035130600524570997,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.0015772870662460567,0.034494415988748674,0.0045165345749713535,0.000457143317852111,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.0015772870662460567,0.03384511527945906,0.02060440483725917,0.0007308005397421518,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.0015772870662460567,0.031938059936363436,0.01787272964392926,0.0013800640459237874,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.0015772870662460567,0.034255963541219056,0.020789505298986457,0.0003769876240561904,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.0031545741324921135,0.036384065209186606,0.06891895141849091,0.0039081224098017646,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.0031545741324921135,0.033913422761262635,0.10599936371730474,0.00688689415453145,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0015772870662460567,0.03257177840200708,0.03308528015759142,0.004086557360021993,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.0031545741324921135,0.035102994544916014,0.0460938551199032,0.003318075280415463,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.0031545741324921135,0.03525430632761964,0.043690480220855206,0.004106557764441919,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.0031545741324921135,0.03445519294555228,0.04435171092703988,0.002855499430344518,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.0031545741324921135,0.035656917333946096,0.04312384060287785,0.003638664654708835,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.0015772870662460567,0.027766009925748802,0.018014450121534718,0.00014442446888261458,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.0015772870662460567,0.026323496550130988,0.006773680002758338,1.3395263750632965e-05,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.0026288117770767614,0.025646343666848398,0.008292718813663294,0.006091371424125585,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0015772870662460567,0.02987624104152547,0.020518136837125514,0.001805391911236062,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0015772870662460567,0.030806388012618296,0.020514264836612204,0.0025611418333018787,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.002103049421661409,0.02632499616539576,0.015585154694717652,0.006996332951718385,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.0026288117770767614,0.02438436031710374,0.005191246402496665,0.0036342956692858655,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.0010515247108307045,0.0227040642750098,0.0,-0.0002930865638885933,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.002103049421661409,0.02821873043200357,0.008296037671246136,0.0062624817442779755,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,0.0015772870662460567,0.02554426866717935,0.008636675419806332,3.1224523371723074e-05,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,0.0015772870662460567,0.027318700572821427,0.006867927765819793,8.60032334853092e-05,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,0.0015772870662460567,0.025352617454525595,0.006059420694462519,7.661131236544791e-06,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,0.0015772870662460567,0.02602000761233016,0.006055548693949203,1.3298030144011506e-05,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,0.0015772870662460567,0.02507608471947332,0.003237900285942409,0.00019237531495298494,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,0.0015772870662460567,0.02787403909936509,0.009666216171260003,0.00024770091858572463,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,0.0015772870662460567,0.02445566055962607,0.0032417722864557267,0.00022390006393710086,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,0.0015772870662460567,0.02622192198548869,0.008632803419293013,7.280312734317377e-05,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,0.002103049421661409,0.029307318663005563,0.03417815094555879,0.0002114106655052262,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,0.0015772870662460567,0.026135532722835537,0.004066489518692151,-4.9409100540067077e-05,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,0.002103049421661409,0.030061367130565772,0.03712352861675747,0.0003340484069886964,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,0.002103049421661409,0.028562340154481218,0.026726534686939068,0.0003724693724454917,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,0.0015772870662460567,0.030061856044580844,0.01002437424323133,0.00022898500707342503,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,0.0015772870662460567,0.02798248854374533,0.006813803608077581,9.056693504035852e-05,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,0.0015772870662460567,0.03408163293795585,0.05687985808842011,0.0008679338183897696,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,0.0010515247108307045,0.03382468103676911,0.0,0.00028184101591714175,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,0.0015772870662460567,0.0296586001854417,0.009149808995316184,0.0008143728684010842,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,0.0015772870662460567,0.029496262359484524,0.018721871200352555,0.0001258248363394518,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,0.0015772870662460567,0.028640675593180624,0.007580927067599371,7.311722369736242e-05,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,0.0015772870662460567,0.02635464861705422,6.388800846972455e-05,0.00012361928024351874,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,0.0015772870662460567,0.03122902076024021,0.0038961151505271553,-1.1164531477029944e-05,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,0.002103049421661409,0.03350280547311264,0.04242132417546914,0.0007903912577479612,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0015772870662460567,0.03529334913230539,0.09338329401819125,0.0022665648295222478,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,0.004206098843322818,0.032566039690565166,0.0024433256418290054,0.0002651891526294919,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.0015772870662460567,0.03440837098153536,0.03644812186236507,0.0016108386926692894,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.0015772870662460567,0.03590418369412206,0.0025353595959801897,0.00030905505203148863,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0015772870662460567,0.032950357971283116,0.050766201729624705,0.0007134052657458911,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0015772870662460567,0.03591115930829201,0.05815855985793944,0.0009061133120243367,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0015772870662460567,0.034382129478368634,0.009919973723268352,0.0003751246765392698,,POINT (-47.8815133 -15.7923323)
2052456444,-15.8015902,-47.8898361,3,0.002103049421661409,0.03333724016154924,0.039403903120430336,0.003069120215895478,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.0015772870662460567,0.03397451118016906,0.0388371239496002,0.0019527981321707391,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.0015772870662460567,0.03227207823233694,0.02929109613894469,0.00044888366927654306,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.0015772870662460567,0.027828296483899638,0.017946832020053486,0.0013346649454306241,,POINT (-47.8900957 -15.8014853)
2052464136,-15.8193031,-47.8800994,3,0.0015772870662460567,0.02813240309814008,0.006389913409438791,0.001063419236305626,,POINT (-47.8800994 -15.8193031)
2167204436,-15.7984033,-47.8905169,3,0.0015772870662460567,0.03113276314626834,0.004272028435178498,0.00019099010198384087,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,0.0015772870662460567,0.033848834046131406,0.006248773309692593,0.00019258217662296,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,0.0015772870662460567,0.033848834046131406,0.004428277228123564,0.0003427588139330137,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,0.0015772870662460567,0.034490554025062,0.006397278101611036,0.00019912640130207606,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,0.002103049421661409,0.0010515247108307045,0.00037959400678590476,9.722085568027077e-05,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,0.0015772870662460567,0.029412247481972787,0.009826530791152614,0.000258780960284113,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,0.0015772870662460567,0.0011829652996845426,0.0003889691209539471,4.7709950560000036e-05,,POINT (-47.8924251 -15.7999628)
2167265568,-15.7996647,-47.8930038,3,0.0010515247108307045,0.0,0.0,-2.9178040986521114e-05,,POINT (-47.8930038 -15.7996647)
2187502597,-15.8102389,-47.8663356,3,0.0015772870662460567,0.030654647507456386,0.0041478637580514895,3.793733110030616e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0015772870662460567,0.027832905899067877,0.002380282024400925,-8.415686805946091e-05,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0015772870662460567,0.028345524095709146,0.0019389134760921486,-2.2224546957299465e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0015772870662460567,0.028348132459504898,0.0023080349726461594,-9.453025263899413e-05,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.0015772870662460567,0.02786395442530598,0.0018589224233107496,-3.3004544636151294e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.0015772870662460567,0.03623073251577117,0.023872478918096636,0.000643186620988459,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.0015772870662460567,0.0353270761965731,0.02883927057519064,0.0007147751083741549,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0015772870662460567,0.032385732220575,0.027183857147706696,0.0016768038205661436,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.0015772870662460567,0.036116754870395444,0.06608687528644094,0.004545662407916685,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.0015772870662460567,0.03611252111513554,0.013045105675459735,0.00020536954121804727,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0015772870662460567,0.03637332547685022,0.07627650965001363,0.005572172180254499,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.0015772870662460567,0.031939715587377064,0.0028477273108606107,0.00019488799582097758,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0015772870662460567,0.03816765674314648,0.04784280295392653,0.002638598951508432,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0015772870662460567,0.03674864369869772,0.047846674954439845,0.0026279799347101937,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.0015772870662460567,0.03596706195164714,0.023550962872123757,0.0005004580854315501,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.0015772870662460567,0.037823227010110656,0.013126265042034074,0.0012619999401170196,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,0.0010515247108307045,0.0316199553007312,0.0,-2.6347736714200482e-05,,POINT (-47.8930495 -15.7994305)
2265957885,-15.7931705,-47.8528297,3,0.0031545741324921135,0.028021516316072616,0.003237136438663632,5.778705578644569e-05,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.004206098843322818,0.028016419564336457,0.0238867149946747,0.0003302584240856281,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.0031545741324921135,0.027962169353238097,0.014523700192637521,0.00025976004941631945,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.0031545741324921135,0.03362959228493892,0.06645683026081134,0.001747632676994786,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.002103049421661409,0.033006254901824926,0.040140433562395626,0.0005810564809238034,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.002103049421661409,0.03493513921557954,0.013111067969918738,0.00016500575091013954,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.0015772870662460567,0.029145575943441207,0.005674844621741816,4.0541595602299174e-05,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.0015772870662460567,0.028113575992168433,0.004480281055597273,-3.596656680681613e-05,,POINT (-47.874976 -15.8062223)
2313659842,-15.7944028,-47.8927559,3,0.0005257623554153522,0.0,0.0,-3.429881637650265e-05,,POINT (-47.8927559 -15.7944028)
2320868980,-15.7895744,-47.8802469,3,0.002103049421661409,0.03562118482862012,0.011904241776801773,0.000986624734028156,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.0015772870662460567,0.0314169235604769,0.0030828862100631704,0.0010301608359898225,,POINT (-47.876448 -15.7997369)
2345122864,-15.8151093,-47.8879868,3,0.0031545741324921135,0.028004958649087874,0.030950807418001738,0.0032088919487439113,,POINT (-47.8879868 -15.8151093)
2345122869,-15.8134255,-47.8869238,3,0.002103049421661409,0.028733281735408567,0.04006978348406028,0.002360115593281393,,POINT (-47.8869238 -15.8134255)
2345122870,-15.8155932,-47.888483,3,0.0031545741324921135,0.027260681976831718,0.014373372953117632,0.0007118261321743395,,POINT (-47.888483 -15.8155932)
2345122876,-15.8175351,-47.8910291,3,0.002103049421661409,0.02584500798060765,0.004335257717588452,0.0002287869198497124,,POINT (-47.8910291 -15.8175351)
2345122877,-15.8177829,-47.890787,3,0.002103049421661409,0.026533594797121786,0.005349168709146936,0.0003266009193629952,,POINT (-47.890787 -15.8177829)
2345123739,-15.8127274,-47.8802674,3,0.0026288117770767614,0.031014703437372646,0.017851405425562968,0.00020683064604215648,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.0026288117770767614,0.03035461023035649,0.017057875687237288,0.00014927667325354254,,POINT (-47.8802942 -15.8128061)
2345127084,-15.8246889,-47.8873524,3,0.002103049421661409,0.027407005734662343,0.0011618767254602286,-7.779971382556068e-06,,POINT (-47.8873524 -15.8246889)
2345127087,-15.824969,-47.8872505,3,0.0010515247108307045,0.027387516878604256,0.0,-0.00016174305992226173,,POINT (-47.8872505 -15.824969)
2432365343,-15.794881,-47.8920141,3,0.0015772870662460567,0.0005257623554153522,0.0005227200692977463,0.0010869727164627755,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,0.0010515247108307045,0.03249201754850496,0.0,3.44312850810704e-05,,POINT (-47.8926745 -15.7967796)
2473856591,-15.8139763,-47.8492115,3,0.0015772870662460567,0.029197139032920497,0.014427765341280879,0.0005136636143522741,,POINT (-47.8492115 -15.8139763)
2473856618,-15.8163363,-47.8674572,3,0.0015772870662460567,0.027467282086918562,0.009114694536239238,0.00019788953117834892,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,0.0015772870662460567,0.028014721059080885,0.024434877478124763,0.0007898049963079481,,POINT (-47.8672653 -15.813357)
2507238635,-15.7901181,-47.8433156,3,0.0015772870662460567,0.020880496156402903,0.016281786548985114,0.0004488033726638025,,POINT (-47.8433156 -15.7901181)
2507827217,-15.8016277,-47.8744296,3,0.002103049421661409,0.032790194797890686,0.002850640545644173,0.0002895329148175052,,POINT (-47.8744296 -15.8016277)
