osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1983143883,-15.7826145,-47.8840705,3,0.00180940892641737,0.02689120878590885,0.02060325902642703,0.0001591528683685125,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.00180940892641737,0.02550180776237375,0.007847892409786863,-1.0814448821111566e-05,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.0030156815440289505,0.02484734622400861,0.009338602980519826,0.006708559965980217,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.00180940892641737,0.029019939295204338,0.025619623377099252,0.0020167120479919233,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.00180940892641737,0.029924911497469262,0.025599603765159407,0.0028746953965005425,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.0024125452352231603,0.025503526879131412,0.017789753030093936,0.0077119635139377175,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.0030156815440289505,0.023626159595750647,0.005847546651155714,0.0039905607692997044,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.0012062726176115801,0.02199919717435957,0.0,-0.0003637762693158086,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.0024125452352231603,0.02741540198965598,0.009342970895852155,0.006902761400733599,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,0.00180940892641737,0.02460654917767513,0.010862224501185729,1.5765214553637334e-05,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,0.00180940892641737,0.02627261761158022,0.005660087395977029,-3.944377147813641e-05,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,0.00180940892641737,0.024368019941821847,0.005465487523656507,-3.827809212634403e-05,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,0.00180940892641737,0.02500376343583465,0.005445467911716665,-4.155910537945652e-05,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,0.00180940892641737,0.024083755461558377,0.0027097997843520912,0.00013347372506352674,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,0.00180940892641737,0.026824475306691846,0.008295657463642395,0.0002604047630369714,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,0.00180940892641737,0.02349338302895365,0.0027298193962919334,0.00016482378570806657,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,0.00180940892641737,0.025254965278066463,0.010842204889245886,6.847334130884393e-05,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,0.0024125452352231603,0.028277576321605137,0.03114279057259197,0.00017592678483354795,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,0.00180940892641737,0.024740914469264307,0.0024584690117033436,-0.00019869144688475937,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,0.0024125452352231603,0.02902773242335988,0.03614149989983262,0.0002667707658986056,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,0.0024125452352231603,0.02750609401506844,0.025019533132480856,0.00039689775047661353,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,0.00180940892641737,0.029028289235537106,0.007530609293336126,0.00021243876752510203,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,0.00180940892641737,0.026971247851055476,0.00580304851370761,6.522970568562464e-05,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,0.00180940892641737,0.033578210136394344,0.05313306839587499,0.0009893992310490774,,POINT (-47.8821181 -15.7895913)
1993184236,-15.7857249,-47.8912178,3,0.00180940892641737,0.0006031363088057901,0.0005976764146403787,0.0008356591123986326,,POINT (-47.8912178 -15.7857249)
1993186097,-15.7878969,-47.88841,4,0.0024125452352231603,0.03275192672712954,0.024158424636329123,0.0003557195084968937,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.00180940892641737,0.03479096890422375,0.08949864072400486,0.002476401992320731,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,0.0048250904704463205,0.03203706440907402,0.002595980648197984,0.00026569052150869307,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.00180940892641737,0.03406804985202658,0.03778628182950099,0.0016689123109260111,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.00180940892641737,0.03554690346770226,0.0027974279079907654,0.00033111311885872593,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.00180940892641737,0.032447153121358104,0.04952419015037084,0.0008122670074538547,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.00180940892641737,0.03555525526119592,0.05874737994987809,0.0010597931053954106,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.00180940892641737,0.03403280651344894,0.011980578483618193,0.00041567749738649764,,POINT (-47.8815133 -15.7923323)
2052456444,-15.8015902,-47.8898361,3,0.0024125452352231603,0.032767528623671494,0.017907231752886364,0.0017360361648422866,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.00180940892641737,0.033618491456591744,0.025089867862041777,0.0014150556849196335,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.00180940892641737,0.031694859766829064,0.01253139569142591,0.00020270277225245778,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.00180940892641737,0.027226979982854223,0.007830216219088809,0.0006731023612912418,,POINT (-47.8900957 -15.8014853)
2052464136,-15.8193031,-47.8800994,3,0.00180940892641737,0.028707251720136974,0.005531838114196492,0.001102526091233173,,POINT (-47.8800994 -15.8193031)
2167204436,-15.7984033,-47.8905169,3,0.0012062726176115801,0.0,0.0,-7.800147120180035e-06,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,0.00180940892641737,0.03301271322921075,0.008121510817078771,0.00029639468492065064,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,0.00180940892641737,0.03301127294679596,0.001978079212468101,0.0003163800061057911,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,0.00180940892641737,0.03418271045214747,0.010059186812722831,0.0001271142088258664,,POINT (-47.8899574 -15.7984314)
2187502597,-15.8102389,-47.8663356,3,0.00180940892641737,0.03170880616924087,0.004726499948191667,4.338004343560296e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.00180940892641737,0.028584703243743424,0.0027305381379154007,-0.0001060675715249987,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.00180940892641737,0.02913222913077081,0.0021444765647996014,-3.873951183720715e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.00180940892641737,0.029135594424856,0.002695658947346964,-0.00011693323905486641,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.00180940892641737,0.028631213214019874,0.0020695581503514804,-4.777133699827339e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.00180940892641737,0.03663639118837507,0.026531631492673364,0.0007239908041169167,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.00180940892641737,0.03591216626941837,0.03293267014827341,0.0008074582715446066,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.00180940892641737,0.03203299552150672,0.02719051901978747,0.0016163208574767108,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.00180940892641737,0.036963014445837196,0.0636711131891287,0.004086818777612218,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.00180940892641737,0.03695759822275186,0.014327204425342929,0.0002129105007358149,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.00180940892641737,0.0372633713631041,0.07416107366227503,0.004978737211039142,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.00180940892641737,0.03249732158882944,0.0037972047283168805,0.00019798858481847163,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.00180940892641737,0.039330061450399474,0.047147600215159964,0.0024552102837613076,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.00180940892641737,0.03777967781173908,0.047167619827099806,0.0024252721870815386,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.00180940892641737,0.036520567956826525,0.02406686344347459,0.0005660557981033891,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.00180940892641737,0.03841845073437473,0.015843886428570125,0.0011493614826543006,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.00361881785283474,0.029075137842511152,0.003585229954372977,7.497344879687517e-05,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.0048250904704463205,0.02907346207425449,0.026692312183403722,0.0003949107888494246,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.00361881785283474,0.028996029400785984,0.01613373563832834,0.0003222443216309918,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.00361881785283474,0.03430747618288417,0.06222756523181979,0.001990990927812968,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.0024125452352231603,0.03363792065499734,0.03420294225865214,0.0006104384481710547,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.0024125452352231603,0.03569952286923851,0.014418020664960923,0.00017125501851159312,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.00180940892641737,0.029647606418647426,0.006233827337637412,3.578667821141481e-05,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.00180940892641737,0.0285071635005561,0.00493112599728099,-5.214389750344694e-05,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.0024125452352231603,0.035685211743981426,0.013814967528851233,0.001142240304397378,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.00180940892641737,0.03201402103716989,0.00342761503789799,0.0011710411235843778,,POINT (-47.876448 -15.7997369)
2345122864,-15.8151093,-47.8879868,3,0.0024125452352231603,0.027866730032722963,0.009324953245106297,0.0001273182316287182,,POINT (-47.8879868 -15.8151093)
2345122869,-15.8134255,-47.8869238,3,0.0024125452352231603,0.028682766763211152,0.018104827056032346,0.0006582153294794126,,POINT (-47.8869238 -15.8134255)
2345122870,-15.8155932,-47.888483,3,0.00361881785283474,0.027094871704272373,0.00821077084241799,0.00017039519979745698,,POINT (-47.888483 -15.8155932)
2345122876,-15.8175351,-47.8910291,3,0.00180940892641737,0.025642245737207206,0.0005831166968659479,-0.00022276801536762469,,POINT (-47.8910291 -15.8175351)
2345122877,-15.8177829,-47.890787,3,0.0024125452352231603,0.02634901144685147,0.0017526260270970908,-8.404517252166864e-05,,POINT (-47.890787 -15.8177829)
2345123739,-15.8127274,-47.8802674,3,0.0030156815440289505,0.03154422759050779,0.02004166832284143,0.0002177965006699742,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.0030156815440289505,0.03085979800210083,0.019146063539371032,0.0001459336761920265,,POINT (-47.8802942 -15.8128061)
2473856591,-15.8139763,-47.8492115,3,0.00180940892641737,0.029993118113705686,0.010210366082263866,0.00046120715172177635,,POINT (-47.8492115 -15.8139763)
2473856618,-15.8163363,-47.8674572,3,0.00180940892641737,0.02810270895331428,0.009752181323313194,0.00022994411724096392,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,0.00180940892641737,0.028687116591352375,0.024575313583636644,0.0008709938097750423,,POINT (-47.8672653 -15.813357)
2507238635,-15.7901181,-47.8433156,3,0.0012062726176115801,0.02132073000686157,0.01049787960713135,-0.0002765573807442268,,POINT (-47.8433156 -15.7901181)
2507827217,-15.8016277,-47.8744296,3,0.0024125452352231603,0.03387586798054756,0.003202537342218179,0.00033465511267632086,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.00180940892641737,0.03445981497044336,0.005118184418406157,0.0003824651878592462,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.00180940892641737,0.03356108257583599,0.003848043192359061,0.0002414996275638887,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.0030156815440289505,0.036146342483805965,0.0318447827379032,0.0013907825424781738,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.00180940892641737,0.03242629528010072,0.0038680628042989007,0.00024201933458181131,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.00180940892641737,0.032947307361629846,0.0025235604247188697,0.00015489324693355165,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.00180940892641737,0.03463965880987526,0.008109213856453152,0.00019912483217998674,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.0024125452352231603,0.03360132278852989,0.019879051113968198,0.002530602753635773,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.0024125452352231603,0.03278030487224132,0.03878067395723414,0.0013045093686212816,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.0030156815440289505,0.03315737893135453,0.01880493826790494,0.002646297146779479,,POINT (-47.8743799 -15.7873613)
2524609962,-15.7987705,-47.8897906,3,0.00180940892641737,0.03300623294787281,0.007019592087782537,0.0007306272617975998,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,0.0012062726176115801,0.029732067555248154,0.004424908827567285,0.00039919739481555623,,POINT (-47.8909836 -15.8007511)
2524637572,-15.7929869,-47.8831794,3,0.00180940892641737,0.03427406460324373,0.002817447519930608,0.000285918612868352,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,0.00180940892641737,0.0352874612201707,0.01196055887167835,0.0003627929081461563,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.00180940892641737,0.0375929145305433,0.01076359029189913,0.00029990616386969853,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.00180940892641737,0.03728999986267361,0.036791706350776304,0.0007991919322535399,,POINT (-47.8681938 -15.7994685)
2525505066,-15.7948527,-47.8862799,3,0.00180940892641737,0.0340764884241262,0.0021665102710315735,0.0005334290889096236,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,0.0024125452352231603,0.032473611605481005,0.010568997397221124,0.00034583569292247055,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,0.0012062726176115801,0.031915445723532575,0.008141530429018605,0.0003633149641240395,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,0.00180940892641737,0.03312399366166923,0.009945527993663156,0.00019610693658945878,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,0.0024125452352231603,0.036726192802500196,0.024653527288754296,0.0022675113972310712,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,0.00180940892641737,0.03553188012272882,0.02184770905451276,0.0006321045674327818,,POINT (-47.8873536 -15.8000417)
2525541444,-15.7798555,-47.8876488,3,0.0012062726176115801,0.026180805414939546,0.0,-0.00018258603905621097,,POINT (-47.8876488 -15.7798555)
2525541445,-15.7795948,-47.8878647,3,0.0012062726176115801,0.0,0.0,-0.00020636576183926384,,POINT (-47.8878647 -15.7795948)
2525541449,-15.781903,-47.8877199,3,0.00180940892641737,0.027529111248240354,0.012902831135965707,2.5895084208748656e-05,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,0.00180940892641737,0.02817438885960345,0.01794157968708601,0.00010099116467272729,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,0.00180940892641737,0.03034312703119966,0.03401584177025647,0.0006439256233720966,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,0.00180940892641737,0.026738687794667832,0.021246392671035563,0.00011318316459553335,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,0.00180940892641737,0.030344343895791555,0.022107599977393137,0.00013324991858986335,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,0.00180940892641737,0.030967151805415007,0.03483700985273436,0.0007342214529631501,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,0.00180940892641737,0.028500720839727677,0.01748253410845781,0.00016531243955511155,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,0.00180940892641737,0.03303938114156323,0.028738393934971965,0.0004689172829214143,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,0.00180940892641737,0.03303793853131799,0.0180439056268323,0.00016702162771872124,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,0.00180940892641737,0.032807309697726286,0.02925972622946677,0.0004963009084498181,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,0.0012062726176115801,0.03265933128511353,0.0005762008309230934,-5.047352266722792e-05,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,0.0012062726176115801,0.03158306948611125,0.0005962204428629356,1.0318820780144377e-05,,POINT (-47.8910968 -15.7962876)
2525659814,-15.7859094,-47.8882697,3,0.00180940892641737,0.02937197264133808,0.0038605698333810156,4.424976717937196e-05,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,0.00180940892641737,0.028401230681962736,0.007748659266655439,0.0002052955997485106,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,0.0024125452352231603,0.033897114381037104,0.035929042098922705,0.0008713322858211406,traffic_signals,POINT (-47.888217 -15.7879214)
